MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
223,2018-06,2531252,F221,3804.00,480,480
223,2018-06,2531252,F222,0.00,42,42
224,2018-06,11440,F221,0.00,67,67
224,2018-06,11440,F222,0.00,18,18
224,2018-06,128192,F330,0.00,1,1
224,2018-06,14842,F221,15.00,201,201
224,2018-06,14842,F222,3.00,31,31
224,2018-06,14842,F224,0.00,4,4
224,2018-06,1622798,F224,0.00,2,2
224,2018-06,19020,F224,5058.00,40,40
224,2018-06,2505120,F224,88.00,14,14
224,2018-06,2531252,F221,10.00,78,78
225,2018-06,11440,F221,0.00,94,94
225,2018-06,11440,F222,0.00,29,29
225,2018-06,128192,F330,0.00,2,2
225,2018-06,14842,F221,1561.00,309,309
225,2018-06,14842,F222,47.00,38,38
225,2018-06,14842,F224,0.00,8,8
225,2018-06,1622798,F224,0.00,2,2
225,2018-06,20790,F221,0.00,1,1
225,2018-06,2505120,F224,171.00,16,16
225,2018-06,2531252,F221,53.00,97,97
226,2018-06,11440,F221,0.00,44,44
226,2018-06,11440,F222,0.00,11,11
226,2018-06,14842,F221,63.00,190,190
226,2018-06,14842,F222,8.00,19,19
226,2018-06,20790,F221,0.00,1,1
226,2018-06,2505120,F224,0.00,7,7
226,2018-06,2531252,F221,0.00,38,38
227,2018-06,11440,F221,0.00,49,49
227,2018-06,11440,F222,0.00,17,17
227,2018-06,128192,F330,0.00,2,2
227,2018-06,14842,F221,33.00,148,148
227,2018-06,14842,F222,0.00,20,20
227,2018-06,14842,F224,0.00,4,4
227,2018-06,1622798,F224,0.00,2,2
227,2018-06,2505120,F224,27.00,16,16
227,2018-06,2531252,F221,10.00,77,77
228,2018-06,11440,F221,11.00,59,59
228,2018-06,11440,F222,13.00,20,20
228,2018-06,128192,F330,0.00,2,2
228,2018-06,14842,F221,0.00,139,139
228,2018-06,14842,F222,0.00,21,21
228,2018-06,14842,F224,0.00,4,4
228,2018-06,1622798,F224,0.00,2,2
228,2018-06,20790,F221,0.00,1,1
228,2018-06,2505120,F224,0.00,9,9
228,2018-06,2531252,F221,333.00,78,78
230,2018-06,11440,F221,48.00,87,87
230,2018-06,11440,F222,0.00,23,23
230,2018-06,14842,F221,70039.00,1080,1080
230,2018-06,14842,F222,165.00,43,43
230,2018-06,14842,F224,0.00,4,4
230,2018-06,1622798,F224,0.00,2,2
230,2018-06,20790,F221,0.00,1,1
230,2018-06,2505120,F224,0.00,21,21
230,2018-06,2531252,F221,203.00,337,337
230,2018-06,2531252,F222,0.00,38,38
231,2018-06,11440,F221,0.00,42,42
231,2018-06,11440,F222,6.00,11,11
231,2018-06,14842,F221,3953.00,250,250
231,2018-06,14842,F222,104.00,15,15
231,2018-06,19020,F224,4379.00,51,51
231,2018-06,2505120,F224,34.00,13,13
231,2018-06,2531252,F221,28.00,45,45
232,2018-06,11440,F221,3410.00,105,105
232,2018-06,11440,F222,0.00,22,22
232,2018-06,128192,F330,0.00,1,1
232,2018-06,14842,F221,1374.00,254,254
232,2018-06,14842,F222,829.00,39,39
232,2018-06,14842,F224,0.00,4,4
232,2018-06,1622798,F224,0.00,2,2
232,2018-06,20790,F221,0.00,1,1
232,2018-06,2505120,F224,153.00,17,17
232,2018-06,2531252,F221,251.00,84,84
233,2018-06,11440,F221,36.00,73,73
233,2018-06,11440,F222,0.00,18,18
233,2018-06,128192,F330,0.00,1,1
233,2018-06,14842,F221,11.00,224,224
233,2018-06,14842,F222,0.00,23,23
233,2018-06,14842,F224,0.00,4,4
233,2018-06,1622798,F224,0.00,2,2
233,2018-06,20790,F221,0.00,1,1
233,2018-06,2505120,F224,0.00,19,19
233,2018-06,2531252,F221,8.00,68,68
234,2018-06,11440,F221,0.00,69,69
234,2018-06,11440,F222,0.00,20,20
234,2018-06,128192,F330,0.00,1,1
234,2018-06,14842,F221,56.00,228,228
234,2018-06,14842,F222,25.00,28,28
234,2018-06,14842,F224,0.00,4,4
234,2018-06,20790,F221,0.00,1,1
234,2018-06,2505120,F224,0.00,18,18
234,2018-06,2531252,F221,8.00,89,89
235,2018-06,11440,F221,56.00,128,128
235,2018-06,11440,F222,575.00,42,42
235,2018-06,128192,F330,0.00,2,2
235,2018-06,14842,F221,15982.00,370,370
235,2018-06,14842,F222,252.00,35,35
235,2018-06,14842,F224,0.00,10,10
235,2018-06,1622798,F224,0.00,2,2
235,2018-06,1809,F224,0.00,138,138
235,2018-06,2505120,F224,0.00,16,16
235,2018-06,2531252,F221,583.00,344,344
235,2018-06,2531252,F222,0.00,64,64
236,2018-06,11440,F221,1531.00,275,275
236,2018-06,11440,F222,0.00,41,41
236,2018-06,128192,F330,0.00,2,2
236,2018-06,14842,F221,590.00,332,332
236,2018-06,14842,F222,45.00,38,38
236,2018-06,14842,F224,0.00,3,3
236,2018-06,1622798,F224,0.00,2,2
236,2018-06,20790,F221,0.00,1,1
236,2018-06,2505120,F224,51.00,19,19
236,2018-06,2531252,F221,0.00,270,270
237,2018-06,11440,F221,0.00,77,77
237,2018-06,11440,F222,0.00,24,24
237,2018-06,128192,F330,0.00,2,2
237,2018-06,14842,F221,2865.00,243,243
237,2018-06,14842,F222,1240.00,33,33
237,2018-06,14842,F224,0.00,4,4
237,2018-06,1622798,F224,0.00,2,2
237,2018-06,19020,F224,15864.00,47,47
237,2018-06,20790,F221,0.00,1,1
237,2018-06,2505120,F224,0.00,18,18
237,2018-06,2531252,F221,79.00,88,88
238,2018-06,11440,F221,0.00,17,17
238,2018-06,11440,F222,26.00,6,6
238,2018-06,14842,F221,7.00,79,79
238,2018-06,14842,F222,0.00,7,7
238,2018-06,2505120,F224,0.00,5,5
238,2018-06,2531252,F221,0.00,14,14
239,2018-06,11440,F221,0.00,18,18
239,2018-06,11440,F222,0.00,4,4
239,2018-06,14842,F221,70.00,99,99
239,2018-06,14842,F222,0.00,10,10
239,2018-06,2505120,F224,0.00,5,5
239,2018-06,2531252,F221,0.00,16,16
240,2018-06,11440,F221,7514.00,138,138
240,2018-06,11440,F222,0.00,20,20
240,2018-06,128192,F330,0.00,2,2
240,2018-06,14842,F221,3770.00,282,282
240,2018-06,14842,F222,1775.00,46,46
240,2018-06,14842,F224,0.00,4,4
240,2018-06,1622798,F224,0.00,2,2
240,2018-06,20790,F221,0.00,1,1
240,2018-06,2505120,F224,0.00,11,11
240,2018-06,2531252,F221,473.00,150,150
240,2018-06,2531252,F222,0.00,1,1
241,2018-06,11440,F221,99.00,275,275
241,2018-06,11440,F222,51.00,48,48
241,2018-06,128192,F330,0.00,1,1
241,2018-06,14842,F221,42784.00,510,510
241,2018-06,14842,F222,551.00,40,40
241,2018-06,14842,F224,0.00,6,6
241,2018-06,1622798,F224,0.00,2,2
241,2018-06,1809,F224,0.00,114,114
241,2018-06,20790,F221,0.00,1,1
241,2018-06,2505120,F224,0.00,16,16
241,2018-06,2531252,F221,306.00,395,395
241,2018-06,2531252,F222,0.00,66,66
242,2018-06,11440,F221,0.00,58,58
242,2018-06,11440,F222,0.00,18,18
242,2018-06,14842,F221,375.00,218,218
242,2018-06,14842,F222,39.00,28,28
242,2018-06,14842,F224,0.00,4,4
242,2018-06,2505120,F224,60.00,11,11
242,2018-06,2531252,F221,10.00,45,45
243,2018-06,11440,F221,0.00,40,40
243,2018-06,11440,F222,0.00,12,12
243,2018-06,128192,F330,0.00,1,1
243,2018-06,14842,F221,45.00,96,96
243,2018-06,14842,F222,0.00,3,3
243,2018-06,1622798,F224,0.00,1,1
243,2018-06,2505120,F224,0.00,8,8
243,2018-06,2531252,F221,0.00,70,70
244,2018-06,11440,F221,4.00,39,39
244,2018-06,11440,F222,0.00,17,17
244,2018-06,128192,F330,0.00,1,1
244,2018-06,14842,F221,765.00,181,181
244,2018-06,14842,F222,435.00,21,21
244,2018-06,1622798,F224,0.00,2,2
244,2018-06,2505120,F224,0.00,12,12
244,2018-06,2531252,F221,0.00,77,77
247,2018-06,11440,F221,0.00,23,23
247,2018-06,11440,F222,0.00,3,3
247,2018-06,128192,F330,0.00,2,2
247,2018-06,14842,F221,2612.00,198,198
247,2018-06,14842,F222,22.00,17,17
247,2018-06,1622798,F224,0.00,2,2
247,2018-06,2505120,F224,0.00,4,4
247,2018-06,2531252,F221,0.00,59,59
248,2018-06,11440,F221,6726.00,140,140
248,2018-06,11440,F222,57.00,26,26
248,2018-06,128192,F330,0.00,2,2
248,2018-06,14842,F221,13809.00,332,332
248,2018-06,14842,F222,414.00,22,22
248,2018-06,14842,F224,0.00,4,4
248,2018-06,1622798,F224,0.00,2,2
248,2018-06,20790,F221,0.00,1,1
248,2018-06,2505120,F224,0.00,17,17
248,2018-06,2531252,F221,10.00,86,86
249,2018-06,11440,F221,0.00,74,74
249,2018-06,11440,F222,22.00,25,25
249,2018-06,128192,F330,0.00,2,2
249,2018-06,14842,F221,8524.00,327,327
249,2018-06,14842,F222,55.00,39,39
249,2018-06,14842,F224,0.00,4,4
249,2018-06,20790,F221,0.00,1,1
249,2018-06,2505120,F224,0.00,28,28
249,2018-06,2531252,F221,117.00,95,95
250,2018-06,11440,F221,16.00,89,89
250,2018-06,11440,F222,0.00,24,24
250,2018-06,128192,F330,0.00,1,1
250,2018-06,14842,F221,13676.00,487,487
250,2018-06,14842,F222,798.00,49,49
250,2018-06,14842,F224,0.00,22,22
250,2018-06,1622798,F224,0.00,2,2
250,2018-06,1809,F224,0.00,114,114
250,2018-06,2505120,F224,0.00,31,31
250,2018-06,2531252,F221,526.00,279,279
250,2018-06,2531252,F222,393.00,55,55
251,2018-06,11440,F221,0.00,80,80
251,2018-06,11440,F222,0.00,21,21
251,2018-06,128192,F330,0.00,1,1
251,2018-06,14842,F221,127.00,228,228
251,2018-06,14842,F222,9.00,23,23
251,2018-06,14842,F224,0.00,4,4
251,2018-06,2505120,F224,46.00,23,23
251,2018-06,2531252,F221,81.00,91,91
252,2018-06,11440,F221,0.00,70,70
252,2018-06,11440,F222,0.00,23,23
252,2018-06,128192,F330,0.00,2,2
252,2018-06,14842,F221,19483.00,411,411
252,2018-06,14842,F222,410.00,46,46
252,2018-06,14842,F224,0.00,4,4
252,2018-06,1622798,F224,0.00,2,2
252,2018-06,19020,F224,26218.00,51,51
252,2018-06,20790,F221,0.00,1,1
252,2018-06,2505120,F224,0.00,17,17
252,2018-06,2531252,F221,520.00,92,92
256,2018-06,11440,F221,0.00,65,65
256,2018-06,11440,F222,0.00,17,17
256,2018-06,128192,F330,0.00,2,2
256,2018-06,14842,F221,8024.00,335,335
256,2018-06,14842,F222,21.00,23,23
256,2018-06,1622798,F224,0.00,1,1
256,2018-06,20790,F221,0.00,1,1
256,2018-06,2505120,F224,0.00,13,13
256,2018-06,2531252,F221,11.00,84,84
257,2018-06,11440,F221,0.00,34,34
257,2018-06,11440,F222,0.00,12,12
257,2018-06,128192,F330,0.00,1,1
257,2018-06,14842,F221,18.00,62,62
257,2018-06,14842,F222,0.00,16,16
257,2018-06,14842,F224,0.00,4,4
257,2018-06,2505120,F224,0.00,5,5
257,2018-06,2531252,F221,0.00,48,48
258,2018-06,11440,F221,3.00,77,77
258,2018-06,11440,F222,0.00,18,18
258,2018-06,128192,F330,0.00,2,2
258,2018-06,14842,F221,301.00,221,221
258,2018-06,14842,F222,113.00,29,29
258,2018-06,2505120,F224,0.00,13,13
258,2018-06,2531252,F221,52.00,62,62
258,2018-06,332809,F221,0.00,4,4
259,2018-06,11440,F221,433.00,81,81
259,2018-06,11440,F222,0.00,23,23
259,2018-06,14842,F221,1547.00,270,270
259,2018-06,14842,F222,248.00,37,37
259,2018-06,14842,F224,0.00,4,4
259,2018-06,1622798,F224,0.00,2,2
259,2018-06,20790,F221,0.00,1,1
259,2018-06,2505120,F224,0.00,13,13
259,2018-06,2531252,F221,427.00,149,149
261,2018-06,11440,F221,0.00,51,51
261,2018-06,11440,F222,0.00,12,12
261,2018-06,128192,F330,0.00,1,1
261,2018-06,14842,F221,25.00,111,111
261,2018-06,14842,F222,0.00,11,11
261,2018-06,14842,F224,0.00,4,4
261,2018-06,1622798,F224,0.00,2,2
261,2018-06,2505120,F224,0.00,13,13
261,2018-06,2531252,F221,23.00,61,61
262,2018-06,11440,F221,0.00,49,49
262,2018-06,11440,F222,0.00,15,15
262,2018-06,128192,F330,0.00,1,1
262,2018-06,14842,F221,18.00,142,142
262,2018-06,14842,F222,0.00,20,20
262,2018-06,14842,F224,0.00,4,4
262,2018-06,1622798,F224,0.00,2,2
262,2018-06,2505120,F224,0.00,17,17
262,2018-06,2531252,F221,0.00,53,53
269,2018-06,11440,F221,17.00,74,74
269,2018-06,11440,F222,0.00,22,22
269,2018-06,128192,F330,0.00,2,2
269,2018-06,14842,F221,57341.00,806,806
269,2018-06,14842,F222,100.00,39,39
269,2018-06,14842,F224,0.00,3,3
269,2018-06,1622798,F224,0.00,2,2
269,2018-06,19020,F224,20968.00,56,56
269,2018-06,2505120,F224,0.00,17,17
269,2018-06,2531252,F221,49.00,91,91
270,2018-06,11440,F221,0.00,86,86
270,2018-06,11440,F222,251.00,31,31
270,2018-06,128192,F330,0.00,1,1
270,2018-06,14842,F221,72.00,317,317
270,2018-06,14842,F222,0.00,37,37
270,2018-06,14842,F224,0.00,4,4
270,2018-06,1622798,F224,0.00,2,2
270,2018-06,1809,F224,40995.00,214,214
270,2018-06,2505120,F224,178.00,25,25
270,2018-06,2531252,F221,20.00,105,105
271,2018-06,11440,F221,0.00,65,65
271,2018-06,11440,F222,0.00,22,22
271,2018-06,128192,F330,0.00,2,2
271,2018-06,14842,F221,6866.00,263,263
271,2018-06,14842,F222,819.00,36,36
271,2018-06,14842,F224,0.00,7,7
271,2018-06,1622798,F224,0.00,2,2
271,2018-06,2505120,F224,0.00,28,28
271,2018-06,2506396,F224,0.00,2,2
271,2018-06,2531252,F221,188.00,194,194
271,2018-06,2531252,F222,0.00,9,9
273,2018-06,11440,F221,8.00,59,59
273,2018-06,11440,F222,0.00,19,19
273,2018-06,128192,F330,0.00,2,2
273,2018-06,14842,F221,1574.00,194,194
273,2018-06,14842,F222,78.00,22,22
273,2018-06,14842,F224,0.00,4,4
273,2018-06,1622798,F224,0.00,2,2
273,2018-06,20790,F221,0.00,1,1
273,2018-06,2505120,F224,0.00,14,14
273,2018-06,2531252,F221,0.00,72,72
275,2018-06,11440,F221,3093.00,102,102
275,2018-06,11440,F222,0.00,18,18
275,2018-06,128192,F330,0.00,2,2
275,2018-06,14842,F221,98.00,130,130
275,2018-06,14842,F222,0.00,19,19
275,2018-06,14842,F224,0.00,4,4
275,2018-06,1622798,F224,0.00,2,2
275,2018-06,19020,F224,11887.00,32,32
275,2018-06,2505120,F224,0.00,14,14
275,2018-06,2531252,F221,18.00,72,72
275,2018-06,332809,F221,155.00,3,3
276,2018-06,11440,F221,0.00,75,75
276,2018-06,11440,F222,0.00,24,24
276,2018-06,128192,F330,0.00,1,1
276,2018-06,14842,F221,68.00,218,218
276,2018-06,14842,F222,17.00,36,36
276,2018-06,14842,F224,0.00,4,4
276,2018-06,1622798,F224,0.00,2,2
276,2018-06,20790,F221,0.00,1,1
276,2018-06,2505120,F224,0.00,22,22
276,2018-06,2531252,F221,6.00,92,92
276,2018-06,332809,F221,12.00,8,8
278,2018-06,11440,F221,1.00,51,51
278,2018-06,11440,F222,0.00,12,12
278,2018-06,128192,F330,0.00,1,1
278,2018-06,14842,F221,1.00,172,172
278,2018-06,14842,F222,0.00,14,14
278,2018-06,14842,F224,0.00,4,4
278,2018-06,1622798,F224,0.00,2,2
278,2018-06,20790,F221,0.00,1,1
278,2018-06,2505120,F224,0.00,8,8
278,2018-06,2531252,F221,0.00,70,70
279,2018-06,11440,F221,11.00,74,74
279,2018-06,11440,F222,0.00,26,26
279,2018-06,128192,F330,0.00,2,2
279,2018-06,14842,F221,22.00,292,292
279,2018-06,14842,F222,9.00,36,36
279,2018-06,14842,F224,0.00,4,4
279,2018-06,1622798,F224,0.00,2,2
279,2018-06,19020,F224,26440.00,49,49
279,2018-06,2505120,F224,0.00,27,27
279,2018-06,2531252,F221,84.00,93,93
282,2018-06,11440,F221,0.00,74,74
282,2018-06,11440,F222,0.00,20,20
282,2018-06,128192,F330,0.00,2,2
282,2018-06,14842,F221,23156.00,664,664
282,2018-06,14842,F222,5.00,24,24
282,2018-06,14842,F224,6541.00,138,138
282,2018-06,1622798,F224,0.00,2,2
282,2018-06,19020,F224,19915.00,50,50
282,2018-06,20790,F221,0.00,1,1
282,2018-06,2505120,F224,57.00,26,26
282,2018-06,2531252,F221,178.00,93,93
286,2018-06,11440,F221,29.00,78,78
286,2018-06,11440,F222,0.00,20,20
286,2018-06,128192,F330,0.00,1,1
286,2018-06,14842,F221,20705.00,742,742
286,2018-06,14842,F222,54.00,37,37
286,2018-06,14842,F224,0.00,4,4
286,2018-06,2505120,F224,0.00,24,24
286,2018-06,2531252,F221,178.00,160,160
286,2018-06,2531252,F222,0.00,13,13
287,2018-06,11440,F221,0.00,72,72
287,2018-06,11440,F222,0.00,22,22
287,2018-06,128192,F330,0.00,1,1
287,2018-06,14842,F221,624.00,233,233
287,2018-06,14842,F222,233.00,31,31
287,2018-06,14842,F224,0.00,2,2
287,2018-06,1622798,F224,0.00,2,2
287,2018-06,20790,F221,0.00,1,1
287,2018-06,2505120,F224,38.00,14,14
287,2018-06,2531252,F221,388.00,93,93
291,2018-06,11440,F221,7.00,76,76
291,2018-06,11440,F222,0.00,22,22
291,2018-06,128192,F330,0.00,2,2
291,2018-06,14842,F221,21629.00,492,492
291,2018-06,14842,F222,0.00,22,22
291,2018-06,14842,F224,0.00,4,4
291,2018-06,1622798,F224,0.00,2,2
291,2018-06,2505120,F224,0.00,12,12
291,2018-06,2531252,F221,66.00,83,83
292,2018-06,11440,F221,1.00,65,65
292,2018-06,11440,F222,0.00,11,11
292,2018-06,14842,F221,0.00,218,218
292,2018-06,14842,F222,0.00,25,25
292,2018-06,14842,F224,0.00,4,4
292,2018-06,20790,F221,0.00,1,1
292,2018-06,2505120,F224,74.00,20,20
292,2018-06,2531252,F221,8.00,45,45
293,2018-06,11440,F221,30.00,82,82
293,2018-06,11440,F222,103.00,24,24
293,2018-06,128192,F330,0.00,1,1
293,2018-06,14842,F221,744.00,297,297
293,2018-06,14842,F222,2.00,37,37
293,2018-06,14842,F224,0.00,4,4
293,2018-06,2505120,F224,0.00,20,20
293,2018-06,2531252,F221,42.00,136,136
293,2018-06,2531252,F222,0.00,1,1
298,2018-06,11440,F221,0.00,70,70
298,2018-06,11440,F222,0.00,23,23
298,2018-06,14842,F221,2862.00,337,337
298,2018-06,14842,F222,10.00,28,28
298,2018-06,14842,F224,0.00,4,4
298,2018-06,1622798,F224,0.00,1,1
298,2018-06,20790,F221,0.00,1,1
298,2018-06,2505120,F224,77.00,19,19
298,2018-06,2531252,F221,24.00,85,85
302,2018-06,11440,F221,1.00,75,75
302,2018-06,11440,F222,0.00,22,22
302,2018-06,128192,F330,0.00,2,2
302,2018-06,14842,F221,267.00,215,215
302,2018-06,14842,F222,144.00,33,33
302,2018-06,14842,F224,0.00,4,4
302,2018-06,1622798,F224,0.00,2,2
302,2018-06,2505120,F224,31.00,12,12
302,2018-06,2531252,F221,22.00,87,87
305,2018-06,11440,F221,0.00,53,53
305,2018-06,11440,F222,0.00,13,13
305,2018-06,128192,F330,0.00,1,1
305,2018-06,14842,F221,3101.00,174,174
305,2018-06,14842,F222,975.00,36,36
305,2018-06,14842,F224,0.00,4,4
305,2018-06,2505120,F224,5.00,11,11
305,2018-06,2531252,F221,0.00,53,53
309,2018-06,11440,F221,0.00,73,73
309,2018-06,11440,F222,0.00,23,23
309,2018-06,128192,F330,91.00,3,3
309,2018-06,14842,F221,381.00,210,210
309,2018-06,14842,F222,0.00,22,22
309,2018-06,14842,F224,0.00,3,3
309,2018-06,1622798,F224,0.00,2,2
309,2018-06,2505120,F224,0.00,11,11
309,2018-06,2531252,F221,36.00,97,97
310,2018-06,11440,F221,0.00,70,70
310,2018-06,11440,F222,0.00,20,20
310,2018-06,128192,F330,0.00,1,1
310,2018-06,14842,F221,19299.00,450,450
310,2018-06,14842,F222,0.00,25,25
310,2018-06,14842,F224,0.00,4,4
310,2018-06,2505120,F224,60.00,19,19
310,2018-06,2531252,F221,9.00,88,88
311,2018-06,11440,F221,0.00,48,48
311,2018-06,11440,F222,0.00,15,15
311,2018-06,128192,F330,0.00,2,2
311,2018-06,14842,F221,3637.00,222,222
311,2018-06,14842,F222,0.00,20,20
311,2018-06,14842,F224,0.00,4,4
311,2018-06,1622798,F224,0.00,2,2
311,2018-06,2505120,F224,0.00,9,9
311,2018-06,2531252,F221,42.00,63,63
316,2018-06,11440,F221,30.00,80,80
316,2018-06,11440,F222,0.00,24,24
316,2018-06,128192,F330,0.00,2,2
316,2018-06,14842,F221,161.00,224,224
316,2018-06,14842,F222,1.00,25,25
316,2018-06,14842,F224,0.00,4,4
316,2018-06,1622798,F224,0.00,2,2
316,2018-06,20790,F221,0.00,1,1
316,2018-06,2505120,F224,0.00,11,11
316,2018-06,2531252,F221,8.00,86,86
317,2018-06,11440,F221,5.00,23,23
317,2018-06,11440,F222,0.00,8,8
317,2018-06,14842,F221,1671.00,79,79
317,2018-06,14842,F222,0.00,16,16
317,2018-06,14842,F224,0.00,4,4
317,2018-06,19020,F224,1420.00,19,19
317,2018-06,2505120,F224,0.00,8,8
317,2018-06,2531252,F221,16.00,9,9
318,2018-06,11440,F221,0.00,76,76
318,2018-06,11440,F222,0.00,21,21
318,2018-06,128192,F330,0.00,1,1
318,2018-06,14842,F221,3865.00,294,294
318,2018-06,14842,F222,1754.00,72,72
318,2018-06,14842,F224,0.00,4,4
318,2018-06,1622798,F224,0.00,2,2
318,2018-06,20790,F221,0.00,1,1
318,2018-06,2505120,F224,0.00,18,18
318,2018-06,2531252,F221,34.00,91,91
318,2018-06,2531252,F222,8634.00,28,28
322,2018-06,11440,F221,0.00,89,89
322,2018-06,11440,F222,0.00,25,25
322,2018-06,128192,F330,0.00,1,1
322,2018-06,14842,F221,276.00,289,289
322,2018-06,14842,F222,801.00,42,42
322,2018-06,14842,F224,0.00,2,2
322,2018-06,1622798,F224,0.00,2,2
322,2018-06,19020,F224,18890.00,68,68
322,2018-06,20790,F221,0.00,1,1
322,2018-06,2505120,F224,0.00,13,13
322,2018-06,2531252,F221,36.00,103,103
324,2018-06,11440,F221,0.00,51,51
324,2018-06,11440,F222,0.00,16,16
324,2018-06,128192,F330,0.00,2,2
324,2018-06,14842,F221,12.00,202,202
324,2018-06,14842,F222,0.00,17,17
324,2018-06,1622798,F224,0.00,2,2
324,2018-06,20790,F221,0.00,1,1
324,2018-06,2505120,F224,0.00,12,12
324,2018-06,2531252,F221,0.00,79,79
325,2018-06,11440,F221,37.00,78,78
325,2018-06,11440,F222,0.00,23,23
325,2018-06,128192,F330,0.00,2,2
325,2018-06,14842,F221,118.00,239,239
325,2018-06,14842,F222,42.00,30,30
325,2018-06,14842,F224,0.00,4,4
325,2018-06,19020,F224,13960.00,53,53
325,2018-06,20790,F221,0.00,1,1
325,2018-06,2505120,F224,1.00,12,12
325,2018-06,2531252,F221,0.00,88,88
334,2018-06,11440,F221,0.00,14,14
334,2018-06,11440,F222,0.00,4,4
334,2018-06,14842,F221,381.00,79,79
334,2018-06,14842,F222,0.00,11,11
334,2018-06,2505120,F224,0.00,1,1
334,2018-06,2531252,F221,32.00,21,21
336,2018-06,11440,F221,45.00,41,41
336,2018-06,11440,F222,0.00,12,12
336,2018-06,128192,F330,0.00,2,2
336,2018-06,14842,F221,253.00,119,119
336,2018-06,14842,F222,90.00,16,16
336,2018-06,1622798,F224,0.00,2,2
336,2018-06,2505120,F224,0.00,4,4
336,2018-06,2531252,F221,0.00,56,56
337,2018-06,11440,F221,0.00,17,17
337,2018-06,11440,F222,0.00,6,6
337,2018-06,14842,F221,0.00,45,45
337,2018-06,14842,F222,0.00,11,11
337,2018-06,14842,F224,0.00,4,4
337,2018-06,19020,F224,23019.00,53,53
337,2018-06,2505120,F224,0.00,4,4
337,2018-06,2531252,F221,0.00,3,3
340,2018-06,11440,F221,0.00,18,18
340,2018-06,11440,F222,0.00,6,6
340,2018-06,128192,F330,0.00,1,1
340,2018-06,14842,F221,0.00,25,25
340,2018-06,14842,F222,0.00,6,6
340,2018-06,1622798,F224,0.00,2,2
340,2018-06,2505120,F224,0.00,1,1
340,2018-06,2531252,F221,0.00,43,43
343,2018-06,11440,F221,805.00,72,72
343,2018-06,11440,F222,0.00,16,16
343,2018-06,128192,F330,0.00,1,1
343,2018-06,14842,F221,52.00,245,245
343,2018-06,14842,F222,0.00,39,39
343,2018-06,14842,F224,0.00,4,4
343,2018-06,1622798,F224,0.00,2,2
343,2018-06,2505120,F224,0.00,15,15
343,2018-06,2531252,F221,47.00,75,75
344,2018-06,11440,F221,1085.00,69,69
344,2018-06,11440,F222,0.00,19,19
344,2018-06,128192,F330,0.00,2,2
344,2018-06,14842,F221,374.00,226,226
344,2018-06,14842,F222,24.00,30,30
344,2018-06,14842,F224,0.00,4,4
344,2018-06,1622798,F224,0.00,2,2
344,2018-06,2505120,F224,0.00,11,11
344,2018-06,2531252,F221,429.00,84,84
345,2018-06,11440,F221,223.00,51,51
345,2018-06,11440,F222,0.00,17,17
345,2018-06,14842,F221,72.00,153,153
345,2018-06,14842,F222,0.00,32,32
345,2018-06,14842,F224,0.00,4,4
345,2018-06,1622798,F224,0.00,2,2
345,2018-06,2505120,F224,0.00,7,7
345,2018-06,2531252,F221,4.00,55,55
345,2018-06,332809,F221,22.00,4,4
346,2018-06,11440,F221,18.00,43,43
346,2018-06,11440,F222,0.00,10,10
346,2018-06,14842,F221,10189.00,224,224
346,2018-06,14842,F222,24047.00,168,168
346,2018-06,20790,F221,0.00,1,1
346,2018-06,2505120,F224,88.00,10,10
346,2018-06,2531252,F221,98.00,48,48
349,2018-06,11440,F221,0.00,50,50
349,2018-06,11440,F222,0.00,8,8
349,2018-06,128192,F330,0.00,1,1
349,2018-06,14842,F221,0.00,94,94
349,2018-06,14842,F222,0.00,17,17
349,2018-06,14842,F224,0.00,4,4
349,2018-06,2505120,F224,0.00,9,9
349,2018-06,2531252,F221,0.00,92,92
351,2018-06,11440,F221,111.00,266,266
351,2018-06,11440,F222,0.00,38,38
351,2018-06,128192,F330,0.00,2,2
351,2018-06,14842,F221,1725.00,371,371
351,2018-06,14842,F222,2367.00,60,60
351,2018-06,14842,F224,0.00,3,3
351,2018-06,1622798,F224,0.00,2,2
351,2018-06,1809,F224,213067.00,729,729
351,2018-06,20790,F221,0.00,1,1
351,2018-06,2505120,F224,0.00,11,11
351,2018-06,2531252,F221,1069.00,355,355
352,2018-06,11440,F221,1164.00,81,81
352,2018-06,11440,F222,0.00,24,24
352,2018-06,128192,F330,0.00,2,2
352,2018-06,14842,F221,45.00,228,228
352,2018-06,14842,F222,17.00,26,26
352,2018-06,14842,F224,0.00,4,4
352,2018-06,1622798,F224,0.00,2,2
352,2018-06,20790,F221,0.00,1,1
352,2018-06,2505120,F224,0.00,13,13
352,2018-06,2531252,F221,133.00,85,85
353,2018-06,11440,F221,2235.00,268,268
