MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
407,2015-11,2531252,F221,0.00,73,73
407,2015-11,2531252,F222,0.00,3,3
410,2015-11,11440,F221,0.00,20,20
410,2015-11,11440,F222,0.00,49,49
410,2015-11,14842,F221,0.00,9,9
410,2015-11,14842,F222,0.00,3,3
410,2015-11,2531252,F221,0.00,55,55
410,2015-11,2531252,F222,0.00,3,3
411,2015-11,11440,F221,0.00,21,21
411,2015-11,11440,F222,0.00,47,47
411,2015-11,14842,F221,0.00,11,11
411,2015-11,2531252,F221,0.00,58,58
411,2015-11,2531252,F222,0.00,2,2
413,2015-11,11440,F221,0.00,15,15
413,2015-11,11440,F222,0.00,27,27
413,2015-11,14842,F221,0.00,11,11
413,2015-11,2531252,F221,0.00,57,57
413,2015-11,2531252,F222,0.00,3,3
419,2015-11,11440,F221,0.00,20,20
419,2015-11,11440,F222,0.00,37,37
419,2015-11,14842,F221,0.00,38,38
419,2015-11,14842,F222,0.00,4,4
419,2015-11,2531252,F221,1550.00,52,52
419,2015-11,2531252,F222,0.00,1,1
420,2015-11,11440,F221,0.00,25,25
420,2015-11,11440,F222,0.00,49,49
420,2015-11,14842,F221,0.00,23,23
420,2015-11,14842,F222,0.00,4,4
420,2015-11,2531252,F221,0.00,59,59
420,2015-11,2531252,F222,0.00,3,3
421,2015-11,11440,F221,0.00,9,9
421,2015-11,11440,F222,0.00,14,14
421,2015-11,14842,F221,1442.00,6,6
421,2015-11,14842,F222,0.00,3,3
421,2015-11,2531252,F221,0.00,3,3
425,2015-11,11440,F221,0.00,128,128
425,2015-11,11440,F222,0.00,55,55
425,2015-11,14842,F221,0.00,46,46
425,2015-11,14842,F222,0.00,4,4
425,2015-11,1809,F223,493.00,2,2
425,2015-11,2531252,F221,0.00,71,71
425,2015-11,2531252,F222,0.00,2,2
428,2015-11,11440,F221,0.00,69,69
428,2015-11,11440,F222,0.00,17,17
428,2015-11,14842,F221,0.00,29,29
428,2015-11,14842,F222,0.00,2,2
428,2015-11,2531252,F221,0.00,52,52
428,2015-11,2531252,F222,0.00,2,2
439,2015-11,11440,F221,0.00,128,128
439,2015-11,11440,F222,0.00,44,44
439,2015-11,14842,F221,0.00,36,36
439,2015-11,14842,F222,0.00,3,3
439,2015-11,2531252,F221,0.00,76,76
439,2015-11,2531252,F222,0.00,3,3
455,2015-11,11440,F221,0.00,59,59
455,2015-11,11440,F222,0.00,39,39
455,2015-11,14842,F221,0.00,2,2
455,2015-11,14842,F222,0.00,4,4
455,2015-11,2531252,F221,0.00,33,33
455,2015-11,2531252,F222,0.00,1,1
462,2015-11,11440,F221,0.00,73,73
462,2015-11,11440,F222,0.00,47,47
462,2015-11,14842,F221,0.00,108,108
462,2015-11,14842,F222,0.00,4,4
462,2015-11,2531252,F221,0.00,69,69
462,2015-11,2531252,F222,0.00,3,3
462,2015-11,7955,F224,0.00,1,1
466,2015-11,11440,F221,14.00,121,121
466,2015-11,11440,F222,0.00,53,53
466,2015-11,14842,F221,0.00,31,31
466,2015-11,14842,F222,0.00,5,5
466,2015-11,2531252,F221,0.00,70,70
466,2015-11,2531252,F222,0.00,3,3
468,2015-11,11440,F221,0.00,16,16
468,2015-11,11440,F222,0.00,32,32
468,2015-11,14842,F221,0.00,11,11
468,2015-11,14842,F222,0.00,2,2
468,2015-11,2531252,F221,0.00,59,59
468,2015-11,2531252,F222,0.00,3,3
481,2015-11,11440,F221,0.00,20,20
481,2015-11,11440,F222,0.00,44,44
481,2015-11,14842,F221,0.00,11,11
481,2015-11,14842,F222,0.00,3,3
481,2015-11,2531252,F221,0.00,56,56
481,2015-11,2531252,F222,0.00,3,3
100,2015-12,11440,F221,0.00,42,42
100,2015-12,11440,F222,0.00,26,26
100,2015-12,14842,F221,0.00,56,56
100,2015-12,14842,F222,0.00,51,51
100,2015-12,2531252,F221,0.00,21,21
100,2015-12,2531252,F222,0.00,1,1
100,2015-12,43340,G720,0.00,5,5
101,2015-12,11440,F221,1419.00,479,479
101,2015-12,11440,F222,0.00,40,40
101,2015-12,14842,F221,41537.00,368,368
101,2015-12,14842,F222,0.00,144,144
101,2015-12,14842,F224,0.00,8,8
101,2015-12,2531252,F221,0.00,25,25
101,2015-12,2531252,F222,0.00,1,1
101,2015-12,43340,G720,0.00,14,14
102,2015-12,11440,F221,15.00,30,30
102,2015-12,11440,F222,0.00,17,17
102,2015-12,14842,F221,0.00,55,55
102,2015-12,14842,F222,0.00,59,59
102,2015-12,2531252,F221,0.00,24,24
102,2015-12,2531252,F222,0.00,1,1
102,2015-12,43340,G720,0.00,2,2
103,2015-12,11440,F221,0.00,16,16
103,2015-12,11440,F222,0.00,10,10
103,2015-12,14842,F221,0.00,63,63
103,2015-12,14842,F222,0.00,78,78
103,2015-12,2531252,F221,0.00,19,19
103,2015-12,2531252,F222,0.00,1,1
103,2015-12,43340,G720,0.00,1,1
104,2015-12,11440,F221,0.00,46,46
104,2015-12,11440,F222,20687.00,122,122
104,2015-12,14842,F221,0.00,140,140
104,2015-12,14842,F222,0.00,85,85
104,2015-12,14842,F224,0.00,5,5
104,2015-12,2531252,F221,0.00,24,24
104,2015-12,2531252,F222,0.00,1,1
104,2015-12,43340,G720,0.00,5,5
105,2015-12,11440,F221,291.00,52,52
105,2015-12,11440,F222,0.00,45,45
105,2015-12,14842,F221,333.00,130,130
105,2015-12,14842,F222,0.00,95,95
105,2015-12,14842,F224,0.00,6,6
105,2015-12,18823,F224,497.00,41,41
105,2015-12,2531252,F221,0.00,27,27
105,2015-12,2531252,F222,0.00,1,1
105,2015-12,43340,G720,0.00,5,5
106,2015-12,11440,F221,110.00,252,252
106,2015-12,11440,F222,0.00,84,84
106,2015-12,14842,F221,25670.00,322,322
106,2015-12,14842,F222,0.00,164,164
106,2015-12,14842,F224,0.00,9,9
106,2015-12,2531252,F221,0.00,34,34
106,2015-12,2531252,F222,0.00,1,1
106,2015-12,43340,G720,0.00,18,18
107,2015-12,11440,F221,0.00,49,49
107,2015-12,11440,F222,0.00,34,34
107,2015-12,14842,F221,0.00,100,100
107,2015-12,14842,F222,0.00,74,74
107,2015-12,2531252,F221,0.00,24,24
107,2015-12,2531252,F222,0.00,1,1
107,2015-12,43340,G720,0.00,5,5
108,2015-12,11440,F221,38.00,52,52
108,2015-12,11440,F222,0.00,40,40
108,2015-12,14842,F221,0.00,123,123
108,2015-12,14842,F222,0.00,87,87
108,2015-12,14842,F224,0.00,2,2
108,2015-12,1809,F172,452.00,4,4
108,2015-12,2531252,F221,0.00,25,25
108,2015-12,2531252,F222,0.00,1,1
108,2015-12,43340,G720,0.00,3,3
109,2015-12,11440,F221,69.00,35,35
109,2015-12,11440,F222,0.00,26,26
109,2015-12,14842,F221,0.00,59,59
109,2015-12,14842,F222,0.00,67,67
109,2015-12,2531252,F221,0.00,25,25
109,2015-12,2531252,F222,0.00,1,1
109,2015-12,43340,G720,0.00,4,4
110,2015-12,11440,F221,537.00,50,50
110,2015-12,11440,F222,0.00,60,60
110,2015-12,14842,F221,105.00,162,162
110,2015-12,14842,F222,0.00,94,94
110,2015-12,2531252,F221,0.00,25,25
110,2015-12,2531252,F222,0.00,1,1
110,2015-12,43340,G720,0.00,5,5
111,2015-12,11440,F221,0.00,46,46
111,2015-12,11440,F222,0.00,43,43
111,2015-12,14842,F221,0.00,121,121
111,2015-12,14842,F222,0.00,89,89
111,2015-12,14842,F224,0.00,1,1
111,2015-12,2531252,F221,0.00,25,25
111,2015-12,2531252,F222,0.00,1,1
111,2015-12,43340,G720,0.00,5,5
112,2015-12,11440,F221,259.00,37,37
112,2015-12,11440,F222,0.00,25,25
112,2015-12,14842,F221,0.00,82,82
112,2015-12,14842,F222,0.00,92,92
112,2015-12,2531252,F221,0.00,22,22
112,2015-12,2531252,F222,0.00,1,1
112,2015-12,43340,G720,0.00,5,5
113,2015-12,11440,F221,166.00,55,55
113,2015-12,11440,F222,0.00,33,33
113,2015-12,14842,F221,0.00,85,85
113,2015-12,14842,F222,0.00,90,90
113,2015-12,2531252,F221,51.00,25,25
113,2015-12,2531252,F222,0.00,1,1
113,2015-12,43340,G720,0.00,5,5
114,2015-12,11440,F221,31.00,92,92
114,2015-12,11440,F222,0.00,31,31
114,2015-12,14842,F221,0.00,129,129
114,2015-12,14842,F222,0.00,116,116
114,2015-12,14842,F224,0.00,8,8
114,2015-12,2531252,F221,0.00,24,24
114,2015-12,2531252,F222,0.00,1,1
114,2015-12,43340,G720,0.00,14,14
115,2015-12,11440,F221,113.00,49,49
115,2015-12,11440,F222,0.00,22,22
115,2015-12,14842,F221,0.00,97,97
115,2015-12,14842,F222,0.00,88,88
115,2015-12,2531252,F221,0.00,25,25
115,2015-12,2531252,F222,0.00,1,1
115,2015-12,43340,G720,0.00,4,4
116,2015-12,11440,F221,51.00,47,47
116,2015-12,11440,F222,0.00,26,26
116,2015-12,14842,F221,0.00,73,73
116,2015-12,14842,F222,20.00,92,92
116,2015-12,2531252,F221,0.00,24,24
116,2015-12,2531252,F222,0.00,1,1
116,2015-12,43340,G720,0.00,5,5
117,2015-12,11440,F221,568.00,45,45
117,2015-12,11440,F222,0.00,25,25
117,2015-12,14842,F221,12159.00,186,186
117,2015-12,14842,F222,1513.00,93,93
117,2015-12,2531252,F221,0.00,24,24
117,2015-12,2531252,F222,0.00,1,1
117,2015-12,43340,G720,0.00,5,5
118,2015-12,11440,F221,0.00,47,47
118,2015-12,11440,F222,0.00,34,34
118,2015-12,14842,F221,0.00,110,110
118,2015-12,14842,F222,0.00,83,83
118,2015-12,2531252,F221,0.00,24,24
118,2015-12,2531252,F222,0.00,1,1
118,2015-12,43340,G720,0.00,5,5
119,2015-12,11440,F221,96.00,47,47
119,2015-12,11440,F222,50.00,31,31
119,2015-12,14842,F221,0.00,73,73
119,2015-12,14842,F222,778.00,99,99
119,2015-12,2531252,F221,0.00,24,24
119,2015-12,2531252,F222,0.00,1,1
119,2015-12,43340,G720,0.00,5,5
120,2015-12,11440,F221,92.00,46,46
120,2015-12,11440,F222,0.00,33,33
120,2015-12,14842,F221,40.00,71,71
120,2015-12,14842,F222,0.00,76,76
120,2015-12,2531252,F221,0.00,24,24
120,2015-12,2531252,F222,0.00,1,1
120,2015-12,43340,G720,0.00,5,5
121,2015-12,11440,F221,0.00,42,42
121,2015-12,11440,F222,0.00,34,34
121,2015-12,14842,F221,271.00,103,103
121,2015-12,14842,F222,0.00,91,91
121,2015-12,2531252,F221,0.00,23,23
121,2015-12,2531252,F222,0.00,1,1
121,2015-12,43340,G720,0.00,5,5
122,2015-12,11440,F221,48.00,38,38
122,2015-12,11440,F222,1243.00,36,36
122,2015-12,14842,F221,0.00,62,62
122,2015-12,14842,F222,0.00,61,61
122,2015-12,2531252,F221,0.00,20,20
122,2015-12,2531252,F222,0.00,1,1
122,2015-12,43340,G720,0.00,5,5
123,2015-12,11440,F221,12.00,55,55
123,2015-12,11440,F222,0.00,33,33
123,2015-12,14842,F221,0.00,128,128
123,2015-12,14842,F222,0.00,107,107
123,2015-12,17619,F221,4049.00,28,28
123,2015-12,2531252,F221,0.00,25,25
123,2015-12,2531252,F222,0.00,1,1
123,2015-12,43340,G720,0.00,5,5
124,2015-12,11440,F221,2371.00,71,71
124,2015-12,11440,F222,592.00,122,122
124,2015-12,14842,F221,9644.00,127,127
124,2015-12,14842,F222,0.00,80,80
124,2015-12,2531252,F221,0.00,32,32
124,2015-12,2531252,F222,0.00,1,1
124,2015-12,43340,G720,0.00,5,5
125,2015-12,11440,F221,0.00,16,16
125,2015-12,11440,F222,0.00,12,12
125,2015-12,14842,F221,0.00,70,70
125,2015-12,14842,F222,0.00,36,36
125,2015-12,2531252,F221,0.00,4,4
125,2015-12,43340,G720,0.00,1,1
126,2015-12,11440,F221,0.00,34,34
126,2015-12,11440,F222,0.00,7,7
126,2015-12,14842,F221,0.00,48,48
126,2015-12,14842,F222,0.00,45,45
126,2015-12,2531252,F221,0.00,8,8
126,2015-12,43340,G720,0.00,5,5
127,2015-12,11440,F221,313.00,47,47
127,2015-12,11440,F222,0.00,38,38
127,2015-12,14842,F221,0.00,98,98
127,2015-12,14842,F222,0.00,71,71
127,2015-12,14842,F224,0.00,3,3
127,2015-12,2531252,F221,0.00,25,25
127,2015-12,2531252,F222,0.00,1,1
127,2015-12,43340,G720,0.00,5,5
128,2015-12,11440,F221,946.00,529,529
128,2015-12,11440,F222,0.00,58,58
128,2015-12,14842,F221,12710.00,212,212
128,2015-12,14842,F222,0.00,151,151
128,2015-12,14842,F224,0.00,10,10
128,2015-12,2531252,F221,0.00,25,25
128,2015-12,2531252,F222,0.00,1,1
128,2015-12,43340,G720,0.00,14,14
129,2015-12,11440,F221,106.00,46,46
129,2015-12,11440,F222,0.00,29,29
129,2015-12,14842,F221,0.00,107,107
129,2015-12,14842,F222,0.00,94,94
129,2015-12,2531252,F221,0.00,22,22
129,2015-12,2531252,F222,0.00,1,1
129,2015-12,43340,G720,0.00,5,5
130,2015-12,11440,F221,0.00,40,40
130,2015-12,11440,F222,0.00,22,22
130,2015-12,14842,F221,0.00,50,50
130,2015-12,14842,F222,127.00,111,111
130,2015-12,2531252,F221,0.00,20,20
130,2015-12,2531252,F222,0.00,1,1
130,2015-12,43340,G720,0.00,5,5
131,2015-12,11440,F221,0.00,45,45
131,2015-12,11440,F222,121.00,15,15
131,2015-12,14842,F221,0.00,109,109
131,2015-12,14842,F222,0.00,75,75
131,2015-12,2531252,F221,0.00,22,22
131,2015-12,2531252,F222,0.00,1,1
132,2015-12,11440,F221,112.00,53,53
132,2015-12,11440,F222,0.00,32,32
132,2015-12,14842,F221,0.00,98,98
132,2015-12,14842,F222,0.00,87,87
132,2015-12,2531252,F221,0.00,25,25
132,2015-12,2531252,F222,0.00,1,1
132,2015-12,43340,G720,0.00,5,5
133,2015-12,11440,F221,177.00,40,40
133,2015-12,11440,F222,0.00,44,44
133,2015-12,14842,F221,257.00,147,147
133,2015-12,14842,F222,0.00,104,104
133,2015-12,14842,F224,0.00,2,2
133,2015-12,2531252,F221,0.00,25,25
133,2015-12,2531252,F222,0.00,1,1
133,2015-12,43340,G720,0.00,4,4
134,2015-12,11440,F221,0.00,47,47
134,2015-12,11440,F222,0.00,28,28
134,2015-12,14842,F221,256.00,107,107
134,2015-12,14842,F222,0.00,84,84
134,2015-12,2531252,F221,0.00,24,24
134,2015-12,2531252,F222,0.00,1,1
134,2015-12,43340,G720,0.00,5,5
135,2015-12,11440,F221,156.00,52,52
135,2015-12,11440,F222,0.00,34,34
135,2015-12,14842,F221,18497.00,185,185
135,2015-12,14842,F222,0.00,80,80
135,2015-12,2531252,F221,0.00,24,24
135,2015-12,2531252,F222,0.00,1,1
135,2015-12,43340,G720,0.00,5,5
136,2015-12,11440,F221,0.00,45,45
136,2015-12,11440,F222,0.00,32,32
136,2015-12,14842,F221,0.00,39,39
136,2015-12,14842,F222,0.00,63,63
136,2015-12,2531252,F221,0.00,20,20
136,2015-12,2531252,F222,0.00,1,1
136,2015-12,43340,G720,0.00,5,5
137,2015-12,11440,F221,0.00,24,24
137,2015-12,11440,F222,0.00,21,21
137,2015-12,14842,F221,0.00,52,52
137,2015-12,14842,F222,0.00,54,54
137,2015-12,2531252,F221,0.00,18,18
137,2015-12,2531252,F222,0.00,1,1
137,2015-12,43340,G720,0.00,1,1
138,2015-12,11440,F221,0.00,47,47
138,2015-12,11440,F222,0.00,27,27
138,2015-12,14842,F221,0.00,60,60
138,2015-12,14842,F222,0.00,82,82
138,2015-12,2531252,F221,0.00,24,24
138,2015-12,2531252,F222,0.00,1,1
138,2015-12,43340,G720,0.00,5,5
139,2015-12,11440,F221,0.00,107,107
139,2015-12,11440,F222,0.00,51,51
139,2015-12,14842,F221,0.00,149,149
139,2015-12,14842,F222,0.00,118,118
139,2015-12,2531252,F221,0.00,30,30
139,2015-12,2531252,F222,0.00,1,1
139,2015-12,43340,G720,0.00,9,9
140,2015-12,11440,F221,0.00,42,42
140,2015-12,11440,F222,0.00,13,13
140,2015-12,14842,F221,0.00,79,79
140,2015-12,14842,F222,0.00,82,82
140,2015-12,2531252,F221,0.00,18,18
140,2015-12,2531252,F222,0.00,1,1
140,2015-12,43340,G720,0.00,5,5
141,2015-12,11440,F221,59.00,52,52
141,2015-12,11440,F222,0.00,30,30
141,2015-12,14842,F221,12013.00,144,144
141,2015-12,14842,F222,291.00,98,98
141,2015-12,2531252,F221,0.00,39,39
141,2015-12,2531252,F222,0.00,2,2
141,2015-12,43340,G720,0.00,5,5
142,2015-12,11440,F221,22.00,48,48
142,2015-12,11440,F222,0.00,30,30
142,2015-12,14842,F221,0.00,95,95
142,2015-12,14842,F222,0.00,88,88
142,2015-12,2531252,F221,0.00,25,25
142,2015-12,2531252,F222,0.00,1,1
142,2015-12,43340,G720,0.00,5,5
143,2015-12,11440,F221,0.00,34,34
143,2015-12,11440,F222,0.00,30,30
143,2015-12,14842,F221,0.00,33,33
143,2015-12,14842,F222,0.00,69,69
143,2015-12,2531252,F221,0.00,19,19
143,2015-12,2531252,F222,0.00,1,1
143,2015-12,43340,G720,0.00,5,5
144,2015-12,11440,F221,0.00,53,53
144,2015-12,11440,F222,264.00,28,28
144,2015-12,14842,F221,0.00,89,89
144,2015-12,14842,F222,0.00,94,94
144,2015-12,2531252,F221,0.00,25,25
144,2015-12,2531252,F222,0.00,1,1
144,2015-12,43340,G720,0.00,5,5
145,2015-12,11440,F221,46.00,42,42
145,2015-12,11440,F222,104.00,34,34
145,2015-12,14842,F221,1650.00,90,90
145,2015-12,14842,F222,0.00,62,62
145,2015-12,2531252,F221,0.00,23,23
145,2015-12,2531252,F222,0.00,1,1
145,2015-12,43340,G720,0.00,5,5
146,2015-12,11440,F221,27.00,94,94
146,2015-12,11440,F222,0.00,37,37
146,2015-12,14842,F221,0.00,113,113
146,2015-12,14842,F222,0.00,107,107
146,2015-12,14842,F224,0.00,8,8
146,2015-12,2531252,F221,0.00,21,21
146,2015-12,2531252,F222,0.00,1,1
146,2015-12,43340,G720,0.00,14,14
147,2015-12,11440,F221,0.00,49,49
147,2015-12,11440,F222,0.00,32,32
147,2015-12,14842,F221,0.00,47,47
147,2015-12,14842,F222,0.00,76,76
147,2015-12,2531252,F221,0.00,23,23
147,2015-12,2531252,F222,0.00,1,1
147,2015-12,43340,G720,0.00,5,5
148,2015-12,11440,F221,0.00,91,91
148,2015-12,11440,F222,0.00,43,43
148,2015-12,14842,F221,0.00,128,128
148,2015-12,14842,F222,0.00,81,81
148,2015-12,2531252,F221,0.00,25,25
148,2015-12,2531252,F222,0.00,1,1
148,2015-12,43340,G720,0.00,5,5
149,2015-12,11440,F221,0.00,29,29
149,2015-12,11440,F222,0.00,6,6
149,2015-12,14842,F221,0.00,34,34
149,2015-12,14842,F222,140.00,42,42
149,2015-12,2531252,F221,0.00,21,21
149,2015-12,2531252,F222,0.00,1,1
149,2015-12,43340,G720,0.00,3,3
150,2015-12,11440,F221,0.00,44,44
150,2015-12,11440,F222,0.00,28,28
150,2015-12,14842,F221,0.00,101,101
150,2015-12,14842,F222,0.00,82,82
150,2015-12,2531252,F221,0.00,24,24
150,2015-12,2531252,F222,0.00,1,1
150,2015-12,43340,G720,0.00,5,5
151,2015-12,11440,F221,29.00,46,46
151,2015-12,11440,F222,0.00,32,32
151,2015-12,14842,F221,0.00,72,72
151,2015-12,14842,F222,0.00,86,86
151,2015-12,2531252,F221,0.00,25,25
151,2015-12,2531252,F222,0.00,1,1
151,2015-12,43340,G720,0.00,5,5
152,2015-12,11440,F221,0.00,4,4
152,2015-12,14842,F221,0.00,7,7
152,2015-12,14842,F222,0.00,12,12
152,2015-12,2531252,F221,0.00,15,15
152,2015-12,2531252,F222,0.00,1,1
153,2015-12,11440,F221,0.00,36,36
153,2015-12,11440,F222,0.00,23,23
153,2015-12,14842,F221,0.00,52,52
153,2015-12,14842,F222,0.00,64,64
153,2015-12,2531252,F221,0.00,20,20
153,2015-12,2531252,F222,0.00,1,1
153,2015-12,43340,G720,0.00,5,5
154,2015-12,11440,F221,0.00,11,11
154,2015-12,11440,F222,398.00,9,9
154,2015-12,14842,F221,0.00,20,20
154,2015-12,14842,F222,0.00,33,33
154,2015-12,2531252,F221,0.00,9,9
154,2015-12,43340,G720,0.00,1,1
155,2015-12,11440,F221,0.00,48,48
155,2015-12,11440,F222,0.00,27,27
155,2015-12,14842,F221,0.00,104,104
155,2015-12,14842,F222,0.00,90,90
155,2015-12,2531252,F221,0.00,25,25
155,2015-12,2531252,F222,0.00,1,1
155,2015-12,43340,G720,0.00,5,5
156,2015-12,11440,F221,86.00,34,34
156,2015-12,11440,F222,52.00,21,21
156,2015-12,14842,F221,0.00,87,87
156,2015-12,14842,F222,0.00,78,78
156,2015-12,2531252,F221,0.00,24,24
156,2015-12,2531252,F222,0.00,1,1
156,2015-12,43340,G720,0.00,1,1
157,2015-12,11440,F221,111.00,46,46
157,2015-12,11440,F222,0.00,34,34
157,2015-12,14842,F221,34.00,73,73
157,2015-12,14842,F222,0.00,90,90
157,2015-12,2531252,F221,0.00,25,25
157,2015-12,2531252,F222,0.00,1,1
157,2015-12,43340,G720,0.00,5,5
158,2015-12,11440,F221,0.00,8,8
158,2015-12,11440,F222,0.00,14,14
158,2015-12,14842,F221,0.00,31,31
158,2015-12,14842,F222,0.00,15,15
158,2015-12,43340,G720,0.00,1,1
159,2015-12,11440,F221,0.00,32,32
159,2015-12,11440,F222,0.00,26,26
159,2015-12,14842,F221,250.00,37,37
159,2015-12,14842,F222,0.00,28,28
159,2015-12,2531252,F221,0.00,19,19
159,2015-12,2531252,F222,0.00,1,1
160,2015-12,11440,F221,0.00,243,243
160,2015-12,11440,F222,2234.00,82,82
160,2015-12,14842,F221,22.00,125,125
160,2015-12,14842,F222,0.00,106,106
160,2015-12,2531252,F221,0.00,30,30
160,2015-12,2531252,F222,0.00,1,1
160,2015-12,43340,G720,0.00,5,5
161,2015-12,11440,F221,65.00,50,50
161,2015-12,11440,F222,0.00,27,27
161,2015-12,14842,F221,1131.00,103,103
161,2015-12,14842,F222,0.00,81,81
161,2015-12,2531252,F221,0.00,24,24
161,2015-12,2531252,F222,0.00,1,1
161,2015-12,43340,G720,0.00,5,5
163,2015-12,11440,F221,126.00,66,66
163,2015-12,11440,F222,0.00,40,40
163,2015-12,14842,F221,23.00,94,94
163,2015-12,14842,F222,0.00,100,100
163,2015-12,14842,F224,0.00,6,6
163,2015-12,18823,F224,0.00,36,36
163,2015-12,2531252,F221,0.00,27,27
163,2015-12,2531252,F222,0.00,1,1
163,2015-12,43340,G720,0.00,9,9
164,2015-12,11440,F221,77.00,49,49
164,2015-12,11440,F222,296.00,39,39
164,2015-12,14842,F221,0.00,91,91
164,2015-12,14842,F222,0.00,76,76
164,2015-12,2531252,F221,0.00,24,24
164,2015-12,2531252,F222,0.00,1,1
164,2015-12,43340,G720,0.00,5,5
165,2015-12,11440,F221,21.00,39,39
165,2015-12,11440,F222,0.00,13,13
165,2015-12,14842,F221,0.00,63,63
165,2015-12,14842,F222,0.00,65,65
165,2015-12,2531252,F221,0.00,11,11
165,2015-12,43340,G720,0.00,5,5
166,2015-12,11440,F221,113.00,50,50
166,2015-12,11440,F222,0.00,36,36
166,2015-12,14842,F221,0.00,100,100
166,2015-12,14842,F222,0.00,108,108
166,2015-12,2531252,F221,0.00,25,25
166,2015-12,2531252,F222,0.00,1,1
166,2015-12,43340,G720,0.00,5,5
167,2015-12,11440,F221,75.00,51,51
167,2015-12,11440,F222,11.00,41,41
167,2015-12,14842,F221,0.00,108,108
167,2015-12,14842,F222,0.00,93,93
167,2015-12,2531252,F221,0.00,25,25
167,2015-12,2531252,F222,0.00,1,1
167,2015-12,43340,G720,0.00,5,5
169,2015-12,11440,F221,75.00,33,33
169,2015-12,11440,F222,0.00,14,14
169,2015-12,14842,F221,0.00,6,6
169,2015-12,14842,F222,0.00,26,26
169,2015-12,2531252,F221,0.00,7,7
169,2015-12,43340,G720,0.00,4,4
170,2015-12,11440,F221,25.00,22,22
170,2015-12,11440,F222,0.00,23,23
170,2015-12,14842,F221,0.00,119,119
170,2015-12,14842,F222,0.00,67,67
170,2015-12,2531252,F221,0.00,10,10
170,2015-12,43340,G720,0.00,2,2
171,2015-12,11440,F221,72.00,48,48
171,2015-12,11440,F222,0.00,32,32
171,2015-12,14842,F221,0.00,83,83
171,2015-12,14842,F222,0.00,104,104
171,2015-12,2531252,F221,0.00,25,25
171,2015-12,2531252,F222,0.00,1,1
171,2015-12,43340,G720,0.00,5,5
173,2015-12,11440,F221,0.00,44,44
173,2015-12,11440,F222,156.00,30,30
173,2015-12,14842,F221,0.00,74,74
173,2015-12,14842,F222,0.00,65,65
173,2015-12,2531252,F221,0.00,21,21
173,2015-12,2531252,F222,0.00,1,1
173,2015-12,43340,G720,0.00,3,3
174,2015-12,11440,F221,18.00,43,43
174,2015-12,11440,F222,0.00,32,32
174,2015-12,14842,F221,251.00,78,78
174,2015-12,14842,F222,0.00,78,78
174,2015-12,2531252,F221,0.00,24,24
174,2015-12,2531252,F222,0.00,1,1
174,2015-12,43340,G720,0.00,5,5
175,2015-12,11440,F221,121.00,43,43
175,2015-12,11440,F222,0.00,29,29
175,2015-12,14842,F221,0.00,96,96
175,2015-12,14842,F222,0.00,68,68
175,2015-12,2531252,F221,0.00,14,14
175,2015-12,2531252,F222,0.00,1,1
175,2015-12,43340,G720,0.00,5,5
176,2015-12,11440,F221,0.00,25,25
176,2015-12,11440,F222,0.00,13,13
176,2015-12,14842,F221,0.00,10,10
176,2015-12,14842,F222,270.00,42,42
176,2015-12,2531252,F221,0.00,12,12
176,2015-12,2531252,F222,0.00,1,1
176,2015-12,43340,G720,0.00,4,4
177,2015-12,11440,F221,0.00,51,51
177,2015-12,11440,F222,0.00,31,31
177,2015-12,14842,F221,0.00,80,80
177,2015-12,14842,F222,0.00,74,74
177,2015-12,2531252,F221,0.00,23,23
177,2015-12,2531252,F222,0.00,1,1
177,2015-12,43340,G720,0.00,4,4
181,2015-12,11440,F221,0.00,37,37
181,2015-12,11440,F222,0.00,32,32
181,2015-12,14842,F221,2037.00,58,58
181,2015-12,14842,F222,0.00,61,61
181,2015-12,2531252,F221,0.00,21,21
181,2015-12,2531252,F222,0.00,1,1
181,2015-12,43340,G720,0.00,4,4
182,2015-12,11440,F221,0.00,3,3
182,2015-12,11440,F222,0.00,1,1
182,2015-12,14842,F221,0.00,5,5
182,2015-12,14842,F222,0.00,3,3
182,2015-12,2531252,F221,0.00,16,16
182,2015-12,2531252,F222,0.00,1,1
183,2015-12,11440,F221,0.00,4,4
183,2015-12,11440,F222,0.00,2,2
183,2015-12,14842,F221,0.00,8,8
183,2015-12,14842,F222,0.00,25,25
183,2015-12,2531252,F221,0.00,17,17
183,2015-12,2531252,F222,0.00,1,1
184,2015-12,11440,F221,0.00,6,6
184,2015-12,11440,F222,0.00,1,1
184,2015-12,14842,F221,0.00,6,6
184,2015-12,14842,F222,0.00,19,19
184,2015-12,43340,G720,0.00,1,1
188,2015-12,11440,F221,0.00,53,53
188,2015-12,11440,F222,451.00,36,36
188,2015-12,14842,F221,0.00,119,119
188,2015-12,14842,F222,0.00,94,94
188,2015-12,2531252,F221,0.00,24,24
188,2015-12,2531252,F222,0.00,1,1
188,2015-12,43340,G720,0.00,5,5
192,2015-12,11440,F221,72.00,25,25
192,2015-12,11440,F222,0.00,18,18
192,2015-12,14842,F221,0.00,31,31
192,2015-12,14842,F222,0.00,60,60
192,2015-12,2531252,F221,0.00,22,22
192,2015-12,2531252,F222,0.00,1,1
192,2015-12,43340,G720,0.00,4,4
196,2015-12,11440,F221,0.00,11,11
196,2015-12,11440,F222,0.00,12,12
196,2015-12,14842,F221,0.00,22,22
