MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
239,2014-11,2531252,F221,0.00,21,21
239,2014-11,2531252,F222,0.00,20,20
240,2014-11,11440,F221,32.00,28,28
240,2014-11,11440,F222,0.00,88,88
240,2014-11,14842,F221,0.00,112,112
240,2014-11,14842,F222,0.00,18,18
240,2014-11,2531252,F221,782.00,46,46
240,2014-11,2531252,F222,0.00,30,30
241,2014-11,11440,F221,0.00,31,31
241,2014-11,11440,F222,0.00,41,41
241,2014-11,14842,F221,0.00,35,35
241,2014-11,14842,F222,1399.00,33,33
241,2014-11,2531252,F221,3561.00,98,98
241,2014-11,2531252,F222,0.00,35,35
242,2014-11,11440,F221,0.00,25,25
242,2014-11,11440,F222,0.00,18,18
242,2014-11,14842,F221,1666.00,12,12
242,2014-11,14842,F222,0.00,19,19
242,2014-11,2531252,F221,0.00,46,46
242,2014-11,2531252,F222,0.00,35,35
243,2014-11,11440,F221,0.00,8,8
243,2014-11,11440,F222,0.00,2,2
243,2014-11,14842,F221,0.00,12,12
243,2014-11,14842,F222,0.00,17,17
243,2014-11,2531252,F221,15382.00,103,103
243,2014-11,2531252,F222,0.00,9,9
244,2014-11,11440,F221,0.00,15,15
244,2014-11,11440,F222,0.00,7,7
244,2014-11,14842,F221,0.00,4,4
244,2014-11,14842,F222,0.00,13,13
244,2014-11,2531252,F221,0.00,24,24
244,2014-11,2531252,F222,0.00,23,23
247,2014-11,11440,F221,0.00,18,18
247,2014-11,11440,F222,0.00,18,18
247,2014-11,14842,F221,0.00,7,7
247,2014-11,2531252,F221,0.00,28,28
247,2014-11,2531252,F222,0.00,26,26
248,2014-11,11440,F221,0.00,26,26
248,2014-11,11440,F222,763.00,33,33
248,2014-11,14842,F221,14249.00,109,109
248,2014-11,14842,F222,4272.00,49,49
248,2014-11,2531252,F221,0.00,40,40
248,2014-11,2531252,F222,0.00,33,33
249,2014-11,11440,F221,0.00,32,32
249,2014-11,11440,F222,0.00,20,20
249,2014-11,14842,F221,0.00,18,18
249,2014-11,2531252,F221,0.00,32,32
249,2014-11,2531252,F222,0.00,25,25
250,2014-11,11440,F221,0.00,31,31
250,2014-11,11440,F222,0.00,46,46
250,2014-11,14842,F221,34.00,35,35
250,2014-11,14842,F222,320.00,32,32
250,2014-11,1809,F224,1400.00,34,34
250,2014-11,2531252,F221,514.00,78,78
250,2014-11,2531252,F222,0.00,34,34
251,2014-11,11440,F221,0.00,31,31
251,2014-11,11440,F222,0.00,18,18
251,2014-11,14842,F221,9.00,19,19
251,2014-11,14842,F222,16.00,18,18
251,2014-11,2531252,F221,62.00,45,45
251,2014-11,2531252,F222,0.00,35,35
252,2014-11,11440,F221,0.00,32,32
252,2014-11,11440,F222,0.00,20,20
252,2014-11,14842,F221,0.00,7,7
252,2014-11,14842,F222,0.00,10,10
252,2014-11,2531252,F221,0.00,41,41
252,2014-11,2531252,F222,0.00,34,34
256,2014-11,11440,F221,0.00,16,16
256,2014-11,11440,F222,0.00,8,8
256,2014-11,14842,F221,3695.00,71,71
256,2014-11,14842,F222,2030.00,58,58
256,2014-11,2531252,F221,0.00,33,33
256,2014-11,2531252,F222,0.00,30,30
257,2014-11,11440,F221,0.00,15,15
257,2014-11,11440,F222,0.00,12,12
257,2014-11,14842,F221,0.00,8,8
257,2014-11,14842,F222,8.00,1,1
257,2014-11,2531252,F221,18.00,10,10
257,2014-11,2531252,F222,0.00,5,5
258,2014-11,11440,F221,0.00,30,30
258,2014-11,11440,F222,0.00,20,20
258,2014-11,14842,F221,0.00,18,18
258,2014-11,14842,F222,0.00,17,17
258,2014-11,2156336,F221,3545.00,29,29
258,2014-11,2531252,F221,486.00,63,63
258,2014-11,2531252,F222,0.00,34,34
259,2014-11,11440,F221,0.00,30,30
259,2014-11,11440,F222,110.00,25,25
259,2014-11,14842,F221,0.00,18,18
259,2014-11,14842,F222,0.00,16,16
259,2014-11,2531252,F221,0.00,43,43
259,2014-11,2531252,F222,0.00,35,35
261,2014-11,11440,F221,0.00,16,16
261,2014-11,11440,F222,0.00,1,1
261,2014-11,14842,F221,0.00,10,10
261,2014-11,14842,F222,0.00,22,22
261,2014-11,2531252,F221,0.00,26,26
261,2014-11,2531252,F222,0.00,12,12
262,2014-11,11440,F221,0.00,32,32
262,2014-11,11440,F222,0.00,10,10
262,2014-11,14842,F221,0.00,14,14
262,2014-11,14842,F222,2.00,10,10
262,2014-11,2531252,F221,763.00,60,60
262,2014-11,2531252,F222,0.00,25,25
269,2014-11,11440,F221,49.00,32,32
269,2014-11,11440,F222,0.00,20,20
269,2014-11,14842,F221,8249.00,76,76
269,2014-11,14842,F222,0.00,18,18
269,2014-11,2531252,F221,250.00,50,50
269,2014-11,2531252,F222,0.00,34,34
269,2014-11,332809,F221,18.00,6,6
270,2014-11,11440,F221,0.00,39,39
270,2014-11,11440,F222,0.00,27,27
270,2014-11,14842,F221,551.00,34,34
270,2014-11,14842,F222,50.00,23,23
270,2014-11,2531252,F221,42.00,82,82
270,2014-11,2531252,F222,0.00,55,55
271,2014-11,11440,F221,0.00,31,31
271,2014-11,11440,F222,0.00,21,21
271,2014-11,14842,F221,0.00,19,19
271,2014-11,14842,F222,48.00,15,15
271,2014-11,2531252,F221,64.00,44,44
271,2014-11,2531252,F222,0.00,34,34
273,2014-11,11440,F221,0.00,16,16
273,2014-11,11440,F222,0.00,10,10
273,2014-11,14842,F221,0.00,8,8
273,2014-11,14842,F222,0.00,17,17
273,2014-11,2531252,F221,0.00,19,19
273,2014-11,2531252,F222,0.00,14,14
275,2014-11,11440,F221,0.00,31,31
275,2014-11,11440,F222,0.00,19,19
275,2014-11,14842,F221,7.00,19,19
275,2014-11,14842,F222,0.00,17,17
275,2014-11,2531252,F221,0.00,38,38
275,2014-11,2531252,F222,0.00,31,31
276,2014-11,11440,F221,10.00,28,28
276,2014-11,11440,F222,0.00,19,19
276,2014-11,14842,F221,0.00,13,13
276,2014-11,2531252,F221,0.00,24,24
276,2014-11,2531252,F222,0.00,25,25
278,2014-11,11440,F221,0.00,31,31
278,2014-11,11440,F222,0.00,20,20
278,2014-11,14842,F221,0.00,18,18
278,2014-11,14842,F222,0.00,12,12
278,2014-11,2531252,F221,0.00,47,47
278,2014-11,2531252,F222,0.00,35,35
279,2014-11,11440,F221,0.00,28,28
279,2014-11,11440,F222,0.00,20,20
279,2014-11,14842,F221,0.00,19,19
279,2014-11,14842,F222,0.00,19,19
279,2014-11,2531252,F221,0.00,40,40
279,2014-11,2531252,F222,0.00,34,34
282,2014-11,11440,F221,0.00,30,30
282,2014-11,11440,F222,0.00,20,20
282,2014-11,14842,F221,0.00,19,19
282,2014-11,14842,F222,0.00,18,18
282,2014-11,2531252,F221,0.00,46,46
282,2014-11,2531252,F222,0.00,34,34
286,2014-11,11440,F221,0.00,33,33
286,2014-11,11440,F222,0.00,22,22
286,2014-11,14842,F221,28715.00,627,627
286,2014-11,14842,F222,8422.00,43,43
286,2014-11,2531252,F221,0.00,47,47
286,2014-11,2531252,F222,0.00,35,35
287,2014-11,11440,F221,0.00,27,27
287,2014-11,11440,F222,0.00,17,17
287,2014-11,14842,F221,0.00,16,16
287,2014-11,14842,F222,0.00,12,12
287,2014-11,2531252,F221,0.00,35,35
287,2014-11,2531252,F222,0.00,27,27
291,2014-11,11440,F221,594.00,35,35
291,2014-11,11440,F222,99.00,22,22
291,2014-11,14842,F221,13416.00,146,146
291,2014-11,14842,F222,6703.00,45,45
291,2014-11,2531252,F221,0.00,41,41
291,2014-11,2531252,F222,0.00,35,35
292,2014-11,11440,F221,58.00,24,24
292,2014-11,11440,F222,0.00,16,16
292,2014-11,14842,F221,0.00,10,10
292,2014-11,14842,F222,476.00,28,28
292,2014-11,2531252,F221,160.00,52,52
292,2014-11,2531252,F222,0.00,31,31
293,2014-11,11440,F221,97.00,27,27
293,2014-11,11440,F222,0.00,18,18
293,2014-11,14842,F221,3310.00,30,30
293,2014-11,14842,F222,27.00,23,23
293,2014-11,2531252,F221,70.00,52,52
293,2014-11,2531252,F222,0.00,33,33
298,2014-11,11440,F221,0.00,28,28
298,2014-11,11440,F222,599.00,27,27
298,2014-11,14842,F221,1128.00,97,97
298,2014-11,14842,F222,0.00,17,17
298,2014-11,2531252,F221,0.00,40,40
298,2014-11,2531252,F222,0.00,31,31
302,2014-11,11440,F221,25.00,22,22
302,2014-11,11440,F222,0.00,12,12
302,2014-11,14842,F221,0.00,18,18
302,2014-11,14842,F222,0.00,17,17
302,2014-11,2531252,F221,0.00,45,45
302,2014-11,2531252,F222,0.00,24,24
305,2014-11,11440,F221,0.00,30,30
305,2014-11,11440,F222,0.00,20,20
305,2014-11,14842,F221,4630.00,46,46
305,2014-11,2531252,F221,0.00,38,38
305,2014-11,2531252,F222,0.00,25,25
309,2014-11,11440,F221,65.00,32,32
309,2014-11,11440,F222,0.00,20,20
309,2014-11,14842,F221,0.00,19,19
309,2014-11,14842,F222,347.00,29,29
309,2014-11,2531252,F221,861.00,59,59
309,2014-11,2531252,F222,0.00,35,35
310,2014-11,11440,F221,0.00,18,18
310,2014-11,11440,F222,0.00,12,12
310,2014-11,14842,F221,0.00,11,11
310,2014-11,2531252,F221,0.00,8,8
310,2014-11,2531252,F222,0.00,5,5
311,2014-11,11440,F221,0.00,30,30
311,2014-11,11440,F222,0.00,19,19
311,2014-11,14842,F221,0.00,18,18
311,2014-11,2531252,F221,926.00,37,37
311,2014-11,2531252,F222,0.00,26,26
316,2014-11,11440,F221,5123.00,38,38
316,2014-11,11440,F222,918.00,26,26
316,2014-11,14842,F221,0.00,19,19
316,2014-11,14842,F222,0.00,19,19
316,2014-11,2531252,F221,0.00,40,40
316,2014-11,2531252,F222,0.00,35,35
317,2014-11,11440,F221,0.00,19,19
317,2014-11,11440,F222,0.00,12,12
317,2014-11,14842,F221,6006.00,90,90
317,2014-11,2531252,F221,3098.00,36,36
317,2014-11,2531252,F222,0.00,5,5
318,2014-11,11440,F221,309.00,32,32
318,2014-11,11440,F222,0.00,20,20
318,2014-11,14842,F221,0.00,18,18
318,2014-11,14842,F222,7379.00,68,68
318,2014-11,2531252,F221,12531.00,146,146
318,2014-11,2531252,F222,0.00,35,35
322,2014-11,11440,F221,0.00,54,54
322,2014-11,11440,F222,0.00,31,31
322,2014-11,14842,F221,0.00,21,21
322,2014-11,14842,F222,0.00,1,1
322,2014-11,2531252,F221,0.00,76,76
322,2014-11,2531252,F222,0.00,64,64
324,2014-11,11440,F221,377.00,30,30
324,2014-11,11440,F222,0.00,18,18
324,2014-11,14842,F221,0.00,16,16
324,2014-11,14842,F222,0.00,13,13
324,2014-11,2531252,F221,0.00,37,37
324,2014-11,2531252,F222,0.00,29,29
325,2014-11,11440,F221,0.00,29,29
325,2014-11,11440,F222,0.00,18,18
325,2014-11,14842,F221,0.00,12,12
325,2014-11,14842,F222,0.00,17,17
325,2014-11,2531252,F221,0.00,42,42
325,2014-11,2531252,F222,0.00,32,32
334,2014-11,11440,F221,0.00,11,11
334,2014-11,11440,F222,0.00,8,8
334,2014-11,14842,F221,0.00,2,2
334,2014-11,2531252,F221,0.00,17,17
334,2014-11,2531252,F222,0.00,17,17
336,2014-11,11440,F221,0.00,20,20
336,2014-11,11440,F222,0.00,10,10
336,2014-11,14842,F221,0.00,17,17
336,2014-11,2531252,F221,0.00,21,21
336,2014-11,2531252,F222,0.00,21,21
337,2014-11,11440,F221,0.00,5,5
337,2014-11,11440,F222,0.00,4,4
337,2014-11,14842,F221,3438.00,8,8
337,2014-11,14842,F222,822.00,2,2
337,2014-11,2531252,F221,0.00,9,9
337,2014-11,2531252,F222,0.00,3,3
340,2014-11,11440,F221,0.00,7,7
340,2014-11,11440,F222,0.00,2,2
340,2014-11,14842,F221,0.00,11,11
343,2014-11,11440,F221,0.00,28,28
343,2014-11,11440,F222,0.00,18,18
343,2014-11,14842,F221,0.00,17,17
343,2014-11,14842,F222,0.00,19,19
343,2014-11,2531252,F221,0.00,40,40
343,2014-11,2531252,F222,0.00,35,35
344,2014-11,11440,F221,41.00,33,33
344,2014-11,11440,F222,103.00,23,23
344,2014-11,14842,F221,0.00,18,18
344,2014-11,14842,F222,0.00,13,13
344,2014-11,2531252,F221,0.00,40,40
344,2014-11,2531252,F222,0.00,31,31
344,2014-11,723337,F224,3838.00,44,44
345,2014-11,11440,F221,0.00,18,18
345,2014-11,11440,F222,0.00,15,15
345,2014-11,14842,F221,0.00,12,12
345,2014-11,14842,F222,0.00,16,16
345,2014-11,2531252,F221,0.00,42,42
345,2014-11,2531252,F222,0.00,34,34
346,2014-11,11440,F221,58.00,13,13
346,2014-11,11440,F222,0.00,8,8
346,2014-11,14842,F221,4673.00,19,19
346,2014-11,14842,F222,2961.00,16,16
346,2014-11,2531252,F221,0.00,33,33
346,2014-11,2531252,F222,0.00,28,28
347,2014-11,11440,F221,0.00,8,8
347,2014-11,14842,F221,0.00,4,4
347,2014-11,2531252,F221,0.00,15,15
347,2014-11,2531252,F222,0.00,21,21
349,2014-11,11440,F221,0.00,1,1
349,2014-11,14842,F222,18.00,8,8
349,2014-11,2531252,F221,651.00,17,17
349,2014-11,2531252,F222,0.00,3,3
351,2014-11,11440,F221,1374.00,34,34
351,2014-11,11440,F222,0.00,16,16
351,2014-11,14842,F221,0.00,197,197
351,2014-11,14842,F222,0.00,17,17
351,2014-11,2531252,F221,8520.00,45,45
351,2014-11,2531252,F222,0.00,25,25
352,2014-11,11440,F221,17.00,33,33
352,2014-11,11440,F222,0.00,20,20
352,2014-11,14842,F221,0.00,19,19
352,2014-11,14842,F222,0.00,18,18
352,2014-11,2531252,F221,0.00,42,42
352,2014-11,2531252,F222,0.00,34,34
353,2014-11,11440,F221,0.00,31,31
353,2014-11,11440,F222,0.00,22,22
353,2014-11,11440,F224,630.00,36,36
353,2014-11,14842,F221,2569.00,41,41
353,2014-11,14842,F222,0.00,19,19
353,2014-11,2531252,F221,4846.00,128,128
353,2014-11,2531252,F222,0.00,35,35
354,2014-11,11440,F221,0.00,36,36
354,2014-11,11440,F222,0.00,25,25
354,2014-11,14842,F221,0.00,14,14
354,2014-11,2531252,F221,0.00,33,33
354,2014-11,2531252,F222,0.00,27,27
355,2014-11,11440,F221,0.00,23,23
355,2014-11,11440,F222,0.00,15,15
355,2014-11,14842,F221,0.00,2,2
355,2014-11,2531252,F221,0.00,29,29
355,2014-11,2531252,F222,0.00,14,14
356,2014-11,11440,F221,0.00,28,28
356,2014-11,11440,F222,0.00,20,20
356,2014-11,14842,F221,351.00,24,24
356,2014-11,14842,F222,0.00,18,18
356,2014-11,2531252,F221,0.00,43,43
356,2014-11,2531252,F222,0.00,35,35
357,2014-11,11440,F221,0.00,31,31
357,2014-11,11440,F222,0.00,20,20
357,2014-11,14842,F221,0.00,17,17
357,2014-11,14842,F222,0.00,18,18
357,2014-11,2531252,F221,0.00,47,47
357,2014-11,2531252,F222,0.00,34,34
358,2014-11,11440,F221,0.00,32,32
358,2014-11,11440,F222,0.00,18,18
358,2014-11,14842,F221,0.00,15,15
358,2014-11,2531252,F221,0.00,36,36
358,2014-11,2531252,F222,0.00,24,24
359,2014-11,11440,F221,0.00,11,11
359,2014-11,11440,F222,0.00,10,10
359,2014-11,14842,F221,0.00,2,2
359,2014-11,14842,F222,0.00,15,15
359,2014-11,2531252,F221,0.00,19,19
359,2014-11,2531252,F222,0.00,13,13
360,2014-11,11440,F221,0.00,11,11
360,2014-11,11440,F222,0.00,10,10
360,2014-11,14842,F221,0.00,1,1
360,2014-11,2531252,F221,0.00,8,8
360,2014-11,2531252,F222,0.00,5,5
362,2014-11,11440,F221,0.00,29,29
362,2014-11,11440,F222,0.00,18,18
362,2014-11,14842,F221,0.00,17,17
362,2014-11,2531252,F221,0.00,29,29
362,2014-11,2531252,F222,0.00,25,25
364,2014-11,11440,F221,0.00,22,22
364,2014-11,11440,F222,0.00,16,16
364,2014-11,14842,F221,0.00,8,8
364,2014-11,14842,F222,0.00,19,19
364,2014-11,2531252,F221,0.00,42,42
364,2014-11,2531252,F222,0.00,34,34
365,2014-11,11440,F221,0.00,32,32
365,2014-11,11440,F222,0.00,19,19
365,2014-11,14842,F221,0.00,35,35
365,2014-11,14842,F222,8.00,22,22
365,2014-11,2531252,F221,4.00,43,43
365,2014-11,2531252,F222,0.00,32,32
366,2014-11,11440,F221,0.00,8,8
366,2014-11,11440,F222,0.00,2,2
366,2014-11,14842,F221,0.00,5,5
367,2014-11,11440,F221,0.00,14,14
367,2014-11,11440,F222,0.00,10,10
367,2014-11,14842,F221,0.00,7,7
367,2014-11,14842,F222,0.00,12,12
367,2014-11,2531252,F221,0.00,24,24
367,2014-11,2531252,F222,0.00,19,19
370,2014-11,11440,F221,0.00,30,30
370,2014-11,11440,F222,0.00,18,18
370,2014-11,14842,F221,0.00,15,15
370,2014-11,14842,F222,0.00,17,17
370,2014-11,2531252,F221,0.00,44,44
370,2014-11,2531252,F222,0.00,35,35
371,2014-11,11440,F221,0.00,18,18
371,2014-11,11440,F222,0.00,11,11
371,2014-11,14842,F221,0.00,11,11
371,2014-11,14842,F222,0.00,17,17
371,2014-11,2531252,F221,72.00,25,25
371,2014-11,2531252,F222,0.00,12,12
373,2014-11,11440,F221,24.00,31,31
373,2014-11,11440,F222,0.00,18,18
373,2014-11,14842,F221,0.00,17,17
373,2014-11,14842,F222,0.00,18,18
373,2014-11,2531252,F221,0.00,36,36
373,2014-11,2531252,F222,0.00,35,35
389,2014-11,11440,F221,0.00,21,21
389,2014-11,11440,F222,0.00,15,15
389,2014-11,14842,F221,0.00,17,17
389,2014-11,14842,F222,387.00,18,18
389,2014-11,2531252,F221,771.00,45,45
389,2014-11,2531252,F222,0.00,31,31
390,2014-11,11440,F221,12128.00,51,51
390,2014-11,11440,F222,0.00,17,17
390,2014-11,14842,F221,0.00,18,18
390,2014-11,14842,F222,0.00,18,18
390,2014-11,2531252,F221,2054.00,47,47
390,2014-11,2531252,F222,0.00,35,35
398,2014-11,11440,F221,0.00,9,9
398,2014-11,11440,F222,0.00,8,8
398,2014-11,14842,F221,0.00,1,1
398,2014-11,14842,F222,0.00,1,1
398,2014-11,2531252,F221,0.00,16,16
398,2014-11,2531252,F222,0.00,4,4
400,2014-11,11440,F221,524.00,33,33
400,2014-11,11440,F222,0.00,19,19
400,2014-11,14842,F221,0.00,17,17
400,2014-11,14842,F222,0.00,16,16
400,2014-11,2531252,F221,0.00,42,42
400,2014-11,2531252,F222,0.00,35,35
401,2014-11,11440,F221,0.00,30,30
401,2014-11,11440,F222,0.00,20,20
401,2014-11,14842,F221,1746.00,38,38
401,2014-11,14842,F222,0.00,17,17
401,2014-11,2531252,F221,31.00,39,39
401,2014-11,2531252,F222,0.00,34,34
402,2014-11,11440,F221,0.00,25,25
402,2014-11,11440,F222,0.00,18,18
402,2014-11,14842,F221,0.00,16,16
402,2014-11,14842,F222,0.00,17,17
402,2014-11,2531252,F221,0.00,31,31
402,2014-11,2531252,F222,0.00,32,32
403,2014-11,11440,F221,3326.00,31,31
403,2014-11,11440,F222,0.00,44,44
403,2014-11,14842,F221,0.00,41,41
403,2014-11,14842,F222,0.00,17,17
403,2014-11,2531252,F221,0.00,57,57
403,2014-11,2531252,F222,0.00,34,34
404,2014-11,11440,F221,0.00,33,33
404,2014-11,11440,F222,0.00,20,20
404,2014-11,14842,F221,0.00,18,18
404,2014-11,14842,F222,0.00,10,10
404,2014-11,2531252,F221,0.00,50,50
404,2014-11,2531252,F222,0.00,34,34
407,2014-11,11440,F221,0.00,29,29
407,2014-11,11440,F222,0.00,24,24
407,2014-11,14842,F221,18651.00,38,38
407,2014-11,14842,F222,0.00,16,16
407,2014-11,2531252,F221,4752.00,46,46
407,2014-11,2531252,F222,0.00,35,35
410,2014-11,11440,F221,0.00,16,16
410,2014-11,11440,F222,0.00,12,12
410,2014-11,14842,F221,0.00,3,3
410,2014-11,14842,F222,0.00,10,10
410,2014-11,2531252,F221,0.00,35,35
410,2014-11,2531252,F222,0.00,24,24
411,2014-11,11440,F221,0.00,32,32
411,2014-11,11440,F222,0.00,20,20
411,2014-11,14842,F221,0.00,18,18
411,2014-11,14842,F222,0.00,16,16
411,2014-11,2531252,F221,0.00,42,42
411,2014-11,2531252,F222,0.00,32,32
413,2014-11,11440,F221,0.00,21,21
413,2014-11,11440,F222,0.00,14,14
413,2014-11,14842,F221,0.00,16,16
413,2014-11,14842,F222,0.00,2,2
413,2014-11,2531252,F221,0.00,17,17
413,2014-11,2531252,F222,0.00,24,24
419,2014-11,11440,F221,0.00,19,19
419,2014-11,11440,F222,0.00,16,16
419,2014-11,14842,F221,0.00,18,18
419,2014-11,14842,F222,7050.00,16,16
419,2014-11,2531252,F221,0.00,40,40
419,2014-11,2531252,F222,0.00,30,30
420,2014-11,11440,F221,580.00,33,33
420,2014-11,11440,F222,0.00,19,19
420,2014-11,14842,F221,0.00,18,18
420,2014-11,14842,F222,0.00,19,19
420,2014-11,2531252,F221,0.00,44,44
420,2014-11,2531252,F222,0.00,35,35
421,2014-11,11440,F221,0.00,6,6
421,2014-11,11440,F222,0.00,1,1
421,2014-11,14842,F221,0.00,8,8
421,2014-11,2531252,F221,0.00,3,3
425,2014-11,11440,F221,212.00,32,32
425,2014-11,11440,F222,0.00,22,22
425,2014-11,14842,F221,1689.00,52,52
425,2014-11,14842,F222,1111.00,20,20
425,2014-11,2531252,F221,276.00,69,69
425,2014-11,2531252,F222,0.00,35,35
428,2014-11,11440,F221,0.00,17,17
428,2014-11,11440,F222,0.00,12,12
428,2014-11,14842,F221,0.00,11,11
428,2014-11,14842,F222,0.00,18,18
428,2014-11,2531252,F221,254.00,22,22
428,2014-11,2531252,F222,0.00,14,14
439,2014-11,11440,F221,738.00,30,30
439,2014-11,11440,F222,73.00,21,21
439,2014-11,14842,F221,0.00,16,16
439,2014-11,14842,F222,0.00,17,17
439,2014-11,2531252,F221,1455.00,53,53
439,2014-11,2531252,F222,0.00,35,35
455,2014-11,11440,F221,0.00,27,27
455,2014-11,11440,F222,0.00,17,17
455,2014-11,14842,F221,0.00,15,15
455,2014-11,2531252,F221,0.00,30,30
455,2014-11,2531252,F222,0.00,25,25
462,2014-11,11440,F221,0.00,20,20
462,2014-11,11440,F222,0.00,35,35
462,2014-11,14842,F221,0.00,15,15
462,2014-11,14842,F222,0.00,15,15
462,2014-11,2531252,F221,2320.00,35,35
462,2014-11,2531252,F222,0.00,26,26
466,2014-11,11440,F221,0.00,31,31
466,2014-11,11440,F222,0.00,18,18
466,2014-11,14842,F221,0.00,18,18
466,2014-11,14842,F222,0.00,18,18
466,2014-11,2531252,F221,1372.00,45,45
466,2014-11,2531252,F222,0.00,35,35
468,2014-11,11440,F221,0.00,27,27
468,2014-11,11440,F222,0.00,18,18
468,2014-11,14842,F221,0.00,18,18
468,2014-11,14842,F222,0.00,8,8
468,2014-11,2531252,F221,0.00,30,30
468,2014-11,2531252,F222,0.00,27,27
481,2014-11,11440,F221,0.00,25,25
481,2014-11,11440,F222,0.00,19,19
481,2014-11,14842,F221,0.00,14,14
481,2014-11,14842,F222,0.00,17,17
481,2014-11,2531252,F221,0.00,43,43
481,2014-11,2531252,F222,0.00,27,27
100,2014-12,11440,F221,107.00,44,44
100,2014-12,11440,F222,0.00,3,3
100,2014-12,14842,F221,3778.00,89,89
100,2014-12,2531252,F221,9.00,23,23
100,2014-12,2531252,F222,0.00,10,10
100,2014-12,43340,G720,0.00,9,9
101,2014-12,11440,F221,0.00,173,173
101,2014-12,11440,F222,0.00,19,19
101,2014-12,14842,F221,25031.00,323,323
101,2014-12,2531252,F221,0.00,32,32
101,2014-12,2531252,F222,0.00,13,13
101,2014-12,43340,G720,0.00,9,9
102,2014-12,11440,F221,0.00,17,17
102,2014-12,11440,F222,0.00,3,3
102,2014-12,14842,F221,0.00,73,73
102,2014-12,2531252,F221,0.00,25,25
102,2014-12,2531252,F222,0.00,13,13
103,2014-12,11440,F221,210.00,16,16
103,2014-12,11440,F222,0.00,3,3
103,2014-12,14842,F221,8843.00,105,105
103,2014-12,2531252,F221,302.00,39,39
103,2014-12,2531252,F222,0.00,10,10
103,2014-12,43340,G720,0.00,8,8
104,2014-12,11440,F221,1388.00,53,53
104,2014-12,11440,F222,30050.00,56,56
104,2014-12,14842,F221,0.00,160,160
104,2014-12,14842,F222,0.00,19,19
104,2014-12,2531252,F221,420.00,34,34
104,2014-12,2531252,F222,0.00,13,13
104,2014-12,43340,G720,0.00,9,9
105,2014-12,11440,F221,141.00,41,41
105,2014-12,11440,F222,0.00,18,18
105,2014-12,14842,F221,0.00,175,175
105,2014-12,18823,F224,0.00,57,57
105,2014-12,2531252,F221,0.00,48,48
105,2014-12,2531252,F222,0.00,13,13
105,2014-12,43340,G720,0.00,7,7
106,2014-12,11440,F221,140.00,56,56
106,2014-12,11440,F222,0.00,26,26
106,2014-12,14842,F221,30091.00,252,252
106,2014-12,2531252,F221,0.00,54,54
106,2014-12,2531252,F222,0.00,16,16
106,2014-12,43340,G720,0.00,9,9
107,2014-12,11440,F221,32.00,30,30
107,2014-12,11440,F222,0.00,5,5
107,2014-12,14842,F221,51.00,101,101
107,2014-12,2531252,F221,0.00,30,30
107,2014-12,2531252,F222,0.00,13,13
107,2014-12,43340,G720,0.00,9,9
108,2014-12,11440,F221,472.00,49,49
108,2014-12,11440,F222,0.00,13,13
108,2014-12,14842,F221,113.00,120,120
108,2014-12,2531252,F221,0.00,35,35
108,2014-12,2531252,F222,0.00,13,13
108,2014-12,43340,G720,0.00,9,9
109,2014-12,11440,F221,229.00,31,31
109,2014-12,11440,F222,0.00,3,3
109,2014-12,14842,F221,15.00,99,99
109,2014-12,2531252,F221,163.00,27,27
109,2014-12,2531252,F222,0.00,9,9
109,2014-12,43340,G720,0.00,10,10
110,2014-12,11440,F221,571.00,46,46
110,2014-12,11440,F222,0.00,9,9
110,2014-12,14842,F221,27494.00,176,176
110,2014-12,2531252,F221,0.00,53,53
110,2014-12,2531252,F222,0.00,13,13
110,2014-12,43340,G720,0.00,9,9
111,2014-12,11440,F221,804.00,42,42
111,2014-12,11440,F222,0.00,17,17
111,2014-12,14842,F221,6716.00,142,142
111,2014-12,2531252,F221,0.00,30,30
111,2014-12,2531252,F222,0.00,12,12
111,2014-12,43340,G720,0.00,10,10
112,2014-12,11440,F221,268.00,42,42
112,2014-12,11440,F222,0.00,4,4
112,2014-12,14842,F221,123.00,107,107
112,2014-12,2531252,F221,0.00,44,44
112,2014-12,2531252,F222,0.00,13,13
112,2014-12,43340,G720,0.00,9,9
113,2014-12,11440,F221,96.00,28,28
113,2014-12,11440,F222,0.00,3,3
113,2014-12,14842,F221,0.00,101,101
113,2014-12,2531252,F221,101.00,32,32
113,2014-12,2531252,F222,0.00,13,13
113,2014-12,43340,G720,0.00,9,9
114,2014-12,11440,F221,320.00,26,26
114,2014-12,11440,F222,0.00,1,1
114,2014-12,14842,F221,3579.00,117,117
114,2014-12,2531252,F221,186.00,25,25
114,2014-12,2531252,F222,0.00,11,11
114,2014-12,43340,G720,0.00,9,9
115,2014-12,11440,F221,18.00,29,29
115,2014-12,11440,F222,0.00,2,2
