MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
206,2019-11,14842,F221,322.00,43,43
206,2019-11,14842,F222,0.00,16,16
206,2019-11,1809,F224,0.00,23,23
206,2019-11,2531252,F221,0.00,88,88
209,2019-11,11440,F221,0.00,117,117
209,2019-11,11440,F222,0.00,16,16
209,2019-11,1309000,F224,0.00,61,61
209,2019-11,14842,F221,5577.00,181,181
209,2019-11,14842,F222,0.00,85,85
209,2019-11,14842,F224,0.00,18,18
209,2019-11,1809,F224,0.00,80,80
209,2019-11,2531252,F221,23.00,72,72
210,2019-11,11440,F221,0.00,89,89
210,2019-11,11440,F222,0.00,12,12
210,2019-11,14842,F221,7991.00,144,144
210,2019-11,14842,F222,20.00,38,38
210,2019-11,14842,F224,0.00,13,13
210,2019-11,1809,F224,0.00,22,22
210,2019-11,2531252,F221,0.00,87,87
211,2019-11,11440,F221,0.00,81,81
211,2019-11,11440,F222,0.00,11,11
211,2019-11,14842,F221,786.00,181,181
211,2019-11,14842,F222,0.00,22,22
211,2019-11,14842,F224,0.00,13,13
211,2019-11,1809,F224,0.00,24,24
211,2019-11,2531252,F221,0.00,88,88
212,2019-11,11440,F221,0.00,82,82
212,2019-11,11440,F222,0.00,12,12
212,2019-11,14842,F221,219.00,92,92
212,2019-11,14842,F222,0.00,24,24
212,2019-11,14842,F224,0.00,13,13
212,2019-11,1809,F224,0.00,24,24
212,2019-11,2531252,F221,0.00,89,89
213,2019-11,11440,F221,513.00,89,89
213,2019-11,11440,F222,0.00,15,15
213,2019-11,1309000,F224,0.00,44,44
213,2019-11,14842,F221,2333.00,219,219
213,2019-11,14842,F222,213.00,138,138
213,2019-11,14842,F224,0.00,13,13
213,2019-11,1665,F221,0.00,2,2
213,2019-11,1665,F222,0.00,4,4
213,2019-11,1809,F224,0.00,25,25
213,2019-11,2531252,F221,0.00,88,88
216,2019-11,11440,F221,0.00,112,112
216,2019-11,11440,F222,0.00,15,15
216,2019-11,1309000,F224,0.00,34,34
216,2019-11,14842,F221,3976.00,241,241
216,2019-11,14842,F222,0.00,33,33
216,2019-11,14842,F224,0.00,13,13
216,2019-11,1809,F224,0.00,19,19
216,2019-11,2531252,F221,0.00,83,83
217,2019-11,11440,F221,131.00,127,127
217,2019-11,11440,F222,0.00,16,16
217,2019-11,1309000,F224,0.00,44,44
217,2019-11,14842,F221,1174.00,433,433
217,2019-11,14842,F222,0.00,26,26
217,2019-11,14842,F224,0.00,60,60
217,2019-11,1665,F222,0.00,6,6
217,2019-11,1809,F224,1366.00,20,20
217,2019-11,2531252,F221,0.00,83,83
218,2019-11,11440,F221,519.00,310,310
218,2019-11,11440,F222,0.00,39,39
218,2019-11,1309000,F224,0.00,33,33
218,2019-11,14842,F221,36109.00,754,754
218,2019-11,14842,F222,0.00,43,43
218,2019-11,14842,F224,0.00,12,12
218,2019-11,1809,F224,0.00,23,23
218,2019-11,2531252,F221,174.00,87,87
218,2019-11,2710641,F224,6651.00,4,4
219,2019-11,11440,F221,2676.00,87,87
219,2019-11,11440,F222,0.00,12,12
219,2019-11,14842,F221,801.00,124,124
219,2019-11,14842,F222,0.00,7,7
219,2019-11,14842,F224,0.00,13,13
219,2019-11,1809,F224,0.00,25,25
219,2019-11,2531252,F221,72427.00,377,377
222,2019-11,11440,F221,209.00,130,130
222,2019-11,11440,F222,0.00,16,16
222,2019-11,1309000,F224,0.00,100,100
222,2019-11,14842,F221,3074.00,224,224
222,2019-11,14842,F222,0.00,25,25
222,2019-11,14842,F224,0.00,60,60
222,2019-11,1809,F224,0.00,23,23
222,2019-11,2531252,F221,0.00,89,89
223,2019-11,11440,F221,1255.00,418,418
223,2019-11,11440,F222,0.00,39,39
223,2019-11,1309000,F224,0.00,84,84
223,2019-11,14842,F221,32431.00,1121,1121
223,2019-11,14842,F222,434.00,69,69
223,2019-11,14842,F224,0.00,13,13
223,2019-11,1809,F224,0.00,23,23
223,2019-11,2531252,F221,1044.00,92,92
223,2019-11,2710641,F224,564.00,5,5
224,2019-11,11440,F221,0.00,87,87
224,2019-11,11440,F222,0.00,10,10
224,2019-11,14842,F221,624.00,110,110
224,2019-11,14842,F222,0.00,2,2
224,2019-11,14842,F224,0.00,13,13
224,2019-11,1665,F222,23.00,1,1
224,2019-11,1809,F224,0.00,26,26
224,2019-11,2531252,F221,0.00,78,78
225,2019-11,11440,F221,0.00,99,99
225,2019-11,11440,F222,0.00,12,12
225,2019-11,14842,F221,1122.00,155,155
225,2019-11,14842,F222,526.00,45,45
225,2019-11,14842,F224,0.00,13,13
225,2019-11,1809,F224,0.00,47,47
225,2019-11,2531252,F221,102.00,111,111
225,2019-11,2710641,F224,506.00,6,6
226,2019-11,11440,F221,0.00,51,51
226,2019-11,11440,F222,0.00,5,5
226,2019-11,14842,F221,52.00,50,50
226,2019-11,14842,F222,0.00,4,4
226,2019-11,2531252,F221,0.00,70,70
227,2019-11,11440,F221,112.00,84,84
227,2019-11,11440,F222,0.00,12,12
227,2019-11,14842,F221,491.00,65,65
227,2019-11,14842,F222,0.00,46,46
227,2019-11,14842,F224,0.00,13,13
227,2019-11,1809,F224,0.00,26,26
227,2019-11,2531252,F221,2072.00,104,104
227,2019-11,2710641,F224,155.00,4,4
228,2019-11,11440,F221,0.00,37,37
228,2019-11,11440,F222,0.00,4,4
228,2019-11,14842,F221,194.00,26,26
228,2019-11,14842,F222,0.00,8,8
228,2019-11,1809,F224,0.00,27,27
228,2019-11,2531252,F221,0.00,47,47
230,2019-11,11440,F221,2519.00,200,200
230,2019-11,11440,F222,0.00,14,14
230,2019-11,1309000,F224,0.00,34,34
230,2019-11,14842,F221,104968.00,574,574
230,2019-11,14842,F222,29067.00,49,49
230,2019-11,14842,F224,0.00,13,13
230,2019-11,1809,F224,0.00,23,23
230,2019-11,2531252,F221,18834.00,127,127
231,2019-11,11440,F221,107.00,49,49
231,2019-11,11440,F222,0.00,6,6
231,2019-11,14842,F221,7633.00,76,76
231,2019-11,14842,F222,0.00,12,12
231,2019-11,2531252,F221,0.00,72,72
232,2019-11,11440,F221,51.00,84,84
232,2019-11,11440,F222,0.00,12,12
232,2019-11,14842,F221,67.00,80,80
232,2019-11,14842,F222,0.00,27,27
232,2019-11,14842,F224,0.00,10,10
232,2019-11,1809,F224,0.00,26,26
232,2019-11,2531252,F221,199.00,87,87
233,2019-11,11440,F221,0.00,87,87
233,2019-11,11440,F222,0.00,11,11
233,2019-11,14842,F221,425.00,97,97
233,2019-11,14842,F222,0.00,32,32
233,2019-11,14842,F224,0.00,11,11
233,2019-11,1809,F224,0.00,27,27
233,2019-11,2531252,F221,486.00,93,93
233,2019-11,2710641,F224,238.00,4,4
234,2019-11,11440,F221,50.00,82,82
234,2019-11,11440,F222,0.00,6,6
234,2019-11,14842,F221,276.00,90,90
234,2019-11,14842,F222,0.00,30,30
234,2019-11,14842,F224,0.00,13,13
234,2019-11,1809,F224,0.00,20,20
234,2019-11,2531252,F221,12.00,85,85
235,2019-11,11440,F221,885.00,172,172
235,2019-11,11440,F222,2556.00,44,44
235,2019-11,1309000,F224,0.00,47,47
235,2019-11,14842,F221,6471.00,240,240
235,2019-11,14842,F222,0.00,34,34
235,2019-11,14842,F224,0.00,12,12
235,2019-11,1809,F224,0.00,26,26
235,2019-11,2531252,F221,136.00,87,87
235,2019-11,2710641,F224,1001.00,6,6
236,2019-11,11440,F221,227.00,241,241
236,2019-11,11440,F222,0.00,29,29
236,2019-11,14842,F221,2140.00,238,238
236,2019-11,14842,F222,369.00,65,65
236,2019-11,14842,F224,43.00,14,14
236,2019-11,1809,F224,0.00,26,26
236,2019-11,2531252,F221,0.00,87,87
236,2019-11,2710641,F224,340.00,4,4
237,2019-11,11440,F221,0.00,88,88
237,2019-11,11440,F222,0.00,11,11
237,2019-11,14842,F221,1049.00,105,105
237,2019-11,14842,F222,0.00,29,29
237,2019-11,14842,F224,0.00,13,13
237,2019-11,1809,F224,0.00,25,25
237,2019-11,2531252,F221,0.00,89,89
238,2019-11,11440,F221,0.00,27,27
238,2019-11,11440,F222,0.00,4,4
238,2019-11,14842,F221,20.00,102,102
238,2019-11,14842,F222,66.00,17,17
238,2019-11,2531252,F221,0.00,34,34
240,2019-11,11440,F221,159.00,253,253
240,2019-11,11440,F222,0.00,16,16
240,2019-11,1309000,F224,0.00,47,47
240,2019-11,14842,F221,2322.00,146,146
240,2019-11,14842,F222,0.00,27,27
240,2019-11,14842,F224,0.00,13,13
240,2019-11,1809,F224,0.00,27,27
240,2019-11,2531252,F221,0.00,89,89
241,2019-11,11440,F221,0.00,285,285
241,2019-11,11440,F222,0.00,32,32
241,2019-11,1309000,F224,0.00,38,38
241,2019-11,14842,F221,6001.00,371,371
241,2019-11,14842,F222,11.00,27,27
241,2019-11,14842,F224,0.00,11,11
241,2019-11,1809,F224,0.00,20,20
241,2019-11,2531252,F221,0.00,83,83
241,2019-11,2710641,F224,253.00,4,4
242,2019-11,11440,F221,0.00,65,65
242,2019-11,11440,F222,0.00,6,6
242,2019-11,14842,F221,1044.00,94,94
242,2019-11,14842,F222,0.00,17,17
242,2019-11,1809,F224,0.00,26,26
242,2019-11,2531252,F221,0.00,82,82
243,2019-11,11440,F221,0.00,49,49
243,2019-11,11440,F222,0.00,7,7
243,2019-11,14842,F221,1057.00,35,35
243,2019-11,14842,F222,0.00,25,25
243,2019-11,14842,F224,0.00,13,13
243,2019-11,2531252,F221,0.00,39,39
244,2019-11,11440,F221,0.00,35,35
244,2019-11,11440,F222,328.00,10,10
244,2019-11,14842,F221,826.00,26,26
244,2019-11,14842,F222,183.00,40,40
244,2019-11,14842,F224,0.00,13,13
244,2019-11,2531252,F221,0.00,27,27
247,2019-11,11440,F221,0.00,32,32
247,2019-11,11440,F222,0.00,10,10
247,2019-11,14842,F221,0.00,41,41
247,2019-11,14842,F222,0.00,19,19
247,2019-11,14842,F224,0.00,13,13
247,2019-11,2531252,F221,0.00,35,35
248,2019-11,11440,F221,0.00,89,89
248,2019-11,11440,F222,1201.00,36,36
248,2019-11,14842,F221,12665.00,241,241
248,2019-11,14842,F222,3405.00,84,84
248,2019-11,14842,F224,0.00,13,13
248,2019-11,1809,F224,0.00,26,26
248,2019-11,2531252,F221,0.00,86,86
249,2019-11,11440,F221,60.00,99,99
249,2019-11,11440,F222,0.00,16,16
249,2019-11,14842,F221,874.00,166,166
249,2019-11,14842,F222,0.00,51,51
249,2019-11,14842,F224,0.00,11,11
249,2019-11,1809,F224,0.00,27,27
249,2019-11,2531252,F221,7669.00,128,128
250,2019-11,11440,F221,0.00,184,184
250,2019-11,11440,F222,0.00,16,16
250,2019-11,1309000,F224,0.00,156,156
250,2019-11,14842,F221,3092.00,276,276
250,2019-11,14842,F222,0.00,43,43
250,2019-11,14842,F224,0.00,13,13
250,2019-11,1809,F224,0.00,33,33
250,2019-11,2531252,F221,104.00,90,90
251,2019-11,11440,F221,0.00,90,90
251,2019-11,11440,F222,0.00,12,12
251,2019-11,14842,F221,628.00,105,105
251,2019-11,14842,F222,0.00,27,27
251,2019-11,14842,F224,62.00,13,13
251,2019-11,1809,F224,0.00,27,27
251,2019-11,2531252,F221,0.00,77,77
252,2019-11,11440,F221,0.00,97,97
252,2019-11,11440,F222,0.00,16,16
252,2019-11,14842,F221,486.00,185,185
252,2019-11,14842,F222,0.00,33,33
252,2019-11,14842,F224,0.00,13,13
252,2019-11,1809,F224,0.00,26,26
252,2019-11,2531252,F221,0.00,89,89
256,2019-11,11440,F221,53.00,61,61
256,2019-11,11440,F222,0.00,12,12
256,2019-11,14842,F221,75.00,58,58
256,2019-11,14842,F222,0.00,28,28
256,2019-11,14842,F224,0.00,13,13
256,2019-11,2531252,F221,126.00,74,74
257,2019-11,11440,F221,0.00,32,32
257,2019-11,11440,F222,0.00,6,6
257,2019-11,14842,F221,119.00,30,30
257,2019-11,14842,F222,0.00,24,24
257,2019-11,14842,F224,0.00,12,12
257,2019-11,1809,F224,0.00,23,23
257,2019-11,2531252,F221,36.00,17,17
258,2019-11,11440,F221,0.00,90,90
258,2019-11,11440,F222,0.00,12,12
258,2019-11,14842,F221,1095.00,158,158
258,2019-11,14842,F222,3.00,15,15
258,2019-11,14842,F224,0.00,13,13
258,2019-11,1665,F222,929.00,4,4
258,2019-11,1809,F224,0.00,26,26
258,2019-11,2531252,F221,0.00,84,84
258,2019-11,332809,F221,6.00,2,2
259,2019-11,11440,F221,0.00,95,95
259,2019-11,11440,F222,0.00,15,15
259,2019-11,1309000,F224,0.00,32,32
259,2019-11,14842,F221,563.00,170,170
259,2019-11,14842,F222,0.00,18,18
259,2019-11,14842,F224,0.00,13,13
259,2019-11,1809,F224,0.00,25,25
259,2019-11,2531252,F221,3066.00,136,136
261,2019-11,11440,F221,0.00,58,58
261,2019-11,11440,F222,0.00,7,7
261,2019-11,14842,F221,580.00,125,125
261,2019-11,14842,F222,0.00,19,19
261,2019-11,14842,F224,0.00,13,13
261,2019-11,1809,F224,0.00,10,10
261,2019-11,2531252,F221,168.00,57,57
262,2019-11,11440,F221,0.00,44,44
262,2019-11,11440,F222,0.00,10,10
262,2019-11,14842,F221,279.00,84,84
262,2019-11,14842,F222,2.00,24,24
262,2019-11,14842,F224,0.00,9,9
262,2019-11,1809,F224,0.00,15,15
262,2019-11,2531252,F221,1651.00,33,33
262,2019-11,2710641,F224,249.00,6,6
269,2019-11,11440,F221,0.00,72,72
269,2019-11,11440,F222,0.00,11,11
269,2019-11,14842,F221,6184.00,125,125
269,2019-11,14842,F222,0.00,27,27
269,2019-11,14842,F224,0.00,13,13
269,2019-11,1665,F222,220.00,4,4
269,2019-11,1809,F224,0.00,26,26
269,2019-11,2531252,F221,194.00,75,75
270,2019-11,11440,F221,3618.00,120,120
270,2019-11,11440,F222,0.00,16,16
270,2019-11,14842,F221,1298.00,129,129
270,2019-11,14842,F222,309.00,48,48
270,2019-11,14842,F224,0.00,12,12
270,2019-11,1809,F224,0.00,26,26
270,2019-11,2531252,F221,1162.00,202,202
271,2019-11,11440,F221,0.00,86,86
271,2019-11,11440,F222,0.00,14,14
271,2019-11,1309000,F224,0.00,113,113
271,2019-11,14842,F221,1420.00,157,157
271,2019-11,14842,F222,0.00,29,29
271,2019-11,14842,F224,0.00,13,13
271,2019-11,1809,F224,0.00,23,23
271,2019-11,2531252,F221,0.00,71,71
273,2019-11,11440,F221,97.00,60,60
273,2019-11,11440,F222,0.00,8,8
273,2019-11,14842,F221,273.00,76,76
273,2019-11,14842,F222,0.00,7,7
273,2019-11,14842,F224,0.00,11,11
273,2019-11,1809,F224,0.00,24,24
273,2019-11,2531252,F221,0.00,55,55
275,2019-11,11440,F221,0.00,60,60
275,2019-11,11440,F222,0.00,8,8
275,2019-11,14842,F221,530.00,106,106
275,2019-11,14842,F222,0.00,23,23
275,2019-11,14842,F224,0.00,13,13
275,2019-11,1809,F224,0.00,27,27
275,2019-11,2531252,F221,0.00,55,55
276,2019-11,11440,F221,0.00,92,92
276,2019-11,11440,F222,0.00,11,11
276,2019-11,14842,F221,471.00,165,165
276,2019-11,14842,F222,8.00,45,45
276,2019-11,14842,F224,0.00,13,13
276,2019-11,1809,F224,0.00,25,25
276,2019-11,2531252,F221,0.00,82,82
278,2019-11,11440,F221,0.00,82,82
278,2019-11,11440,F222,177.00,13,13
278,2019-11,14842,F221,661.00,77,77
278,2019-11,14842,F222,0.00,35,35
278,2019-11,14842,F224,0.00,12,12
278,2019-11,1809,F224,0.00,24,24
278,2019-11,2531252,F221,0.00,89,89
279,2019-11,11440,F221,0.00,93,93
279,2019-11,11440,F222,0.00,15,15
279,2019-11,14842,F221,2011.00,114,114
279,2019-11,14842,F222,370.00,147,147
279,2019-11,14842,F224,0.00,13,13
279,2019-11,1809,F224,0.00,26,26
279,2019-11,2531252,F221,0.00,80,80
282,2019-11,11440,F221,76.00,63,63
282,2019-11,14842,F221,9689.00,94,94
282,2019-11,14842,F222,0.00,12,12
282,2019-11,14842,F224,0.00,13,13
282,2019-11,1809,F224,0.00,21,21
282,2019-11,2531252,F221,0.00,54,54
286,2019-11,11440,F221,100.00,90,90
286,2019-11,11440,F222,0.00,16,16
286,2019-11,1309000,F224,0.00,101,101
286,2019-11,14842,F221,8796.00,188,188
286,2019-11,14842,F222,5005.00,87,87
286,2019-11,14842,F224,0.00,12,12
286,2019-11,1809,F224,0.00,26,26
286,2019-11,2531252,F221,0.00,77,77
287,2019-11,11440,F221,0.00,75,75
287,2019-11,11440,F222,0.00,9,9
287,2019-11,14842,F221,464.00,94,94
287,2019-11,14842,F222,0.00,22,22
287,2019-11,14842,F224,0.00,13,13
287,2019-11,1809,F224,0.00,26,26
287,2019-11,2531252,F221,0.00,85,85
291,2019-11,11440,F221,0.00,88,88
291,2019-11,11440,F222,0.00,11,11
291,2019-11,14842,F221,914.00,136,136
291,2019-11,14842,F222,0.00,27,27
291,2019-11,14842,F224,0.00,13,13
291,2019-11,1809,F224,0.00,27,27
291,2019-11,2531252,F221,0.00,86,86
292,2019-11,11440,F221,0.00,56,56
292,2019-11,11440,F222,0.00,6,6
292,2019-11,14842,F221,279.00,58,58
292,2019-11,14842,F222,478.00,50,50
292,2019-11,1809,F224,0.00,25,25
292,2019-11,2531252,F221,36.00,84,84
293,2019-11,11440,F221,0.00,85,85
293,2019-11,11440,F222,0.00,16,16
293,2019-11,1309000,F224,0.00,43,43
293,2019-11,14842,F221,1663.00,169,169
293,2019-11,14842,F222,805.00,61,61
293,2019-11,14842,F224,0.00,11,11
293,2019-11,1809,F224,0.00,24,24
293,2019-11,2531252,F221,128.00,83,83
298,2019-11,11440,F221,844.00,99,99
298,2019-11,11440,F222,0.00,12,12
298,2019-11,14842,F221,4508.00,213,213
298,2019-11,14842,F222,490.00,13,13
298,2019-11,14842,F224,0.00,13,13
298,2019-11,1809,F224,189.00,25,25
298,2019-11,2531252,F221,0.00,85,85
302,2019-11,11440,F221,0.00,83,83
302,2019-11,11440,F222,0.00,10,10
302,2019-11,14842,F221,895.00,94,94
302,2019-11,14842,F222,41.00,53,53
302,2019-11,14842,F224,0.00,13,13
302,2019-11,1665,F222,758.00,4,4
302,2019-11,1809,F224,0.00,26,26
302,2019-11,2531252,F221,0.00,85,85
305,2019-11,11440,F221,201.00,59,59
305,2019-11,11440,F222,0.00,9,9
305,2019-11,14842,F221,6175.00,139,139
305,2019-11,14842,F222,0.00,17,17
305,2019-11,14842,F224,0.00,13,13
305,2019-11,1665,F222,337.00,4,4
305,2019-11,1809,F224,0.00,26,26
305,2019-11,2531252,F221,0.00,50,50
309,2019-11,11440,F221,0.00,76,76
309,2019-11,11440,F222,0.00,11,11
309,2019-11,14842,F221,421.00,76,76
309,2019-11,14842,F222,0.00,24,24
309,2019-11,14842,F224,0.00,13,13
309,2019-11,1809,F224,0.00,23,23
309,2019-11,2531252,F221,8.00,75,75
309,2019-11,2710641,F224,396.00,4,4
310,2019-11,11440,F221,0.00,69,69
310,2019-11,11440,F222,0.00,12,12
310,2019-11,14842,F221,124.00,77,77
310,2019-11,14842,F222,165.00,56,56
310,2019-11,14842,F224,0.00,13,13
310,2019-11,1809,F224,0.00,27,27
310,2019-11,2531252,F221,0.00,86,86
311,2019-11,11440,F221,0.00,52,52
311,2019-11,11440,F222,0.00,10,10
311,2019-11,14842,F221,0.00,83,83
311,2019-11,14842,F222,181.00,64,64
311,2019-11,14842,F224,0.00,13,13
311,2019-11,2531252,F221,0.00,50,50
316,2019-11,11440,F221,0.00,86,86
316,2019-11,11440,F222,0.00,10,10
316,2019-11,14842,F221,547.00,63,63
316,2019-11,14842,F222,29.00,39,39
316,2019-11,14842,F224,0.00,12,12
316,2019-11,1809,F224,0.00,27,27
316,2019-11,2531252,F221,0.00,88,88
317,2019-11,11440,F221,0.00,37,37
317,2019-11,11440,F222,0.00,6,6
317,2019-11,14842,F221,1934.00,74,74
317,2019-11,14842,F222,0.00,14,14
317,2019-11,14842,F224,0.00,13,13
317,2019-11,1809,F224,0.00,26,26
317,2019-11,2531252,F221,0.00,15,15
318,2019-11,11440,F221,0.00,82,82
318,2019-11,11440,F222,0.00,6,6
318,2019-11,14842,F221,21057.00,250,250
318,2019-11,14842,F222,0.00,26,26
318,2019-11,14842,F224,0.00,13,13
318,2019-11,1809,F224,0.00,26,26
318,2019-11,2531252,F221,0.00,76,76
322,2019-11,11440,F221,226.00,114,114
322,2019-11,11440,F222,0.00,16,16
322,2019-11,14842,F221,846.00,169,169
322,2019-11,14842,F222,0.00,29,29
322,2019-11,14842,F224,0.00,12,12
322,2019-11,1809,F224,0.00,26,26
322,2019-11,2531252,F221,0.00,119,119
324,2019-11,11440,F221,0.00,59,59
324,2019-11,11440,F222,0.00,9,9
324,2019-11,14842,F221,492.00,47,47
324,2019-11,14842,F222,0.00,37,37
324,2019-11,14842,F224,0.00,13,13
324,2019-11,1809,F224,137.00,1,1
324,2019-11,2531252,F221,0.00,64,64
325,2019-11,11440,F221,0.00,85,85
325,2019-11,11440,F222,0.00,11,11
325,2019-11,14842,F221,0.00,68,68
325,2019-11,14842,F222,24.00,61,61
325,2019-11,14842,F224,0.00,13,13
325,2019-11,1809,F224,0.00,25,25
325,2019-11,2531252,F221,0.00,82,82
334,2019-11,11440,F221,0.00,17,17
334,2019-11,11440,F222,0.00,4,4
334,2019-11,14842,F221,488.00,27,27
334,2019-11,2531252,F221,0.00,20,20
336,2019-11,11440,F221,304.00,52,52
336,2019-11,11440,F222,0.00,10,10
336,2019-11,14842,F221,70.00,64,64
336,2019-11,14842,F222,7.00,23,23
336,2019-11,14842,F224,0.00,12,12
336,2019-11,2531252,F221,0.00,35,35
337,2019-11,11440,F221,0.00,14,14
337,2019-11,14842,F221,398.00,6,6
337,2019-11,14842,F222,0.00,2,2
337,2019-11,1809,F224,0.00,24,24
337,2019-11,2531252,F221,0.00,14,14
340,2019-11,11440,F221,0.00,19,19
340,2019-11,11440,F222,0.00,6,6
340,2019-11,14842,F221,156.00,21,21
340,2019-11,14842,F222,0.00,21,21
340,2019-11,14842,F224,0.00,11,11
340,2019-11,2531252,F221,0.00,1,1
343,2019-11,11440,F221,0.00,82,82
343,2019-11,11440,F222,0.00,12,12
343,2019-11,14842,F221,3439.00,122,122
343,2019-11,14842,F222,250.00,65,65
343,2019-11,14842,F224,0.00,11,11
343,2019-11,1809,F224,0.00,26,26
343,2019-11,2531252,F221,0.00,82,82
344,2019-11,11440,F221,0.00,84,84
344,2019-11,11440,F222,0.00,12,12
344,2019-11,14842,F221,1203.00,104,104
344,2019-11,14842,F222,87.00,64,64
344,2019-11,14842,F224,0.00,11,11
344,2019-11,1809,F224,0.00,26,26
344,2019-11,2531252,F221,224.00,84,84
344,2019-11,977291,F224,1919.00,13,13
345,2019-11,11440,F221,0.00,46,46
345,2019-11,11440,F222,0.00,10,10
345,2019-11,14842,F221,1079.00,93,93
345,2019-11,14842,F222,0.00,5,5
345,2019-11,14842,F224,0.00,12,12
345,2019-11,1809,F224,0.00,25,25
345,2019-11,2531252,F221,0.00,46,46
346,2019-11,11440,F221,637.00,49,49
346,2019-11,11440,F222,0.00,6,6
346,2019-11,14842,F221,17608.00,120,120
346,2019-11,14842,F222,4609.00,34,34
346,2019-11,2531252,F221,0.00,72,72
349,2019-11,11440,F221,824.00,83,83
349,2019-11,11440,F222,0.00,3,3
349,2019-11,14842,F221,170.00,97,97
349,2019-11,14842,F222,107.00,24,24
349,2019-11,14842,F224,0.00,13,13
349,2019-11,1809,F224,0.00,19,19
349,2019-11,2531252,F221,0.00,17,17
349,2019-11,2710641,F224,131.00,1,1
351,2019-11,11440,F221,4512.00,251,251
351,2019-11,11440,F222,0.00,31,31
351,2019-11,1309000,F224,0.00,17,17
351,2019-11,14842,F221,5989.00,343,343
351,2019-11,14842,F222,2931.00,40,40
351,2019-11,14842,F224,0.00,11,11
351,2019-11,1809,F224,0.00,24,24
351,2019-11,2531252,F221,5282.00,86,86
352,2019-11,11440,F221,0.00,89,89
352,2019-11,11440,F222,0.00,12,12
352,2019-11,14842,F221,967.00,132,132
352,2019-11,14842,F222,0.00,14,14
352,2019-11,14842,F224,0.00,11,11
352,2019-11,1809,F224,0.00,25,25
352,2019-11,2531252,F221,0.00,88,88
353,2019-11,11440,F221,1059.00,277,277
353,2019-11,11440,F222,1102.00,32,32
353,2019-11,1309000,F224,0.00,78,78
353,2019-11,14842,F221,786.00,472,472
353,2019-11,14842,F222,6699.00,71,71
353,2019-11,14842,F224,1138.00,61,61
353,2019-11,1809,F224,0.00,77,77
353,2019-11,2531252,F221,0.00,91,91
354,2019-11,11440,F221,119.00,71,71
354,2019-11,11440,F222,0.00,9,9
354,2019-11,14842,F221,2036.00,180,180
354,2019-11,14842,F222,197.00,23,23
354,2019-11,14842,F224,0.00,9,9
354,2019-11,1809,F224,0.00,49,49
354,2019-11,2531252,F221,0.00,64,64
355,2019-11,11440,F221,105.00,31,31
355,2019-11,11440,F222,0.00,3,3
355,2019-11,14842,F221,1238.00,82,82
355,2019-11,14842,F222,0.00,1,1
355,2019-11,1809,F224,0.00,26,26
355,2019-11,2531252,F221,0.00,46,46
356,2019-11,11440,F221,140.00,79,79
356,2019-11,11440,F222,0.00,12,12
356,2019-11,14842,F221,1317.00,114,114
356,2019-11,14842,F222,132.00,57,57
356,2019-11,14842,F224,0.00,11,11
356,2019-11,1809,F224,0.00,26,26
356,2019-11,2531252,F221,87.00,84,84
357,2019-11,11440,F221,0.00,93,93
357,2019-11,11440,F222,0.00,12,12
357,2019-11,14842,F221,329.00,109,109
357,2019-11,14842,F222,45.00,99,99
357,2019-11,14842,F224,0.00,17,17
357,2019-11,1809,F224,0.00,56,56
357,2019-11,2531252,F221,0.00,87,87
358,2019-11,11440,F221,0.00,64,64
358,2019-11,11440,F222,0.00,9,9
358,2019-11,14842,F221,573.00,69,69
358,2019-11,14842,F222,0.00,19,19
358,2019-11,14842,F224,0.00,11,11
358,2019-11,1809,F224,0.00,25,25
358,2019-11,2531252,F221,0.00,49,49
359,2019-11,11440,F221,0.00,39,39
359,2019-11,11440,F222,0.00,2,2
359,2019-11,14842,F221,174.00,25,25
359,2019-11,14842,F222,218.00,43,43
359,2019-11,1809,F224,0.00,25,25
359,2019-11,2531252,F221,0.00,53,53
360,2019-11,11440,F221,0.00,15,15
360,2019-11,14842,F221,1028.00,30,30
360,2019-11,1809,F224,0.00,25,25
360,2019-11,2531252,F221,0.00,16,16
362,2019-11,11440,F221,69.00,64,64
362,2019-11,11440,F222,0.00,9,9
362,2019-11,14842,F221,1225.00,125,125
362,2019-11,14842,F222,12.00,16,16
362,2019-11,14842,F224,0.00,11,11
362,2019-11,1809,F224,0.00,26,26
