MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
204,2016-12,14842,F222,0.00,37,37
204,2016-12,2531252,F221,0.00,33,33
204,2016-12,2531252,F222,0.00,2,2
205,2016-12,11440,F221,0.00,65,65
205,2016-12,11440,F222,0.00,8,8
205,2016-12,14842,F221,608.00,53,53
205,2016-12,14842,F222,0.00,37,37
205,2016-12,1809,F224,341.00,4,4
205,2016-12,2531252,F221,0.00,34,34
205,2016-12,2531252,F222,0.00,2,2
206,2016-12,11440,F221,291.00,81,81
206,2016-12,11440,F222,0.00,5,5
206,2016-12,14842,F212,0.00,2,2
206,2016-12,14842,F221,0.00,20,20
206,2016-12,14842,F222,0.00,41,41
206,2016-12,2531252,F221,0.00,44,44
206,2016-12,2531252,F222,0.00,2,2
209,2016-12,11440,F221,1832.00,301,301
209,2016-12,11440,F222,0.00,8,8
209,2016-12,14842,F212,0.00,3,3
209,2016-12,14842,F221,0.00,132,132
209,2016-12,14842,F222,0.00,128,128
209,2016-12,2531252,F221,0.00,151,151
209,2016-12,2531252,F222,0.00,4,4
210,2016-12,11440,F221,400.00,85,85
210,2016-12,11440,F222,0.00,6,6
210,2016-12,14842,F221,0.00,51,51
210,2016-12,14842,F222,3477.00,55,55
210,2016-12,2531252,F221,0.00,48,48
210,2016-12,2531252,F222,0.00,4,4
211,2016-12,11440,F221,0.00,71,71
211,2016-12,11440,F222,0.00,4,4
211,2016-12,14842,F212,0.00,3,3
211,2016-12,14842,F221,0.00,48,48
211,2016-12,14842,F222,0.00,42,42
211,2016-12,2531252,F221,0.00,48,48
211,2016-12,2531252,F222,0.00,4,4
211,2016-12,332809,F221,0.00,3,3
212,2016-12,11440,F221,0.00,86,86
212,2016-12,11440,F222,0.00,6,6
212,2016-12,14842,F221,156.00,48,48
212,2016-12,14842,F222,0.00,44,44
212,2016-12,2531252,F221,0.00,49,49
212,2016-12,2531252,F222,0.00,4,4
213,2016-12,11440,F221,6958.00,96,96
213,2016-12,11440,F222,0.00,7,7
213,2016-12,14842,F212,0.00,4,4
213,2016-12,14842,F221,567.00,92,92
213,2016-12,14842,F222,0.00,50,50
213,2016-12,2531252,F221,0.00,55,55
213,2016-12,2531252,F222,0.00,4,4
216,2016-12,11440,F221,1180.00,118,118
216,2016-12,11440,F222,0.00,7,7
216,2016-12,14842,F212,0.00,4,4
216,2016-12,14842,F221,0.00,88,88
216,2016-12,14842,F222,0.00,51,51
216,2016-12,1809,F224,192.00,2,2
216,2016-12,2531252,F221,0.00,48,48
216,2016-12,2531252,F222,0.00,4,4
217,2016-12,11440,F221,0.00,213,213
217,2016-12,11440,F222,0.00,9,9
217,2016-12,14842,F212,0.00,1,1
217,2016-12,14842,F221,0.00,100,100
217,2016-12,14842,F222,0.00,45,45
217,2016-12,1809,F224,38.00,4,4
217,2016-12,2531252,F221,0.00,47,47
217,2016-12,2531252,F222,0.00,4,4
217,2016-12,332809,F221,11.00,1,1
218,2016-12,11440,F221,358.00,247,247
218,2016-12,11440,F222,0.00,8,8
218,2016-12,14842,F212,0.00,7,7
218,2016-12,14842,F221,0.00,70,70
218,2016-12,14842,F222,0.00,47,47
218,2016-12,2531252,F221,0.00,52,52
218,2016-12,2531252,F222,0.00,4,4
219,2016-12,11440,F221,25308.00,155,155
219,2016-12,11440,F222,0.00,8,8
219,2016-12,14842,F212,0.00,4,4
219,2016-12,14842,F221,20.00,58,58
219,2016-12,14842,F222,0.00,44,44
219,2016-12,1809,F224,475.00,2,2
219,2016-12,2531252,F221,6848.00,69,69
219,2016-12,2531252,F222,0.00,4,4
222,2016-12,11440,F221,0.00,213,213
222,2016-12,11440,F222,0.00,7,7
222,2016-12,14842,F212,0.00,5,5
222,2016-12,14842,F221,0.00,73,73
222,2016-12,14842,F222,0.00,55,55
222,2016-12,2531252,F221,0.00,52,52
222,2016-12,2531252,F222,0.00,4,4
223,2016-12,11440,F221,0.00,307,307
223,2016-12,11440,F222,0.00,189,189
223,2016-12,14842,F212,0.00,5,5
223,2016-12,14842,F221,16447.00,110,110
223,2016-12,14842,F222,0.00,53,53
223,2016-12,1809,F224,2524.00,2,2
223,2016-12,2531252,F221,718.00,68,68
223,2016-12,2531252,F222,909.00,6,6
224,2016-12,11440,F221,228.00,58,58
224,2016-12,11440,F222,0.00,7,7
224,2016-12,14842,F212,0.00,1,1
224,2016-12,14842,F221,0.00,23,23
224,2016-12,14842,F222,0.00,34,34
224,2016-12,2531252,F221,0.00,41,41
224,2016-12,2531252,F222,0.00,4,4
225,2016-12,11440,F221,324.00,110,110
225,2016-12,11440,F222,0.00,10,10
225,2016-12,14842,F212,0.00,4,4
225,2016-12,14842,F221,326.00,77,77
225,2016-12,14842,F222,0.00,72,72
225,2016-12,2531252,F221,0.00,75,75
225,2016-12,2531252,F222,326.00,8,8
226,2016-12,11440,F221,0.00,52,52
226,2016-12,11440,F222,0.00,4,4
226,2016-12,14842,F212,0.00,2,2
226,2016-12,14842,F221,0.00,13,13
226,2016-12,14842,F222,0.00,14,14
226,2016-12,2531252,F221,0.00,19,19
226,2016-12,2531252,F222,0.00,3,3
227,2016-12,11440,F221,0.00,10,10
227,2016-12,11440,F222,0.00,6,6
227,2016-12,14842,F212,0.00,3,3
227,2016-12,14842,F221,0.00,43,43
227,2016-12,14842,F222,0.00,30,30
227,2016-12,2531252,F221,474.00,39,39
227,2016-12,2531252,F222,0.00,4,4
228,2016-12,11440,F221,0.00,88,88
228,2016-12,11440,F222,0.00,5,5
228,2016-12,14842,F212,0.00,3,3
228,2016-12,14842,F221,18.00,54,54
228,2016-12,14842,F222,0.00,42,42
228,2016-12,2531252,F221,0.00,49,49
228,2016-12,2531252,F222,0.00,4,4
230,2016-12,11440,F221,3291.00,144,144
230,2016-12,11440,F222,23.00,7,7
230,2016-12,14842,F212,0.00,3,3
230,2016-12,14842,F221,22598.00,92,92
230,2016-12,14842,F222,16151.00,91,91
230,2016-12,2531252,F221,4158.00,54,54
230,2016-12,2531252,F222,0.00,4,4
231,2016-12,11440,F221,0.00,52,52
231,2016-12,11440,F222,0.00,4,4
231,2016-12,14842,F212,0.00,3,3
231,2016-12,14842,F221,3609.00,25,25
231,2016-12,14842,F222,2201.00,21,21
231,2016-12,2531252,F221,0.00,21,21
231,2016-12,2531252,F222,0.00,3,3
232,2016-12,11440,F221,211.00,92,92
232,2016-12,11440,F222,0.00,8,8
232,2016-12,14842,F212,0.00,3,3
232,2016-12,14842,F221,0.00,47,47
232,2016-12,14842,F222,247.00,45,45
232,2016-12,1809,F224,77.00,1,1
232,2016-12,2531252,F221,0.00,50,50
232,2016-12,2531252,F222,0.00,4,4
233,2016-12,11440,F221,261.00,86,86
233,2016-12,11440,F222,0.00,7,7
233,2016-12,14842,F212,0.00,2,2
233,2016-12,14842,F221,32.00,48,48
233,2016-12,14842,F222,0.00,43,43
233,2016-12,2531252,F221,0.00,45,45
233,2016-12,2531252,F222,8.00,4,4
234,2016-12,11440,F221,0.00,88,88
234,2016-12,11440,F222,0.00,8,8
234,2016-12,14842,F212,0.00,2,2
234,2016-12,14842,F221,7.00,56,56
234,2016-12,14842,F222,0.00,44,44
234,2016-12,2531252,F221,0.00,46,46
234,2016-12,2531252,F222,0.00,4,4
235,2016-12,11440,F221,0.00,200,200
235,2016-12,11440,F222,2036.00,21,21
235,2016-12,14842,F212,0.00,7,7
235,2016-12,14842,F221,337.00,58,58
235,2016-12,14842,F222,0.00,51,51
235,2016-12,2531252,F221,0.00,63,63
235,2016-12,2531252,F222,44.00,5,5
236,2016-12,11440,F221,734.00,244,244
236,2016-12,11440,F222,0.00,8,8
236,2016-12,14842,F212,0.00,2,2
236,2016-12,14842,F221,1640.00,56,56
236,2016-12,14842,F222,0.00,47,47
236,2016-12,2531252,F221,0.00,45,45
236,2016-12,2531252,F222,0.00,3,3
237,2016-12,11440,F221,0.00,88,88
237,2016-12,11440,F222,0.00,7,7
237,2016-12,14842,F212,0.00,3,3
237,2016-12,14842,F221,0.00,55,55
237,2016-12,14842,F222,0.00,43,43
237,2016-12,2531252,F221,0.00,48,48
237,2016-12,2531252,F222,0.00,4,4
238,2016-12,11440,F221,0.00,27,27
238,2016-12,11440,F222,0.00,5,5
238,2016-12,14842,F221,0.00,24,24
238,2016-12,14842,F222,0.00,6,6
238,2016-12,2531252,F221,0.00,8,8
238,2016-12,2531252,F222,0.00,1,1
239,2016-12,11440,F221,0.00,30,30
239,2016-12,14842,F221,0.00,3,3
239,2016-12,14842,F222,0.00,5,5
239,2016-12,2531252,F221,0.00,8,8
239,2016-12,2531252,F222,0.00,1,1
240,2016-12,11440,F221,0.00,176,176
240,2016-12,11440,F222,0.00,12,12
240,2016-12,14842,F212,0.00,5,5
240,2016-12,14842,F221,0.00,78,78
240,2016-12,14842,F222,0.00,47,47
240,2016-12,2531252,F221,283.00,57,57
240,2016-12,2531252,F222,0.00,4,4
241,2016-12,11440,F221,0.00,273,273
241,2016-12,11440,F222,0.00,7,7
241,2016-12,14842,F212,0.00,3,3
241,2016-12,14842,F221,310.00,70,70
241,2016-12,14842,F222,0.00,56,56
241,2016-12,2531252,F221,0.00,58,58
241,2016-12,2531252,F222,0.00,4,4
242,2016-12,11440,F221,0.00,69,69
242,2016-12,11440,F222,0.00,7,7
242,2016-12,14842,F212,0.00,2,2
242,2016-12,14842,F221,0.00,27,27
242,2016-12,14842,F222,0.00,40,40
242,2016-12,2531252,F221,0.00,45,45
242,2016-12,2531252,F222,0.00,3,3
243,2016-12,11440,F221,0.00,40,40
243,2016-12,14842,F212,0.00,4,4
243,2016-12,14842,F221,0.00,33,33
243,2016-12,14842,F222,0.00,9,9
243,2016-12,2531252,F221,4794.00,43,43
243,2016-12,2531252,F222,0.00,2,2
244,2016-12,11440,F221,0.00,67,67
244,2016-12,11440,F222,0.00,4,4
244,2016-12,14842,F212,0.00,2,2
244,2016-12,14842,F221,0.00,40,40
244,2016-12,14842,F222,91.00,14,14
244,2016-12,2531252,F221,0.00,23,23
244,2016-12,2531252,F222,0.00,3,3
247,2016-12,11440,F221,0.00,51,51
247,2016-12,11440,F222,0.00,6,6
247,2016-12,14842,F221,0.00,4,4
247,2016-12,14842,F222,0.00,37,37
247,2016-12,2531252,F221,0.00,31,31
247,2016-12,2531252,F222,0.00,2,2
248,2016-12,11440,F221,0.00,72,72
248,2016-12,11440,F222,669.00,15,15
248,2016-12,14842,F212,0.00,3,3
248,2016-12,14842,F221,4504.00,83,83
248,2016-12,14842,F222,2988.00,67,67
248,2016-12,2531252,F221,0.00,36,36
248,2016-12,2531252,F222,0.00,3,3
248,2016-12,9143,F224,1378.00,35,35
249,2016-12,11440,F221,270.00,94,94
249,2016-12,11440,F222,0.00,9,9
249,2016-12,14842,F212,0.00,4,4
249,2016-12,14842,F221,0.00,51,51
249,2016-12,14842,F222,0.00,48,48
249,2016-12,2531252,F221,0.00,48,48
249,2016-12,2531252,F222,0.00,4,4
250,2016-12,11440,F221,0.00,98,98
250,2016-12,11440,F222,0.00,6,6
250,2016-12,14842,F212,0.00,4,4
250,2016-12,14842,F221,312.00,78,78
250,2016-12,14842,F222,0.00,48,48
250,2016-12,1809,F224,0.00,44,44
250,2016-12,2531252,F221,0.00,65,65
250,2016-12,2531252,F222,0.00,4,4
251,2016-12,11440,F221,0.00,68,68
251,2016-12,11440,F222,0.00,7,7
251,2016-12,14842,F212,0.00,3,3
251,2016-12,14842,F221,22.00,54,54
251,2016-12,14842,F222,0.00,41,41
251,2016-12,2531252,F221,0.00,49,49
251,2016-12,2531252,F222,3.00,5,5
252,2016-12,11440,F221,0.00,91,91
252,2016-12,11440,F222,0.00,8,8
252,2016-12,14842,F212,0.00,4,4
252,2016-12,14842,F221,38.00,54,54
252,2016-12,14842,F222,0.00,47,47
252,2016-12,2531252,F221,0.00,42,42
252,2016-12,2531252,F222,0.00,4,4
256,2016-12,11440,F221,8.00,66,66
256,2016-12,11440,F222,0.00,4,4
256,2016-12,14842,F212,0.00,2,2
256,2016-12,14842,F221,0.00,26,26
256,2016-12,14842,F222,0.00,15,15
256,2016-12,2531252,F221,0.00,23,23
256,2016-12,2531252,F222,0.00,3,3
257,2016-12,11440,F221,0.00,27,27
257,2016-12,11440,F222,0.00,2,2
257,2016-12,14842,F221,0.00,18,18
257,2016-12,14842,F222,0.00,28,28
257,2016-12,2531252,F221,0.00,24,24
257,2016-12,2531252,F222,12.00,3,3
258,2016-12,11440,F221,0.00,92,92
258,2016-12,11440,F222,0.00,9,9
258,2016-12,14842,F212,0.00,2,2
258,2016-12,14842,F221,0.00,50,50
258,2016-12,14842,F222,0.00,40,40
258,2016-12,2531252,F221,0.00,48,48
258,2016-12,2531252,F222,0.00,4,4
258,2016-12,332809,F221,460.00,4,4
259,2016-12,11440,F221,0.00,78,78
259,2016-12,11440,F222,0.00,7,7
259,2016-12,14842,F212,0.00,3,3
259,2016-12,14842,F221,0.00,45,45
259,2016-12,14842,F222,0.00,45,45
259,2016-12,2531252,F221,0.00,43,43
259,2016-12,2531252,F222,0.00,4,4
261,2016-12,11440,F221,66.00,59,59
261,2016-12,11440,F222,0.00,2,2
261,2016-12,14842,F212,0.00,4,4
261,2016-12,14842,F221,35.00,58,58
261,2016-12,14842,F222,0.00,37,37
261,2016-12,2531252,F221,0.00,41,41
261,2016-12,2531252,F222,0.00,3,3
262,2016-12,11440,F221,0.00,55,55
262,2016-12,11440,F222,0.00,7,7
262,2016-12,14842,F221,0.00,59,59
262,2016-12,14842,F222,0.00,31,31
262,2016-12,2531252,F221,0.00,37,37
262,2016-12,2531252,F222,0.00,2,2
269,2016-12,11440,F221,15.00,88,88
269,2016-12,11440,F222,0.00,8,8
269,2016-12,14842,F212,0.00,3,3
269,2016-12,14842,F221,167.00,58,58
269,2016-12,14842,F222,0.00,41,41
269,2016-12,2531252,F221,0.00,48,48
269,2016-12,2531252,F222,0.00,4,4
269,2016-12,332809,F221,58.00,10,10
270,2016-12,11440,F221,0.00,116,116
270,2016-12,11440,F222,0.00,13,13
270,2016-12,14842,F212,0.00,2,2
270,2016-12,14842,F221,57.00,61,61
270,2016-12,14842,F222,0.00,48,48
270,2016-12,2531252,F221,0.00,58,58
270,2016-12,2531252,F222,0.00,7,7
271,2016-12,11440,F221,703.00,95,95
271,2016-12,11440,F222,0.00,8,8
271,2016-12,14842,F212,0.00,4,4
271,2016-12,14842,F221,24.00,65,65
271,2016-12,14842,F222,33.00,53,53
271,2016-12,2531252,F221,0.00,51,51
271,2016-12,2531252,F222,0.00,4,4
273,2016-12,11440,F221,0.00,46,46
273,2016-12,11440,F222,0.00,3,3
273,2016-12,14842,F212,0.00,2,2
273,2016-12,14842,F221,0.00,23,23
273,2016-12,14842,F222,0.00,37,37
273,2016-12,2531252,F221,0.00,39,39
273,2016-12,2531252,F222,0.00,3,3
275,2016-12,11440,F221,0.00,60,60
275,2016-12,11440,F222,0.00,4,4
275,2016-12,14842,F212,0.00,4,4
275,2016-12,14842,F221,0.00,43,43
275,2016-12,14842,F222,0.00,37,37
275,2016-12,2531252,F221,0.00,40,40
275,2016-12,2531252,F222,0.00,3,3
276,2016-12,11440,F221,0.00,50,50
276,2016-12,11440,F222,0.00,4,4
276,2016-12,14842,F221,0.00,37,37
276,2016-12,14842,F222,0.00,9,9
276,2016-12,2531252,F221,0.00,11,11
276,2016-12,2531252,F222,0.00,1,1
278,2016-12,11440,F221,255.00,86,86
278,2016-12,11440,F222,0.00,3,3
278,2016-12,14842,F212,0.00,1,1
278,2016-12,14842,F221,0.00,44,44
278,2016-12,14842,F222,0.00,40,40
278,2016-12,2531252,F221,0.00,46,46
278,2016-12,2531252,F222,0.00,4,4
279,2016-12,11440,F221,0.00,92,92
279,2016-12,11440,F222,0.00,8,8
279,2016-12,14842,F212,0.00,3,3
279,2016-12,14842,F221,0.00,57,57
279,2016-12,14842,F222,0.00,46,46
279,2016-12,2531252,F221,0.00,48,48
279,2016-12,2531252,F222,0.00,4,4
282,2016-12,11440,F221,0.00,90,90
282,2016-12,11440,F222,0.00,9,9
282,2016-12,14842,F212,0.00,4,4
282,2016-12,14842,F221,0.00,55,55
282,2016-12,14842,F222,0.00,42,42
282,2016-12,2531252,F221,0.00,48,48
282,2016-12,2531252,F222,0.00,4,4
286,2016-12,11440,F221,11.00,98,98
286,2016-12,11440,F222,0.00,7,7
286,2016-12,14842,F212,0.00,4,4
286,2016-12,14842,F221,0.00,55,55
286,2016-12,14842,F222,45.00,50,50
286,2016-12,1809,F224,39.00,2,2
286,2016-12,2531252,F221,0.00,47,47
286,2016-12,2531252,F222,726.00,5,5
287,2016-12,11440,F221,0.00,71,71
287,2016-12,11440,F222,0.00,4,4
287,2016-12,14842,F212,0.00,1,1
287,2016-12,14842,F221,0.00,29,29
287,2016-12,14842,F222,0.00,43,43
287,2016-12,2531252,F221,0.00,48,48
287,2016-12,2531252,F222,0.00,4,4
291,2016-12,11440,F221,282.00,92,92
291,2016-12,11440,F222,0.00,7,7
291,2016-12,14842,F212,0.00,3,3
291,2016-12,14842,F221,2004.00,119,119
291,2016-12,14842,F222,0.00,45,45
291,2016-12,2531252,F221,0.00,48,48
291,2016-12,2531252,F222,0.00,4,4
292,2016-12,11440,F221,0.00,61,61
292,2016-12,11440,F222,0.00,8,8
292,2016-12,14842,F212,0.00,4,4
292,2016-12,14842,F221,0.00,38,38
292,2016-12,14842,F222,0.00,41,41
292,2016-12,2531252,F221,0.00,46,46
292,2016-12,2531252,F222,0.00,6,6
293,2016-12,11440,F221,1192.00,91,91
293,2016-12,11440,F222,0.00,8,8
293,2016-12,14842,F212,0.00,3,3
293,2016-12,14842,F221,258.00,63,63
293,2016-12,14842,F222,72.00,46,46
293,2016-12,2531252,F221,0.00,53,53
293,2016-12,2531252,F222,0.00,6,6
298,2016-12,11440,F221,657.00,100,100
298,2016-12,11440,F222,43.00,9,9
298,2016-12,14842,F212,0.00,5,5
298,2016-12,14842,F221,0.00,58,58
298,2016-12,14842,F222,0.00,46,46
298,2016-12,2531252,F221,0.00,50,50
298,2016-12,2531252,F222,0.00,4,4
302,2016-12,11440,F221,0.00,68,68
302,2016-12,11440,F222,0.00,8,8
302,2016-12,14842,F212,0.00,1,1
302,2016-12,14842,F221,0.00,51,51
302,2016-12,14842,F222,0.00,42,42
302,2016-12,1809,F224,74.00,2,2
302,2016-12,2531252,F221,0.00,48,48
302,2016-12,2531252,F222,0.00,4,4
305,2016-12,11440,F221,0.00,65,65
305,2016-12,11440,F222,0.00,6,6
305,2016-12,14842,F221,2024.00,48,48
305,2016-12,14842,F222,777.00,41,41
305,2016-12,2531252,F221,0.00,36,36
305,2016-12,2531252,F222,0.00,2,2
309,2016-12,11440,F221,623.00,90,90
309,2016-12,11440,F222,0.00,8,8
309,2016-12,14842,F212,0.00,3,3
309,2016-12,14842,F221,70.00,64,64
309,2016-12,14842,F222,0.00,43,43
309,2016-12,2531252,F221,0.00,49,49
309,2016-12,2531252,F222,22.00,6,6
310,2016-12,11440,F221,0.00,75,75
310,2016-12,11440,F222,0.00,8,8
310,2016-12,14842,F212,0.00,2,2
310,2016-12,14842,F221,0.00,48,48
310,2016-12,14842,F222,0.00,39,39
310,2016-12,2531252,F221,0.00,48,48
310,2016-12,2531252,F222,0.00,4,4
311,2016-12,11440,F221,0.00,61,61
311,2016-12,11440,F222,0.00,7,7
311,2016-12,14842,F221,0.00,25,25
311,2016-12,14842,F222,0.00,37,37
311,2016-12,2531252,F221,0.00,37,37
311,2016-12,2531252,F222,0.00,2,2
316,2016-12,11440,F221,0.00,93,93
316,2016-12,11440,F222,490.00,11,11
316,2016-12,14842,F212,0.00,4,4
316,2016-12,14842,F221,0.00,61,61
316,2016-12,14842,F222,0.00,43,43
316,2016-12,2531252,F221,0.00,49,49
316,2016-12,2531252,F222,0.00,4,4
317,2016-12,11440,F221,0.00,37,37
317,2016-12,11440,F222,0.00,3,3
317,2016-12,14842,F221,6407.00,77,77
317,2016-12,14842,F222,3299.00,51,51
317,2016-12,2531252,F221,221.00,31,31
317,2016-12,2531252,F222,0.00,1,1
318,2016-12,11440,F221,0.00,88,88
318,2016-12,11440,F222,0.00,8,8
318,2016-12,14842,F212,0.00,2,2
318,2016-12,14842,F221,0.00,48,48
318,2016-12,14842,F222,0.00,45,45
318,2016-12,2531252,F221,0.00,50,50
318,2016-12,2531252,F222,0.00,4,4
322,2016-12,11440,F221,0.00,127,127
322,2016-12,11440,F222,0.00,14,14
322,2016-12,14842,F221,0.00,50,50
322,2016-12,14842,F222,687.00,48,48
322,2016-12,2531252,F221,0.00,52,52
322,2016-12,2531252,F222,0.00,4,4
324,2016-12,11440,F221,0.00,86,86
324,2016-12,11440,F222,0.00,6,6
324,2016-12,14842,F212,0.00,1,1
324,2016-12,14842,F221,0.00,50,50
324,2016-12,14842,F222,0.00,43,43
324,2016-12,2531252,F221,0.00,47,47
324,2016-12,2531252,F222,0.00,4,4
325,2016-12,11440,F221,0.00,88,88
325,2016-12,11440,F222,0.00,9,9
325,2016-12,14842,F212,0.00,3,3
325,2016-12,14842,F221,0.00,49,49
325,2016-12,14842,F222,0.00,42,42
325,2016-12,2531252,F221,0.00,45,45
325,2016-12,2531252,F222,0.00,4,4
334,2016-12,11440,F221,864.00,28,28
334,2016-12,11440,F222,0.00,2,2
334,2016-12,14842,F221,0.00,3,3
334,2016-12,14842,F222,0.00,6,6
334,2016-12,2531252,F221,0.00,4,4
334,2016-12,2531252,F222,0.00,1,1
336,2016-12,11440,F221,0.00,22,22
336,2016-12,11440,F222,0.00,4,4
336,2016-12,14842,F221,0.00,8,8
336,2016-12,14842,F222,0.00,6,6
336,2016-12,2531252,F221,0.00,10,10
336,2016-12,2531252,F222,0.00,1,1
337,2016-12,11440,F221,0.00,18,18
337,2016-12,11440,F222,0.00,2,2
337,2016-12,14842,F221,0.00,11,11
337,2016-12,14842,F222,0.00,27,27
337,2016-12,2531252,F221,0.00,24,24
340,2016-12,11440,F221,0.00,17,17
340,2016-12,14842,F221,0.00,29,29
340,2016-12,14842,F222,0.00,1,1
340,2016-12,2531252,F221,0.00,3,3
343,2016-12,11440,F221,0.00,86,86
343,2016-12,11440,F222,0.00,5,5
343,2016-12,14842,F212,0.00,3,3
343,2016-12,14842,F221,0.00,50,50
343,2016-12,14842,F222,0.00,39,39
343,2016-12,2531252,F221,0.00,48,48
343,2016-12,2531252,F222,0.00,4,4
344,2016-12,11440,F221,0.00,88,88
344,2016-12,11440,F222,0.00,3,3
344,2016-12,14842,F212,0.00,5,5
344,2016-12,14842,F221,0.00,41,41
344,2016-12,14842,F222,0.00,41,41
344,2016-12,1809,F224,977.00,2,2
344,2016-12,2531252,F221,0.00,47,47
344,2016-12,2531252,F222,0.00,4,4
345,2016-12,11440,F221,0.00,48,48
345,2016-12,11440,F222,0.00,7,7
345,2016-12,14842,F212,0.00,4,4
345,2016-12,14842,F221,0.00,44,44
345,2016-12,14842,F222,0.00,45,45
345,2016-12,2531252,F221,0.00,49,49
345,2016-12,2531252,F222,0.00,4,4
346,2016-12,11440,F221,0.00,52,52
346,2016-12,11440,F222,0.00,5,5
346,2016-12,14842,F221,5422.00,22,22
346,2016-12,14842,F222,0.00,15,15
346,2016-12,2531252,F221,0.00,21,21
346,2016-12,2531252,F222,0.00,3,3
347,2016-12,2531252,F221,0.00,6,6
347,2016-12,2531252,F222,0.00,1,1
349,2016-12,11440,F221,0.00,132,132
349,2016-12,11440,F222,0.00,3,3
349,2016-12,14842,F221,0.00,29,29
349,2016-12,14842,F222,0.00,22,22
349,2016-12,2531252,F221,0.00,19,19
351,2016-12,11440,F221,3582.00,252,252
351,2016-12,11440,F222,0.00,7,7
351,2016-12,14842,F212,0.00,3,3
351,2016-12,14842,F221,4711.00,217,217
351,2016-12,14842,F222,0.00,45,45
351,2016-12,2531252,F221,0.00,48,48
351,2016-12,2531252,F222,0.00,4,4
352,2016-12,11440,F221,216.00,90,90
352,2016-12,11440,F222,0.00,7,7
352,2016-12,14842,F212,0.00,5,5
352,2016-12,14842,F221,67.00,57,57
352,2016-12,14842,F222,1133.00,43,43
352,2016-12,2531252,F221,0.00,49,49
352,2016-12,2531252,F222,0.00,4,4
353,2016-12,11440,F221,2446.00,244,244
353,2016-12,11440,F222,0.00,8,8
353,2016-12,14842,F212,0.00,3,3
353,2016-12,14842,F221,8622.00,99,99
353,2016-12,14842,F222,0.00,41,41
353,2016-12,2531252,F221,0.00,52,52
353,2016-12,2531252,F222,0.00,4,4
354,2016-12,11440,F221,88.00,88,88
354,2016-12,11440,F222,0.00,5,5
354,2016-12,14842,F221,0.00,62,62
354,2016-12,14842,F222,0.00,67,67
354,2016-12,1809,F224,130.00,8,8
354,2016-12,2531252,F221,0.00,63,63
354,2016-12,2531252,F222,0.00,3,3
355,2016-12,11440,F221,31.00,49,49
355,2016-12,11440,F222,0.00,6,6
355,2016-12,14842,F221,0.00,17,17
355,2016-12,14842,F222,0.00,36,36
355,2016-12,1809,F224,127.00,4,4
355,2016-12,2531252,F221,0.00,23,23
355,2016-12,2531252,F222,0.00,2,2
356,2016-12,11440,F221,26.00,91,91
356,2016-12,11440,F222,0.00,8,8
356,2016-12,14842,F221,0.00,59,59
356,2016-12,14842,F222,0.00,46,46
356,2016-12,1809,F224,0.00,4,4
356,2016-12,2531252,F221,0.00,50,50
356,2016-12,2531252,F222,0.00,3,3
357,2016-12,11440,F221,551.00,279,279
357,2016-12,11440,F222,0.00,9,9
357,2016-12,14842,F212,0.00,5,5
357,2016-12,14842,F221,0.00,101,101
357,2016-12,14842,F222,0.00,120,120
357,2016-12,1809,F224,200.00,2,2
357,2016-12,2531252,F221,0.00,141,141
357,2016-12,2531252,F222,0.00,4,4
358,2016-12,11440,F221,0.00,66,66
358,2016-12,11440,F222,0.00,6,6
358,2016-12,14842,F221,0.00,41,41
358,2016-12,14842,F222,0.00,33,33
358,2016-12,2531252,F221,0.00,33,33
358,2016-12,2531252,F222,0.00,2,2
359,2016-12,11440,F221,0.00,42,42
359,2016-12,11440,F222,0.00,2,2
359,2016-12,14842,F212,0.00,4,4
359,2016-12,14842,F221,0.00,19,19
359,2016-12,14842,F222,0.00,34,34
359,2016-12,2531252,F221,0.00,37,37
359,2016-12,2531252,F222,0.00,3,3
360,2016-12,11440,F221,25.00,20,20
360,2016-12,11440,F222,0.00,3,3
360,2016-12,14842,F221,0.00,11,11
360,2016-12,14842,F222,0.00,27,27
360,2016-12,2531252,F221,0.00,24,24
360,2016-12,2531252,F222,0.00,1,1
362,2016-12,11440,F221,63.00,45,45
362,2016-12,11440,F222,0.00,7,7
362,2016-12,14842,F221,0.00,20,20
362,2016-12,14842,F222,0.00,34,34
362,2016-12,2531252,F221,0.00,35,35
362,2016-12,2531252,F222,0.00,2,2
364,2016-12,11440,F221,0.00,60,60
364,2016-12,11440,F222,0.00,7,7
364,2016-12,14842,F212,0.00,3,3
364,2016-12,14842,F221,0.00,27,27
364,2016-12,14842,F222,0.00,42,42
364,2016-12,2531252,F221,0.00,46,46
364,2016-12,2531252,F222,0.00,4,4
365,2016-12,11440,F221,1033.00,274,274
365,2016-12,11440,F222,0.00,6,6
365,2016-12,14842,F212,0.00,4,4
365,2016-12,14842,F221,122.00,68,68
365,2016-12,14842,F222,0.00,45,45
365,2016-12,2531252,F221,0.00,46,46
365,2016-12,2531252,F222,0.00,4,4
366,2016-12,11440,F221,104.00,46,46
366,2016-12,11440,F222,0.00,5,5
366,2016-12,14842,F221,0.00,29,29
366,2016-12,14842,F222,0.00,7,7
366,2016-12,2531252,F221,0.00,11,11
366,2016-12,2531252,F222,0.00,1,1
367,2016-12,11440,F221,114.00,70,70
367,2016-12,11440,F222,0.00,8,8
367,2016-12,14842,F212,0.00,4,4
367,2016-12,14842,F221,0.00,22,22
