MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
226,2010-06,11440,F221,0.00,6,6
226,2010-06,11440,F222,0.00,1,1
226,2010-06,11440,F224,0.00,3,3
226,2010-06,14842,F221,0.00,18,18
226,2010-06,1809,F172,193.00,40,40
226,2010-06,1809,F224,0.00,27,27
226,2010-06,2531252,F221,0.00,50,50
226,2010-06,42740,F221,0.00,8,8
227,2010-06,11440,F221,0.00,3,3
227,2010-06,11440,F222,0.00,5,5
227,2010-06,14842,F221,42.00,36,36
227,2010-06,1809,F172,40.00,58,58
227,2010-06,1809,F224,0.00,46,46
227,2010-06,2531252,F221,0.00,42,42
227,2010-06,42740,F221,0.00,5,5
228,2010-06,11440,F221,0.00,6,6
228,2010-06,11440,F222,0.00,5,5
228,2010-06,11440,F224,0.00,4,4
228,2010-06,14842,F221,0.00,35,35
228,2010-06,1809,F172,4.00,70,70
228,2010-06,1809,F224,0.00,37,37
228,2010-06,2531252,F221,0.00,29,29
228,2010-06,42740,F221,0.00,4,4
230,2010-06,11440,F221,107.00,8,8
230,2010-06,11440,F222,133.00,64,64
230,2010-06,11440,F224,0.00,4,4
230,2010-06,14842,F221,14352.00,196,196
230,2010-06,14842,F222,5431.00,69,69
230,2010-06,1809,F172,1216.00,96,96
230,2010-06,1809,F224,849.00,99,99
230,2010-06,2531252,F221,3467.00,156,156
230,2010-06,42740,F221,0.00,14,14
231,2010-06,11440,F221,0.00,6,6
231,2010-06,11440,F222,3.00,23,23
231,2010-06,11440,F224,0.00,3,3
231,2010-06,14842,F221,795.00,33,33
231,2010-06,1809,F172,12.00,30,30
231,2010-06,1809,F224,0.00,18,18
231,2010-06,2531252,F221,0.00,26,26
231,2010-06,42740,F221,0.00,5,5
232,2010-06,11440,F221,0.00,7,7
232,2010-06,11440,F222,0.00,14,14
232,2010-06,11440,F224,0.00,4,4
232,2010-06,14842,F221,0.00,45,45
232,2010-06,1809,F172,109.00,53,53
232,2010-06,1809,F224,0.00,47,47
232,2010-06,2531252,F221,0.00,51,51
232,2010-06,42740,F221,0.00,9,9
233,2010-06,11440,F221,0.00,3,3
233,2010-06,11440,F222,0.00,5,5
233,2010-06,11440,F224,0.00,4,4
233,2010-06,14842,F221,0.00,35,35
233,2010-06,1809,F172,144.00,58,58
233,2010-06,1809,F224,0.00,32,32
233,2010-06,2531252,F221,0.00,28,28
233,2010-06,42740,F221,0.00,5,5
234,2010-06,11440,F221,0.00,5,5
234,2010-06,11440,F222,0.00,5,5
234,2010-06,11440,F224,0.00,2,2
234,2010-06,14842,F221,0.00,41,41
234,2010-06,1809,F172,0.00,47,47
234,2010-06,1809,F224,192.00,40,40
234,2010-06,2531252,F221,0.00,42,42
234,2010-06,42740,F221,0.00,8,8
235,2010-06,11440,F221,0.00,123,123
235,2010-06,11440,F222,2355.00,53,53
235,2010-06,11440,F224,0.00,4,4
235,2010-06,14842,F221,0.00,38,38
235,2010-06,1809,F172,0.00,79,79
235,2010-06,1809,F224,0.00,86,86
235,2010-06,1817251,F224,24743.00,145,145
235,2010-06,2531252,F221,20299.00,270,270
235,2010-06,42740,F221,0.00,11,11
236,2010-06,11440,F221,1931.00,137,137
236,2010-06,11440,F222,7.00,28,28
236,2010-06,11440,F224,0.00,4,4
236,2010-06,14842,F221,0.00,44,44
236,2010-06,14842,F224,313.00,11,11
236,2010-06,1809,F172,0.00,64,64
236,2010-06,1809,F224,0.00,67,67
236,2010-06,2531252,F221,179.00,151,151
236,2010-06,42740,F221,0.00,10,10
237,2010-06,11440,F221,0.00,7,7
237,2010-06,11440,F222,0.00,7,7
237,2010-06,11440,F224,0.00,4,4
237,2010-06,14842,F221,5244.00,83,83
237,2010-06,1809,F172,34.00,49,49
237,2010-06,1809,F224,90.00,47,47
237,2010-06,2531252,F221,4046.00,84,84
237,2010-06,42740,F221,0.00,11,11
238,2010-06,11440,F221,0.00,6,6
238,2010-06,11440,F222,0.00,1,1
238,2010-06,11440,F224,0.00,3,3
238,2010-06,1809,F172,0.00,14,14
238,2010-06,1809,F224,0.00,11,11
238,2010-06,2531252,F221,0.00,3,3
239,2010-06,11440,F221,0.00,5,5
239,2010-06,11440,F224,0.00,3,3
239,2010-06,1809,F172,0.00,14,14
239,2010-06,1809,F224,0.00,9,9
239,2010-06,2531252,F221,0.00,3,3
240,2010-06,11440,F221,0.00,6,6
240,2010-06,11440,F222,0.00,3,3
240,2010-06,11440,F224,0.00,4,4
240,2010-06,14842,F221,0.00,37,37
240,2010-06,1809,F172,471.00,61,61
240,2010-06,1809,F224,490.00,64,64
240,2010-06,2531252,F221,49.00,80,80
240,2010-06,42740,F221,0.00,15,15
241,2010-06,11440,F221,0.00,125,125
241,2010-06,11440,F222,0.00,29,29
241,2010-06,11440,F224,0.00,4,4
241,2010-06,14842,F221,0.00,42,42
241,2010-06,1809,F172,595.00,68,68
241,2010-06,1809,F224,16393.00,102,102
241,2010-06,1817251,F224,55703.00,104,104
241,2010-06,2531252,F221,60741.00,270,270
241,2010-06,42740,F221,0.00,11,11
242,2010-06,11440,F221,0.00,7,7
242,2010-06,11440,F222,0.00,12,12
242,2010-06,11440,F224,0.00,4,4
242,2010-06,14842,F221,22540.00,378,378
242,2010-06,14842,F222,806.00,21,21
242,2010-06,1809,F172,0.00,31,31
242,2010-06,1809,F224,0.00,26,26
242,2010-06,2531252,F221,17.00,46,46
242,2010-06,42740,F221,0.00,10,10
243,2010-06,11440,F222,0.00,5,5
243,2010-06,14842,F221,144.00,41,41
243,2010-06,1809,F172,512.00,19,19
243,2010-06,1809,F224,0.00,24,24
243,2010-06,2531252,F221,8629.00,84,84
243,2010-06,42740,F221,0.00,5,5
244,2010-06,11440,F221,0.00,6,6
244,2010-06,11440,F222,0.00,2,2
244,2010-06,11440,F224,0.00,3,3
244,2010-06,14842,F221,76.00,33,33
244,2010-06,1809,F172,1.00,32,32
244,2010-06,1809,F224,0.00,35,35
244,2010-06,2531252,F221,0.00,19,19
244,2010-06,42740,F221,0.00,5,5
247,2010-06,11440,F221,0.00,4,4
247,2010-06,11440,F222,0.00,4,4
247,2010-06,11440,F224,0.00,3,3
247,2010-06,1809,F172,0.00,26,26
247,2010-06,1809,F224,0.00,22,22
247,2010-06,2531252,F221,0.00,7,7
248,2010-06,11440,F221,0.00,6,6
248,2010-06,11440,F222,23.00,5,5
248,2010-06,11440,F224,0.00,4,4
248,2010-06,14842,F221,9820.00,116,116
248,2010-06,1809,F172,270.00,59,59
248,2010-06,1809,F224,120.00,58,58
248,2010-06,2531252,F221,0.00,54,54
248,2010-06,42740,F221,0.00,5,5
249,2010-06,11440,F221,0.00,7,7
249,2010-06,11440,F222,47.00,11,11
249,2010-06,11440,F224,0.00,4,4
249,2010-06,14842,F221,6898.00,97,97
249,2010-06,14842,F222,3712.00,19,19
249,2010-06,1809,F172,86.00,61,61
249,2010-06,1809,F224,0.00,46,46
249,2010-06,2531252,F221,8469.00,121,121
249,2010-06,42740,F221,0.00,5,5
250,2010-06,11440,F221,0.00,7,7
250,2010-06,11440,F222,0.00,14,14
250,2010-06,11440,F224,0.00,4,4
250,2010-06,14842,F221,0.00,41,41
250,2010-06,1809,F172,784.00,87,87
250,2010-06,1809,F224,398.00,72,72
250,2010-06,2531252,F221,0.00,158,158
250,2010-06,42740,F221,0.00,16,16
251,2010-06,11440,F221,0.00,4,4
251,2010-06,11440,F222,143.00,9,9
251,2010-06,11440,F224,0.00,4,4
251,2010-06,14842,F221,0.00,31,31
251,2010-06,1809,F172,0.00,63,63
251,2010-06,1809,F224,0.00,46,46
251,2010-06,2531252,F221,29.00,49,49
251,2010-06,42740,F221,0.00,5,5
252,2010-06,11440,F221,0.00,4,4
252,2010-06,11440,F222,10.00,8,8
252,2010-06,11440,F224,0.00,4,4
252,2010-06,14842,F221,5343.00,76,76
252,2010-06,1809,F172,0.00,71,71
252,2010-06,1809,F224,14.00,65,65
252,2010-06,2531252,F221,0.00,104,104
252,2010-06,42740,F221,0.00,16,16
256,2010-06,11440,F221,0.00,6,6
256,2010-06,11440,F222,0.00,1,1
256,2010-06,11440,F224,0.00,3,3
256,2010-06,14842,F221,5684.00,95,95
256,2010-06,1809,F172,0.00,42,42
256,2010-06,1809,F224,0.00,40,40
256,2010-06,2531252,F221,0.00,57,57
256,2010-06,42740,F221,0.00,5,5
257,2010-06,11440,F221,0.00,1,1
257,2010-06,11440,F222,0.00,4,4
257,2010-06,11440,F224,0.00,1,1
257,2010-06,14842,F221,0.00,25,25
257,2010-06,1809,F172,0.00,33,33
257,2010-06,1809,F224,0.00,27,27
257,2010-06,2531252,F221,0.00,14,14
258,2010-06,11440,F221,0.00,7,7
258,2010-06,11440,F222,4.00,38,38
258,2010-06,11440,F224,0.00,4,4
258,2010-06,14842,F221,3516.00,70,70
258,2010-06,14842,F222,139.00,1,1
258,2010-06,1809,F172,546.00,86,86
258,2010-06,1809,F224,268.00,67,67
258,2010-06,2531252,F221,0.00,67,67
258,2010-06,42740,F221,0.00,5,5
259,2010-06,11440,F221,6258.00,62,62
259,2010-06,11440,F222,64.00,23,23
259,2010-06,11440,F224,0.00,4,4
259,2010-06,14842,F221,5186.00,61,61
259,2010-06,1809,F172,1101.00,101,101
259,2010-06,1809,F224,562.00,83,83
259,2010-06,2531252,F221,4278.00,147,147
259,2010-06,42740,F221,0.00,16,16
261,2010-06,11440,F221,0.00,1,1
261,2010-06,11440,F222,30.00,21,21
261,2010-06,11440,F224,0.00,1,1
261,2010-06,14842,F221,0.00,39,39
261,2010-06,1809,F172,16.00,53,53
261,2010-06,1809,F224,20.00,36,36
261,2010-06,2531252,F221,0.00,49,49
261,2010-06,42740,F221,0.00,8,8
262,2010-06,11440,F221,0.00,7,7
262,2010-06,11440,F222,52.00,20,20
262,2010-06,11440,F224,0.00,3,3
262,2010-06,14842,F221,0.00,12,12
262,2010-06,1809,F172,0.00,48,48
262,2010-06,1809,F224,0.00,22,22
262,2010-06,2531252,F221,0.00,18,18
269,2010-06,11440,F221,0.00,5,5
269,2010-06,11440,F222,0.00,21,21
269,2010-06,11440,F224,0.00,4,4
269,2010-06,14842,F221,11577.00,185,185
269,2010-06,1809,F172,204.00,85,85
269,2010-06,1809,F224,171.00,76,76
269,2010-06,2531252,F221,0.00,111,111
269,2010-06,42740,F221,0.00,14,14
270,2010-06,11440,F221,93.00,13,13
270,2010-06,11440,F222,0.00,8,8
270,2010-06,11440,F224,0.00,7,7
270,2010-06,14842,F221,2354.00,58,58
270,2010-06,1809,F172,16.00,69,69
270,2010-06,1809,F224,27.00,56,56
270,2010-06,2531252,F221,8.00,51,51
270,2010-06,42740,F221,0.00,5,5
271,2010-06,11440,F221,0.00,5,5
271,2010-06,11440,F222,0.00,4,4
271,2010-06,11440,F224,0.00,4,4
271,2010-06,14842,F221,2082.00,59,59
271,2010-06,1809,F172,110.00,90,90
271,2010-06,1809,F224,178.00,66,66
271,2010-06,2531252,F221,0.00,69,69
271,2010-06,42740,F221,0.00,16,16
273,2010-06,11440,F222,0.00,5,5
273,2010-06,14842,F221,0.00,33,33
273,2010-06,1809,F172,64.00,24,24
273,2010-06,1809,F224,0.00,17,17
273,2010-06,2531252,F221,0.00,35,35
273,2010-06,42740,F221,0.00,5,5
275,2010-06,11440,F221,0.00,6,6
275,2010-06,11440,F222,75.00,32,32
275,2010-06,11440,F224,0.00,2,2
275,2010-06,14842,F221,0.00,29,29
275,2010-06,1809,F172,72.00,43,43
275,2010-06,1809,F224,0.00,32,32
275,2010-06,2531252,F221,3.00,43,43
275,2010-06,42740,F221,0.00,5,5
276,2010-06,11440,F221,0.00,6,6
276,2010-06,11440,F222,141.00,10,10
276,2010-06,11440,F224,0.00,4,4
276,2010-06,14842,F221,6687.00,91,91
276,2010-06,1809,F172,0.00,35,35
276,2010-06,1809,F224,0.00,35,35
276,2010-06,2531252,F221,0.00,16,16
278,2010-06,11440,F221,0.00,6,6
278,2010-06,11440,F222,0.00,7,7
278,2010-06,11440,F224,0.00,3,3
278,2010-06,14842,F221,607.00,46,46
278,2010-06,1809,F172,0.00,49,49
278,2010-06,1809,F224,0.00,31,31
278,2010-06,2531252,F221,0.00,48,48
278,2010-06,42740,F221,0.00,5,5
279,2010-06,11440,F221,0.00,5,5
279,2010-06,11440,F222,0.00,1,1
279,2010-06,11440,F224,0.00,4,4
279,2010-06,14842,F221,7274.00,92,92
279,2010-06,1809,F172,77.00,72,72
279,2010-06,1809,F224,98.00,66,66
279,2010-06,2531252,F221,68.00,134,134
279,2010-06,42740,F221,0.00,17,17
282,2010-06,11440,F221,0.00,6,6
282,2010-06,11440,F222,0.00,14,14
282,2010-06,11440,F224,0.00,4,4
282,2010-06,14842,F221,21518.00,259,259
282,2010-06,1809,F172,21.00,62,62
282,2010-06,1809,F224,360.00,47,47
282,2010-06,2531252,F221,0.00,30,30
282,2010-06,42740,F221,0.00,5,5
286,2010-06,11440,F221,0.00,7,7
286,2010-06,11440,F222,0.00,32,32
286,2010-06,11440,F224,0.00,4,4
286,2010-06,14842,F221,13524.00,135,135
286,2010-06,1809,F172,639.00,105,105
286,2010-06,1809,F224,126.00,80,80
286,2010-06,2531252,F221,0.00,215,215
286,2010-06,42740,F221,0.00,19,19
287,2010-06,11440,F221,0.00,7,7
287,2010-06,11440,F222,0.00,5,5
287,2010-06,11440,F224,0.00,4,4
287,2010-06,14842,F221,868.00,58,58
287,2010-06,14842,F222,15.00,1,1
287,2010-06,1809,F172,12.00,76,76
287,2010-06,1809,F224,0.00,55,55
287,2010-06,2531252,F221,0.00,85,85
287,2010-06,42740,F221,4.00,11,11
291,2010-06,11440,F221,0.00,7,7
291,2010-06,11440,F222,0.00,8,8
291,2010-06,11440,F224,0.00,4,4
291,2010-06,14842,F221,12655.00,100,100
291,2010-06,1809,F172,510.00,64,64
291,2010-06,1809,F224,155.00,50,50
291,2010-06,2531252,F221,1149.00,25,25
291,2010-06,276700,G719,1652.00,38,38
291,2010-06,42740,F221,0.00,5,5
292,2010-06,11440,F221,0.00,1,1
292,2010-06,11440,F222,302.00,7,7
292,2010-06,11440,F224,0.00,4,4
292,2010-06,14842,F221,0.00,21,21
292,2010-06,1809,F172,0.00,32,32
292,2010-06,1809,F224,0.00,15,15
292,2010-06,2531252,F221,0.00,30,30
292,2010-06,42740,F221,0.00,5,5
293,2010-06,11440,F221,0.00,7,7
293,2010-06,11440,F222,0.00,5,5
293,2010-06,11440,F224,0.00,4,4
293,2010-06,14842,F221,0.00,40,40
293,2010-06,1809,F172,996.00,79,79
293,2010-06,1809,F224,295.00,56,56
293,2010-06,2531252,F221,0.00,71,71
293,2010-06,42740,F221,0.00,10,10
298,2010-06,11440,F221,0.00,6,6
298,2010-06,11440,F222,6.00,15,15
298,2010-06,11440,F224,0.00,4,4
298,2010-06,14842,F221,5232.00,125,125
298,2010-06,1809,F172,47.00,47,47
298,2010-06,1809,F224,178.00,53,53
298,2010-06,2531252,F221,0.00,53,53
298,2010-06,42740,F221,0.00,5,5
302,2010-06,11440,F221,0.00,7,7
302,2010-06,11440,F222,0.00,5,5
302,2010-06,11440,F224,0.00,3,3
302,2010-06,14842,F221,278.00,46,46
302,2010-06,1809,F172,444.00,65,65
302,2010-06,1809,F224,291.00,57,57
302,2010-06,2531252,F221,1.00,57,57
302,2010-06,42740,F221,0.00,5,5
305,2010-06,11440,F221,0.00,2,2
305,2010-06,11440,F222,0.00,5,5
305,2010-06,11440,F224,0.00,4,4
305,2010-06,14842,F221,98.00,24,24
305,2010-06,14842,F222,58.00,1,1
305,2010-06,1809,F172,0.00,42,42
305,2010-06,1809,F224,0.00,41,41
305,2010-06,2531252,F221,0.00,13,13
309,2010-06,11440,F221,0.00,6,6
309,2010-06,11440,F222,0.00,1,1
309,2010-06,11440,F224,0.00,1,1
309,2010-06,14842,F221,31.00,42,42
309,2010-06,1809,F172,0.00,17,17
309,2010-06,1809,F224,0.00,29,29
309,2010-06,2531252,F221,0.00,32,32
309,2010-06,42740,F221,0.00,6,6
310,2010-06,11440,F221,0.00,1,1
310,2010-06,11440,F222,0.00,4,4
310,2010-06,11440,F224,0.00,1,1
310,2010-06,14842,F221,0.00,16,16
310,2010-06,1809,F172,0.00,31,31
310,2010-06,1809,F224,0.00,19,19
310,2010-06,2531252,F221,0.00,15,15
311,2010-06,11440,F221,0.00,7,7
311,2010-06,11440,F222,0.00,5,5
311,2010-06,11440,F224,0.00,4,4
311,2010-06,14842,F221,2.00,20,20
311,2010-06,1809,F172,0.00,50,50
311,2010-06,1809,F224,0.00,43,43
311,2010-06,2531252,F221,0.00,34,34
316,2010-06,11440,F221,0.00,7,7
316,2010-06,11440,F222,1261.00,31,31
316,2010-06,11440,F224,0.00,4,4
316,2010-06,14842,F221,13.00,43,43
316,2010-06,1809,F172,0.00,47,47
316,2010-06,1809,F224,0.00,45,45
316,2010-06,2531252,F221,5987.00,61,61
316,2010-06,42740,F221,0.00,5,5
317,2010-06,11440,F221,0.00,1,1
317,2010-06,11440,F222,0.00,22,22
317,2010-06,11440,F224,0.00,1,1
317,2010-06,14842,F221,6348.00,88,88
317,2010-06,14842,F222,335.00,5,5
317,2010-06,1809,F172,48.00,37,37
317,2010-06,1809,F224,0.00,26,26
317,2010-06,2531252,F221,1153.00,33,33
318,2010-06,11440,F221,0.00,7,7
318,2010-06,11440,F222,0.00,5,5
318,2010-06,11440,F224,0.00,3,3
318,2010-06,14842,F221,92.00,46,46
318,2010-06,14842,F222,1143.00,8,8
318,2010-06,1809,F172,33.00,74,74
318,2010-06,1809,F224,284.00,60,60
318,2010-06,2531252,F221,0.00,37,37
318,2010-06,42740,F221,0.00,3,3
322,2010-06,11440,F221,0.00,12,12
322,2010-06,11440,F222,0.00,5,5
322,2010-06,11440,F224,0.00,2,2
322,2010-06,14842,F221,19124.00,104,104
322,2010-06,14842,F222,35.00,3,3
322,2010-06,1809,F172,4.00,58,58
322,2010-06,1809,F224,16.00,59,59
322,2010-06,2531252,F221,0.00,17,17
324,2010-06,11440,F221,0.00,4,4
324,2010-06,11440,F222,0.00,5,5
324,2010-06,11440,F224,0.00,4,4
324,2010-06,14842,F221,8923.00,135,135
324,2010-06,14842,F222,794.00,10,10
324,2010-06,1809,F172,37.00,75,75
324,2010-06,1809,F224,3.00,49,49
324,2010-06,2531252,F221,0.00,79,79
324,2010-06,42740,F221,0.00,5,5
325,2010-06,11440,F221,0.00,7,7
325,2010-06,11440,F222,75.00,10,10
325,2010-06,11440,F224,0.00,3,3
325,2010-06,14842,F221,4440.00,73,73
325,2010-06,14842,F222,1227.00,13,13
325,2010-06,1809,F172,0.00,67,67
325,2010-06,1809,F224,0.00,57,57
325,2010-06,2531252,F221,0.00,85,85
325,2010-06,42740,F221,0.00,1,1
334,2010-06,11440,F221,0.00,3,3
334,2010-06,1809,F172,0.00,7,7
334,2010-06,1809,F224,0.00,1,1
334,2010-06,2531252,F221,0.00,2,2
336,2010-06,11440,F221,0.00,6,6
336,2010-06,11440,F222,0.00,3,3
336,2010-06,11440,F224,0.00,2,2
336,2010-06,14842,F221,1309.00,29,29
336,2010-06,1809,F172,4.00,33,33
336,2010-06,1809,F224,0.00,32,32
336,2010-06,2531252,F221,0.00,14,14
337,2010-06,11440,F221,0.00,1,1
337,2010-06,11440,F222,0.00,4,4
337,2010-06,11440,F224,0.00,1,1
337,2010-06,14842,F221,0.00,3,3
337,2010-06,1809,F172,0.00,26,26
337,2010-06,1809,F224,0.00,10,10
337,2010-06,2531252,F221,0.00,4,4
340,2010-06,14842,F221,77.00,13,13
340,2010-06,1809,F172,7.00,12,12
340,2010-06,1809,F224,0.00,11,11
340,2010-06,2531252,F221,0.00,9,9
343,2010-06,11440,F221,0.00,3,3
343,2010-06,11440,F222,297.00,23,23
343,2010-06,11440,F224,0.00,4,4
343,2010-06,14842,F221,1200.00,48,48
343,2010-06,1809,F172,0.00,83,83
343,2010-06,1809,F224,131.00,44,44
343,2010-06,2531252,F221,169.00,78,78
343,2010-06,42740,F221,0.00,11,11
344,2010-06,11440,F221,0.00,7,7
344,2010-06,11440,F222,132.00,55,55
344,2010-06,11440,F224,0.00,4,4
344,2010-06,14842,F221,2541.00,54,54
344,2010-06,1809,F172,664.00,77,77
344,2010-06,1809,F224,0.00,58,58
344,2010-06,2531252,F221,8.00,88,88
344,2010-06,42740,F221,0.00,11,11
344,2010-06,723337,F224,4831.00,41,41
345,2010-06,11440,F221,0.00,1,1
345,2010-06,11440,F222,62.00,7,7
345,2010-06,11440,F224,0.00,4,4
345,2010-06,14842,F221,558.00,54,54
345,2010-06,14842,F222,266.00,5,5
345,2010-06,1809,F172,46.00,62,62
345,2010-06,1809,F224,30.00,49,49
345,2010-06,2531252,F221,0.00,42,42
346,2010-06,11440,F221,0.00,4,4
346,2010-06,11440,F222,0.00,16,16
346,2010-06,11440,F224,0.00,3,3
346,2010-06,14842,F221,17025.00,69,69
346,2010-06,14842,F222,6009.00,16,16
346,2010-06,1809,F172,0.00,28,28
346,2010-06,1809,F224,0.00,18,18
346,2010-06,2531252,F221,0.00,43,43
346,2010-06,42740,F221,0.00,11,11
347,2010-06,11440,F222,71.00,3,3
347,2010-06,11440,F224,0.00,3,3
347,2010-06,1809,F172,0.00,28,28
347,2010-06,1809,F224,11.00,20,20
347,2010-06,2531252,F221,0.00,3,3
349,2010-06,11440,F221,0.00,113,113
349,2010-06,11440,F222,0.00,29,29
349,2010-06,11440,F224,0.00,1,1
349,2010-06,14842,F221,0.00,19,19
349,2010-06,1809,F172,13.00,24,24
349,2010-06,1809,F224,0.00,42,42
349,2010-06,2531252,F221,10488.00,100,100
351,2010-06,11440,F221,76.00,107,107
351,2010-06,11440,F222,3.00,35,35
351,2010-06,11440,F224,0.00,3,3
351,2010-06,14842,F221,10180.00,70,70
351,2010-06,1809,F172,2216.00,98,98
351,2010-06,1809,F224,1838.00,102,102
351,2010-06,214196,F224,342.00,4,4
351,2010-06,2531252,F221,0.00,143,143
351,2010-06,42740,F221,0.00,16,16
352,2010-06,11440,F221,0.00,5,5
352,2010-06,11440,F222,0.00,5,5
352,2010-06,11440,F224,0.00,4,4
352,2010-06,14842,F221,3182.00,60,60
352,2010-06,1809,F172,0.00,53,53
352,2010-06,1809,F224,113.00,42,42
352,2010-06,2531252,F221,0.00,27,27
352,2010-06,42740,F221,0.00,5,5
353,2010-06,11440,F221,119.00,120,120
353,2010-06,11440,F222,1530.00,72,72
353,2010-06,11440,F224,0.00,4,4
353,2010-06,14842,F221,64189.00,126,126
353,2010-06,14842,F222,2622.00,3,3
353,2010-06,1809,F172,1005.00,83,83
353,2010-06,1809,F224,37838.00,160,160
353,2010-06,2531252,F221,18829.00,254,254
353,2010-06,42740,F221,0.00,16,16
354,2010-06,11440,F221,0.00,6,6
354,2010-06,11440,F222,16.00,32,32
354,2010-06,11440,F224,0.00,5,5
354,2010-06,14842,F221,891.00,32,32
354,2010-06,1809,F172,52.00,79,79
354,2010-06,1809,F224,0.00,53,53
354,2010-06,2531252,F221,0.00,21,21
355,2010-06,11440,F221,0.00,6,6
355,2010-06,11440,F222,54.00,16,16
355,2010-06,11440,F224,0.00,4,4
355,2010-06,14842,F221,0.00,3,3
355,2010-06,1809,F172,7.00,36,36
355,2010-06,1809,F224,0.00,26,26
355,2010-06,2531252,F221,0.00,7,7
356,2010-06,11440,F221,0.00,6,6
356,2010-06,11440,F222,0.00,15,15
356,2010-06,11440,F224,0.00,4,4
356,2010-06,14842,F221,1955.00,67,67
356,2010-06,1809,F172,0.00,80,80
356,2010-06,1809,F224,9.00,46,46
356,2010-06,2531252,F221,0.00,68,68
356,2010-06,42740,F221,0.00,8,8
357,2010-06,11440,F221,0.00,7,7
357,2010-06,11440,F222,4.00,31,31
357,2010-06,11440,F224,0.00,4,4
357,2010-06,14842,F221,21084.00,158,158
357,2010-06,14842,F222,2176.00,20,20
357,2010-06,1809,F172,0.00,79,79
357,2010-06,1809,F224,189.00,54,54
357,2010-06,2531252,F221,0.00,160,160
357,2010-06,42740,F221,0.00,18,18
358,2010-06,11440,F221,0.00,7,7
358,2010-06,11440,F222,6.00,15,15
358,2010-06,11440,F224,0.00,4,4
358,2010-06,14842,F221,0.00,40,40
358,2010-06,1809,F172,0.00,67,67
358,2010-06,1809,F224,0.00,52,52
358,2010-06,2531252,F221,0.00,109,109
358,2010-06,42740,F221,0.00,5,5
359,2010-06,11440,F221,0.00,1,1
359,2010-06,11440,F222,15.00,31,31
359,2010-06,11440,F224,0.00,1,1
359,2010-06,14842,F221,0.00,22,22
359,2010-06,1809,F172,6.00,44,44
359,2010-06,1809,F224,7.00,21,21
359,2010-06,2531252,F221,0.00,59,59
359,2010-06,42740,F221,0.00,8,8
360,2010-06,11440,F222,4.00,19,19
360,2010-06,11440,F224,0.00,1,1
360,2010-06,14842,F221,3093.00,61,61
360,2010-06,14842,F222,293.00,10,10
360,2010-06,1809,F172,0.00,36,36
360,2010-06,1809,F224,0.00,23,23
360,2010-06,2531252,F221,0.00,84,84
360,2010-06,42740,F221,0.00,5,5
362,2010-06,11440,F221,0.00,6,6
362,2010-06,11440,F222,0.00,12,12
362,2010-06,11440,F224,0.00,4,4
362,2010-06,14842,F221,41.00,26,26
362,2010-06,1809,F172,10.00,66,66
362,2010-06,1809,F224,10.00,45,45
362,2010-06,2531252,F221,0.00,18,18
364,2010-06,11440,F221,0.00,6,6
364,2010-06,11440,F222,0.00,7,7
364,2010-06,11440,F224,0.00,3,3
364,2010-06,14842,F221,0.00,20,20
364,2010-06,1809,F172,0.00,53,53
364,2010-06,1809,F224,0.00,33,33
364,2010-06,2531252,F221,0.00,53,53
364,2010-06,42740,F221,0.00,8,8
365,2010-06,11440,F221,292.00,170,170
365,2010-06,11440,F222,319.00,43,43
365,2010-06,11440,F224,0.00,4,4
365,2010-06,14842,F221,156.00,44,44
365,2010-06,1809,F172,0.00,60,60
365,2010-06,1809,F224,20.00,98,98
365,2010-06,2531252,F221,26533.00,412,412
365,2010-06,42740,F221,0.00,5,5
366,2010-06,11440,F222,0.00,8,8
366,2010-06,14842,F221,0.00,23,23
366,2010-06,1809,F172,47.00,37,37
366,2010-06,1809,F224,0.00,28,28
366,2010-06,2531252,F221,5.00,60,60
367,2010-06,11440,F221,0.00,6,6
367,2010-06,11440,F222,4.00,32,32
367,2010-06,11440,F224,0.00,4,4
367,2010-06,14842,F221,0.00,22,22
367,2010-06,1809,F172,2.00,64,64
367,2010-06,1809,F224,4.00,37,37
367,2010-06,2531252,F221,1.00,55,55
367,2010-06,42740,F221,5.00,6,6
370,2010-06,11440,F221,0.00,7,7
370,2010-06,11440,F222,0.00,12,12
370,2010-06,11440,F224,0.00,4,4
370,2010-06,14842,F221,61.00,43,43
370,2010-06,1809,F172,303.00,81,81
370,2010-06,1809,F224,681.00,75,75
370,2010-06,2531252,F221,133.00,122,122
370,2010-06,42740,F221,40.00,16,16
371,2010-06,11440,F221,0.00,61,61
371,2010-06,11440,F222,0.00,52,52
371,2010-06,14842,F221,2124.00,43,43
371,2010-06,1809,F172,0.00,42,42
371,2010-06,1809,F224,36.00,43,43
371,2010-06,2531252,F221,155.00,71,71
371,2010-06,42740,F221,0.00,8,8
373,2010-06,11440,F221,0.00,6,6
373,2010-06,11440,F222,0.00,3,3
373,2010-06,11440,F224,0.00,4,4
373,2010-06,14842,F221,1643.00,50,50
373,2010-06,1809,F172,20.00,65,65
373,2010-06,1809,F224,0.00,40,40
373,2010-06,2531252,F221,0.00,58,58
373,2010-06,42740,F221,0.00,5,5
389,2010-06,11440,F221,254.00,120,120
389,2010-06,11440,F222,27.00,103,103
389,2010-06,11440,F224,0.00,4,4
389,2010-06,14842,F221,10664.00,96,96
389,2010-06,1809,F172,57.00,90,90
389,2010-06,1809,F224,111.00,90,90
