MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
224,2020-06,14842,F224,0.00,23,23
224,2020-06,1665,F221,19.00,1,1
224,2020-06,1809,F224,0.00,43,43
224,2020-06,2505120,F224,0.00,7,7
225,2020-06,11440,F221,0.00,8,8
225,2020-06,11440,F222,0.00,1,1
225,2020-06,14842,F221,0.00,32,32
225,2020-06,14842,F222,0.00,9,9
225,2020-06,14842,F224,0.00,23,23
225,2020-06,1809,F224,0.00,79,79
225,2020-06,2505120,F224,0.00,3,3
225,2020-06,2710641,F224,372.00,3,3
226,2020-06,11440,F222,0.00,9,9
226,2020-06,14842,F221,0.00,20,20
226,2020-06,14842,F222,0.00,4,4
226,2020-06,14842,F224,0.00,7,7
226,2020-06,1809,F224,0.00,39,39
226,2020-06,2505120,F224,0.00,10,10
226,2020-06,2710641,F224,31.00,1,1
226,2020-06,9143,F224,519.00,8,8
227,2020-06,11440,F221,0.00,3,3
227,2020-06,11440,F222,0.00,1,1
227,2020-06,1309000,F224,80.00,6,6
227,2020-06,14842,F221,0.00,37,37
227,2020-06,14842,F222,0.00,11,11
227,2020-06,14842,F224,0.00,25,25
227,2020-06,1809,F224,0.00,47,47
227,2020-06,2505120,F224,0.00,3,3
227,2020-06,2710641,F224,44.00,2,2
228,2020-06,11440,F221,0.00,3,3
228,2020-06,11440,F222,0.00,3,3
228,2020-06,1309000,F224,38.00,6,6
228,2020-06,14842,F221,0.00,23,23
228,2020-06,14842,F222,0.00,5,5
228,2020-06,14842,F224,0.00,26,26
228,2020-06,1809,F224,0.00,59,59
228,2020-06,2505120,F224,0.00,2,2
230,2020-06,11440,F221,0.00,3,3
230,2020-06,11440,F222,0.00,4,4
230,2020-06,1309000,F224,317.00,25,25
230,2020-06,14842,F221,0.00,75,75
230,2020-06,14842,F222,27779.00,336,336
230,2020-06,14842,F224,0.00,43,43
230,2020-06,1809,F224,0.00,59,59
230,2020-06,2505120,F224,0.00,2,2
230,2020-06,2531252,F222,716.00,12,12
231,2020-06,11440,F222,0.00,7,7
231,2020-06,1309000,F224,0.00,4,4
231,2020-06,14842,F221,1784.00,66,66
231,2020-06,14842,F222,25.00,5,5
231,2020-06,14842,F224,33.00,20,20
231,2020-06,1809,F224,0.00,26,26
231,2020-06,2505120,F224,153.00,10,10
232,2020-06,11440,F221,0.00,4,4
232,2020-06,11440,F222,0.00,6,6
232,2020-06,14842,F221,0.00,25,25
232,2020-06,14842,F222,11.00,8,8
232,2020-06,14842,F224,0.00,22,22
232,2020-06,1809,F224,0.00,46,46
232,2020-06,2505120,F224,0.00,5,5
232,2020-06,9143,F224,1470.00,31,31
233,2020-06,11440,F221,0.00,4,4
233,2020-06,11440,F222,0.00,7,7
233,2020-06,14842,F221,0.00,40,40
233,2020-06,14842,F222,0.00,13,13
233,2020-06,14842,F224,0.00,24,24
233,2020-06,1809,F224,0.00,48,48
233,2020-06,2505120,F224,50.00,8,8
233,2020-06,2710641,F224,57.00,3,3
234,2020-06,11440,F222,0.00,9,9
234,2020-06,14842,F221,0.00,25,25
234,2020-06,14842,F222,0.00,1,1
234,2020-06,14842,F224,0.00,14,14
234,2020-06,1809,F224,0.00,39,39
234,2020-06,2505120,F224,0.00,5,5
235,2020-06,11440,F221,0.00,25,25
235,2020-06,11440,F222,776.00,11,11
235,2020-06,1309000,F224,0.00,17,17
235,2020-06,14842,F221,0.00,50,50
235,2020-06,14842,F222,0.00,11,11
235,2020-06,14842,F224,0.00,45,45
235,2020-06,1809,F224,0.00,124,124
235,2020-06,2710641,F224,653.00,9,9
235,2020-06,9143,F224,1642.00,17,17
236,2020-06,11440,F221,0.00,69,69
236,2020-06,11440,F222,0.00,2,2
236,2020-06,14842,F221,0.00,33,33
236,2020-06,14842,F222,75.00,2,2
236,2020-06,14842,F224,0.00,15,15
236,2020-06,1809,F224,0.00,108,108
236,2020-06,2505120,F224,0.00,9,9
236,2020-06,2710641,F224,300.00,6,6
237,2020-06,11440,F221,0.00,2,2
237,2020-06,11440,F222,0.00,6,6
237,2020-06,1309000,F224,48.00,1,1
237,2020-06,14842,F221,120.00,36,36
237,2020-06,14842,F222,43.00,10,10
237,2020-06,14842,F224,0.00,20,20
237,2020-06,1809,F224,0.00,58,58
237,2020-06,2505120,F224,0.00,5,5
238,2020-06,1309000,F224,29.00,1,1
238,2020-06,14842,F221,0.00,31,31
238,2020-06,14842,F222,18.00,2,2
238,2020-06,14842,F224,0.00,4,4
238,2020-06,1809,F224,0.00,21,21
238,2020-06,2505120,F224,0.00,1,1
239,2020-06,14842,F221,0.00,2,2
239,2020-06,14842,F222,36.00,4,4
239,2020-06,14842,F224,0.00,9,9
239,2020-06,1809,F224,0.00,24,24
240,2020-06,11440,F221,0.00,13,13
240,2020-06,11440,F222,0.00,2,2
240,2020-06,1309000,F224,0.00,10,10
240,2020-06,14842,F221,0.00,65,65
240,2020-06,14842,F222,0.00,10,10
240,2020-06,14842,F224,0.00,39,39
240,2020-06,1809,F224,0.00,57,57
240,2020-06,2505120,F224,0.00,1,1
241,2020-06,11440,F221,618.00,86,86
241,2020-06,11440,F222,0.00,3,3
241,2020-06,1309000,F224,0.00,15,15
241,2020-06,14842,F221,201.00,94,94
241,2020-06,14842,F222,0.00,10,10
241,2020-06,14842,F224,0.00,44,44
241,2020-06,1809,F224,0.00,132,132
241,2020-06,2505120,F224,0.00,3,3
241,2020-06,2710641,F224,585.00,10,10
242,2020-06,11440,F221,0.00,3,3
242,2020-06,11440,F222,0.00,5,5
242,2020-06,1309000,F224,0.00,3,3
242,2020-06,14842,F221,303.00,51,51
242,2020-06,14842,F222,0.00,14,14
242,2020-06,14842,F224,0.00,20,20
242,2020-06,1809,F224,0.00,49,49
242,2020-06,2505120,F224,0.00,1,1
243,2020-06,11440,F222,0.00,8,8
243,2020-06,14842,F221,0.00,18,18
243,2020-06,14842,F224,0.00,13,13
243,2020-06,1809,F224,0.00,15,15
243,2020-06,2505120,F224,0.00,7,7
244,2020-06,11440,F222,0.00,2,2
244,2020-06,14842,F221,0.00,19,19
244,2020-06,14842,F222,0.00,1,1
244,2020-06,14842,F224,0.00,13,13
244,2020-06,1809,F224,0.00,15,15
244,2020-06,2505120,F224,0.00,5,5
247,2020-06,14842,F221,0.00,2,2
247,2020-06,14842,F222,0.00,5,5
247,2020-06,14842,F224,66.00,17,17
247,2020-06,1809,F224,31.00,18,18
248,2020-06,11440,F221,0.00,4,4
248,2020-06,11440,F222,65.00,14,14
248,2020-06,14842,F221,183.00,47,47
248,2020-06,14842,F222,558.00,22,22
248,2020-06,14842,F224,0.00,24,24
248,2020-06,1809,F224,0.00,60,60
248,2020-06,2505120,F224,0.00,5,5
248,2020-06,9143,F224,1236.00,37,37
249,2020-06,11440,F221,0.00,4,4
249,2020-06,11440,F222,0.00,9,9
249,2020-06,14842,F221,0.00,70,70
249,2020-06,14842,F222,29.00,23,23
249,2020-06,14842,F224,0.00,40,40
249,2020-06,1809,F224,0.00,49,49
249,2020-06,2505120,F224,0.00,12,12
250,2020-06,11440,F221,0.00,43,43
250,2020-06,1309000,F224,0.00,41,41
250,2020-06,14842,F221,2062.00,79,79
250,2020-06,14842,F222,26.00,25,25
250,2020-06,14842,F224,0.00,43,43
250,2020-06,1809,F224,0.00,63,63
250,2020-06,2505120,F224,196.00,14,14
250,2020-06,9143,F224,2524.00,28,28
251,2020-06,11440,F221,0.00,4,4
251,2020-06,11440,F222,0.00,10,10
251,2020-06,1309000,F224,55.00,7,7
251,2020-06,14842,F221,0.00,51,51
251,2020-06,14842,F222,7.00,14,14
251,2020-06,14842,F224,0.00,23,23
251,2020-06,1809,F224,5.00,54,54
251,2020-06,2505120,F224,156.00,11,11
252,2020-06,11440,F221,0.00,3,3
252,2020-06,11440,F222,0.00,1,1
252,2020-06,14842,F221,8.00,44,44
252,2020-06,14842,F222,35.00,21,21
252,2020-06,14842,F224,0.00,45,45
252,2020-06,1809,F224,0.00,73,73
252,2020-06,2505120,F224,0.00,3,3
256,2020-06,11440,F222,0.00,8,8
256,2020-06,1309000,F224,37.00,3,3
256,2020-06,14842,F221,178.00,19,19
256,2020-06,14842,F222,3093.00,103,103
256,2020-06,14842,F224,0.00,19,19
256,2020-06,1809,F224,0.00,23,23
256,2020-06,2505120,F224,0.00,3,3
257,2020-06,11440,F221,0.00,4,4
257,2020-06,14842,F221,0.00,8,8
257,2020-06,14842,F224,0.00,13,13
257,2020-06,1809,F224,0.00,26,26
257,2020-06,2505120,F224,0.00,1,1
257,2020-06,2710641,F224,136.00,4,4
258,2020-06,11440,F221,0.00,4,4
258,2020-06,11440,F222,0.00,10,10
258,2020-06,14842,F221,0.00,28,28
258,2020-06,14842,F222,0.00,14,14
258,2020-06,14842,F224,0.00,17,17
258,2020-06,1665,F221,318.00,5,5
258,2020-06,1809,F224,0.00,64,64
258,2020-06,2505120,F224,2186.00,38,38
259,2020-06,11440,F221,0.00,4,4
259,2020-06,11440,F222,610.00,4,4
259,2020-06,1309000,F224,0.00,6,6
259,2020-06,14842,F221,0.00,67,67
259,2020-06,14842,F222,44.00,26,26
259,2020-06,14842,F224,0.00,44,44
259,2020-06,1809,F224,0.00,60,60
259,2020-06,2505120,F224,0.00,2,2
261,2020-06,11440,F221,0.00,4,4
261,2020-06,11440,F222,0.00,9,9
261,2020-06,14842,F221,15.00,37,37
261,2020-06,14842,F222,0.00,20,20
261,2020-06,14842,F224,0.00,14,14
261,2020-06,1809,F224,0.00,24,24
261,2020-06,2505120,F224,0.00,9,9
262,2020-06,11440,F221,0.00,3,3
262,2020-06,14842,F221,0.00,23,23
262,2020-06,14842,F222,12.00,20,20
262,2020-06,14842,F224,0.00,14,14
262,2020-06,1809,F224,0.00,46,46
262,2020-06,2505120,F224,0.00,5,5
269,2020-06,11440,F221,0.00,4,4
269,2020-06,11440,F222,0.00,8,8
269,2020-06,14842,F221,1522.00,57,57
269,2020-06,14842,F222,976.00,23,23
269,2020-06,14842,F224,0.00,26,26
269,2020-06,1665,F221,668.00,7,7
269,2020-06,1809,F224,0.00,52,52
269,2020-06,2505120,F224,0.00,2,2
269,2020-06,2531252,F222,0.00,2,2
270,2020-06,11440,F221,0.00,3,3
270,2020-06,11440,F222,0.00,10,10
270,2020-06,1309000,F224,156.00,5,5
270,2020-06,14842,F221,0.00,29,29
270,2020-06,14842,F222,42.00,20,20
270,2020-06,14842,F224,0.00,29,29
270,2020-06,1809,F224,0.00,77,77
270,2020-06,2505120,F224,0.00,5,5
271,2020-06,11440,F221,0.00,3,3
271,2020-06,11440,F222,0.00,10,10
271,2020-06,1309000,F224,0.00,68,68
271,2020-06,14842,F221,0.00,38,38
271,2020-06,14842,F222,20.00,23,23
271,2020-06,14842,F224,0.00,45,45
271,2020-06,1809,F224,0.00,75,75
271,2020-06,2505120,F224,316.00,17,17
273,2020-06,11440,F221,0.00,2,2
273,2020-06,11440,F222,0.00,10,10
273,2020-06,14842,F221,0.00,32,32
273,2020-06,14842,F222,0.00,3,3
273,2020-06,14842,F224,0.00,19,19
273,2020-06,1809,F224,0.00,37,37
273,2020-06,2505120,F224,0.00,9,9
275,2020-06,11440,F221,0.00,4,4
275,2020-06,11440,F222,0.00,8,8
275,2020-06,14842,F221,0.00,26,26
275,2020-06,14842,F222,0.00,14,14
275,2020-06,14842,F224,0.00,22,22
275,2020-06,1809,F224,0.00,24,24
275,2020-06,2505120,F224,0.00,6,6
275,2020-06,9143,F224,1938.00,33,33
276,2020-06,11440,F221,0.00,3,3
276,2020-06,11440,F222,0.00,10,10
276,2020-06,1309000,F224,41.00,7,7
276,2020-06,14842,F221,0.00,52,52
276,2020-06,14842,F222,0.00,22,22
276,2020-06,14842,F224,0.00,43,43
276,2020-06,1809,F224,0.00,42,42
276,2020-06,2505120,F224,101.00,11,11
278,2020-06,11440,F221,0.00,3,3
278,2020-06,11440,F222,0.00,9,9
278,2020-06,14842,F221,0.00,41,41
278,2020-06,14842,F222,0.00,16,16
278,2020-06,14842,F224,0.00,24,24
278,2020-06,1809,F224,49.00,55,55
278,2020-06,2238486,F223,379.00,12,12
278,2020-06,2505120,F224,0.00,7,7
279,2020-06,11440,F221,0.00,3,3
279,2020-06,11440,F222,0.00,10,10
279,2020-06,1309000,F224,75.00,7,7
279,2020-06,14842,F221,0.00,64,64
279,2020-06,14842,F222,12.00,23,23
279,2020-06,14842,F224,0.00,45,45
279,2020-06,1809,F224,0.00,48,48
279,2020-06,19020,F224,2452.00,13,13
279,2020-06,2505120,F224,0.00,11,11
282,2020-06,11440,F221,0.00,1,1
282,2020-06,11440,F222,0.00,9,9
282,2020-06,14842,F221,2107.00,72,72
282,2020-06,14842,F222,2146.00,46,46
282,2020-06,14842,F224,0.00,22,22
282,2020-06,1809,F224,0.00,56,56
282,2020-06,2505120,F224,0.00,13,13
286,2020-06,11440,F221,0.00,3,3
286,2020-06,1309000,F224,0.00,61,61
286,2020-06,14842,F221,4636.00,130,130
286,2020-06,14842,F222,17666.00,191,191
286,2020-06,14842,F224,0.00,44,44
286,2020-06,1809,F224,0.00,72,72
286,2020-06,2505120,F224,0.00,2,2
287,2020-06,11440,F221,0.00,3,3
287,2020-06,11440,F222,0.00,3,3
287,2020-06,14842,F221,0.00,28,28
287,2020-06,14842,F222,3.00,5,5
287,2020-06,14842,F224,0.00,21,21
287,2020-06,1809,F224,0.00,43,43
287,2020-06,2505120,F224,0.00,6,6
291,2020-06,11440,F221,0.00,3,3
291,2020-06,11440,F222,0.00,7,7
291,2020-06,14842,F221,0.00,42,42
291,2020-06,14842,F222,12591.00,162,162
291,2020-06,14842,F224,0.00,26,26
291,2020-06,1809,F224,0.00,44,44
291,2020-06,2505120,F224,0.00,6,6
292,2020-06,11440,F221,0.00,4,4
292,2020-06,11440,F222,0.00,5,5
292,2020-06,14842,F221,4.00,57,57
292,2020-06,14842,F222,0.00,10,10
292,2020-06,14842,F224,0.00,20,20
292,2020-06,1809,F224,0.00,67,67
292,2020-06,2505120,F224,185.00,4,4
293,2020-06,11440,F221,0.00,4,4
293,2020-06,11440,F222,0.00,7,7
293,2020-06,1309000,F224,0.00,11,11
293,2020-06,14842,F221,0.00,58,58
293,2020-06,14842,F222,0.00,17,17
293,2020-06,14842,F224,0.00,45,45
293,2020-06,1809,F224,0.00,61,61
293,2020-06,2505120,F224,0.00,8,8
298,2020-06,11440,F221,0.00,1,1
298,2020-06,11440,F222,0.00,10,10
298,2020-06,1309000,F224,0.00,1,1
298,2020-06,14842,F221,480.00,57,57
298,2020-06,14842,F222,2262.00,36,36
298,2020-06,14842,F224,0.00,26,26
298,2020-06,1809,F224,0.00,64,64
298,2020-06,2505120,F224,0.00,12,12
302,2020-06,11440,F221,0.00,3,3
302,2020-06,11440,F222,0.00,8,8
302,2020-06,1309000,F224,72.00,7,7
302,2020-06,14842,F221,0.00,51,51
302,2020-06,14842,F222,0.00,12,12
302,2020-06,14842,F224,0.00,26,26
302,2020-06,1665,F221,73.00,5,5
302,2020-06,1809,F224,0.00,50,50
302,2020-06,2505120,F224,0.00,4,4
305,2020-06,11440,F221,0.00,3,3
305,2020-06,14842,F221,0.00,23,23
305,2020-06,14842,F222,142.00,13,13
305,2020-06,14842,F224,0.00,14,14
305,2020-06,1665,F221,521.00,7,7
305,2020-06,1809,F224,0.00,50,50
305,2020-06,2505120,F224,0.00,2,2
309,2020-06,11440,F221,0.00,4,4
309,2020-06,11440,F222,0.00,3,3
309,2020-06,14842,F221,0.00,23,23
309,2020-06,14842,F222,0.00,8,8
309,2020-06,14842,F224,0.00,18,18
309,2020-06,1809,F224,0.00,62,62
309,2020-06,2505120,F224,176.00,2,2
309,2020-06,2710641,F224,38.00,1,1
310,2020-06,11440,F221,0.00,3,3
310,2020-06,11440,F222,0.00,6,6
310,2020-06,14842,F221,0.00,12,12
310,2020-06,14842,F222,0.00,19,19
310,2020-06,14842,F224,0.00,22,22
310,2020-06,1809,F224,0.00,59,59
310,2020-06,2505120,F224,0.00,7,7
311,2020-06,11440,F221,0.00,3,3
311,2020-06,1309000,F224,168.00,4,4
311,2020-06,14842,F221,0.00,64,64
311,2020-06,14842,F222,0.00,25,25
311,2020-06,14842,F224,0.00,22,22
311,2020-06,1809,F224,0.00,47,47
311,2020-06,2505120,F224,0.00,7,7
316,2020-06,11440,F221,0.00,4,4
316,2020-06,11440,F222,0.00,9,9
316,2020-06,14842,F221,0.00,42,42
316,2020-06,14842,F222,0.00,4,4
316,2020-06,14842,F224,0.00,25,25
316,2020-06,1809,F224,0.00,60,60
317,2020-06,11440,F221,0.00,4,4
317,2020-06,14842,F221,62.00,9,9
317,2020-06,14842,F222,707.00,19,19
317,2020-06,14842,F224,0.00,10,10
317,2020-06,1809,F224,0.00,28,28
317,2020-06,2505120,F224,0.00,1,1
318,2020-06,11440,F221,0.00,3,3
318,2020-06,14842,F221,0.00,59,59
318,2020-06,14842,F222,0.00,24,24
318,2020-06,14842,F224,0.00,24,24
318,2020-06,1809,F224,0.00,49,49
318,2020-06,2505120,F224,0.00,2,2
322,2020-06,11440,F221,0.00,4,4
322,2020-06,11440,F222,0.00,1,1
322,2020-06,1309000,F224,84.00,10,10
322,2020-06,14842,F221,0.00,26,26
322,2020-06,14842,F222,11.00,13,13
322,2020-06,14842,F224,0.00,29,29
322,2020-06,1809,F224,0.00,96,96
322,2020-06,2505120,F224,150.00,6,6
324,2020-06,11440,F222,0.00,10,10
324,2020-06,14842,F221,0.00,20,20
324,2020-06,14842,F222,0.00,5,5
324,2020-06,14842,F224,0.00,16,16
324,2020-06,1809,F224,0.00,27,27
324,2020-06,2505120,F224,0.00,9,9
325,2020-06,11440,F221,0.00,3,3
325,2020-06,11440,F222,0.00,10,10
325,2020-06,14842,F221,0.00,67,67
325,2020-06,14842,F222,0.00,24,24
325,2020-06,14842,F224,0.00,26,26
325,2020-06,1809,F224,145.00,54,54
325,2020-06,2505120,F224,0.00,6,6
334,2020-06,1309000,F224,225.00,7,7
334,2020-06,14842,F221,0.00,2,2
334,2020-06,14842,F222,0.00,2,2
334,2020-06,14842,F224,0.00,4,4
334,2020-06,1809,F224,0.00,23,23
336,2020-06,1309000,F224,94.00,6,6
336,2020-06,14842,F221,0.00,9,9
336,2020-06,14842,F222,0.00,2,2
336,2020-06,14842,F224,0.00,4,4
336,2020-06,1809,F224,0.00,32,32
336,2020-06,2505120,F224,0.00,3,3
337,2020-06,11440,F221,0.00,2,2
337,2020-06,14842,F221,0.00,7,7
337,2020-06,14842,F222,0.00,1,1
337,2020-06,14842,F224,0.00,8,8
337,2020-06,1809,F224,0.00,26,26
340,2020-06,14842,F221,0.00,1,1
340,2020-06,14842,F224,0.00,7,7
340,2020-06,1809,F224,0.00,3,3
340,2020-06,2505120,F224,0.00,1,1
343,2020-06,11440,F221,0.00,1,1
343,2020-06,11440,F222,0.00,10,10
343,2020-06,14842,F221,4.00,100,100
343,2020-06,14842,F222,412.00,28,28
343,2020-06,14842,F224,1.00,29,29
343,2020-06,1809,F224,0.00,64,64
343,2020-06,2505120,F224,0.00,3,3
344,2020-06,11440,F221,0.00,4,4
344,2020-06,11440,F222,0.00,5,5
344,2020-06,14842,F221,0.00,39,39
344,2020-06,14842,F222,0.00,1,1
344,2020-06,14842,F224,0.00,19,19
344,2020-06,1809,F224,0.00,36,36
344,2020-06,2505120,F224,0.00,3,3
344,2020-06,977291,F224,1651.00,17,17
345,2020-06,11440,F221,0.00,4,4
345,2020-06,14842,F221,0.00,10,10
345,2020-06,14842,F222,95.00,15,15
345,2020-06,14842,F224,17.00,30,30
345,2020-06,1809,F224,0.00,61,61
345,2020-06,2505120,F224,0.00,2,2
346,2020-06,11440,F222,0.00,2,2
346,2020-06,14842,F221,11217.00,124,124
346,2020-06,14842,F222,7779.00,83,83
346,2020-06,14842,F224,0.00,14,14
346,2020-06,1809,F224,0.00,22,22
346,2020-06,2505120,F224,0.00,5,5
349,2020-06,11440,F221,0.00,12,12
349,2020-06,14842,F221,0.00,16,16
349,2020-06,14842,F222,0.00,6,6
349,2020-06,14842,F224,0.00,7,7
349,2020-06,1809,F224,0.00,73,73
351,2020-06,11440,F221,419.00,67,67
351,2020-06,11440,F222,0.00,10,10
351,2020-06,1309000,F224,0.00,20,20
351,2020-06,14842,F221,177.00,66,66
351,2020-06,14842,F222,0.00,6,6
351,2020-06,14842,F224,0.00,45,45
351,2020-06,1809,F224,0.00,129,129
351,2020-06,2505120,F224,0.00,1,1
351,2020-06,2531252,F221,729.00,4,4
352,2020-06,11440,F221,0.00,3,3
352,2020-06,11440,F222,0.00,5,5
352,2020-06,14842,F221,133.00,42,42
352,2020-06,14842,F222,0.00,3,3
352,2020-06,14842,F224,0.00,25,25
352,2020-06,1809,F224,0.00,62,62
352,2020-06,2505120,F224,0.00,1,1
353,2020-06,11440,F221,398.00,75,75
353,2020-06,11440,F222,0.00,8,8
353,2020-06,1309000,F224,0.00,47,47
353,2020-06,14842,F221,0.00,73,73
353,2020-06,14842,F222,68.00,14,14
353,2020-06,14842,F224,0.00,46,46
353,2020-06,1809,F224,531.00,147,147
353,2020-06,2505120,F224,0.00,1,1
354,2020-06,11440,F221,0.00,7,7
354,2020-06,14842,F221,25.00,30,30
354,2020-06,14842,F222,0.00,29,29
354,2020-06,14842,F224,0.00,18,18
354,2020-06,1809,F224,0.00,65,65
354,2020-06,2505120,F224,0.00,5,5
355,2020-06,11440,F221,0.00,4,4
355,2020-06,14842,F221,0.00,33,33
355,2020-06,14842,F222,0.00,12,12
355,2020-06,14842,F224,0.00,9,9
355,2020-06,1809,F224,0.00,48,48
355,2020-06,2505120,F224,0.00,1,1
356,2020-06,11440,F221,0.00,4,4
356,2020-06,11440,F222,0.00,1,1
356,2020-06,14842,F221,7479.00,68,68
356,2020-06,14842,F222,1780.00,50,50
356,2020-06,14842,F224,0.00,25,25
356,2020-06,1809,F224,0.00,38,38
356,2020-06,2505120,F224,0.00,7,7
357,2020-06,11440,F221,0.00,4,4
357,2020-06,11440,F222,0.00,1,1
357,2020-06,1309000,F224,0.00,18,18
357,2020-06,14842,F221,0.00,231,231
357,2020-06,14842,F222,0.00,37,37
357,2020-06,14842,F224,0.00,231,231
357,2020-06,1809,F224,0.00,326,326
357,2020-06,2505120,F224,0.00,3,3
358,2020-06,11440,F221,0.00,3,3
358,2020-06,14842,F221,0.00,10,10
358,2020-06,14842,F222,0.00,11,11
358,2020-06,14842,F224,0.00,18,18
358,2020-06,1809,F224,0.00,47,47
358,2020-06,2505120,F224,0.00,1,1
359,2020-06,11440,F221,0.00,2,2
359,2020-06,11440,F222,0.00,10,10
359,2020-06,14842,F221,0.00,36,36
359,2020-06,14842,F222,0.00,13,13
359,2020-06,14842,F224,0.00,14,14
359,2020-06,1809,F224,0.00,37,37
359,2020-06,2505120,F224,0.00,12,12
360,2020-06,11440,F221,0.00,3,3
360,2020-06,14842,F221,0.00,7,7
360,2020-06,14842,F222,0.00,5,5
360,2020-06,14842,F224,0.00,8,8
360,2020-06,1809,F224,0.00,24,24
360,2020-06,2505120,F224,0.00,2,2
362,2020-06,11440,F221,0.00,4,4
362,2020-06,14842,F221,0.00,35,35
362,2020-06,14842,F222,0.00,20,20
362,2020-06,14842,F224,0.00,13,13
362,2020-06,1809,F224,0.00,47,47
364,2020-06,11440,F221,0.00,1,1
364,2020-06,11440,F222,0.00,1,1
364,2020-06,14842,F221,0.00,27,27
364,2020-06,14842,F222,0.00,13,13
364,2020-06,14842,F224,12.00,18,18
364,2020-06,1809,F224,0.00,50,50
365,2020-06,11440,F221,128.00,88,88
365,2020-06,11440,F222,0.00,2,2
365,2020-06,1309000,F224,36.00,1,1
365,2020-06,14842,F221,118.00,70,70
365,2020-06,14842,F222,0.00,18,18
365,2020-06,14842,F224,0.00,25,25
365,2020-06,1809,F224,15.00,225,225
365,2020-06,2505120,F224,0.00,1,1
365,2020-06,2710641,F224,36.00,3,3
366,2020-06,14842,F221,0.00,21,21
366,2020-06,14842,F222,0.00,1,1
366,2020-06,14842,F224,0.00,2,2
366,2020-06,1809,F224,0.00,25,25
366,2020-06,2505120,F224,0.00,2,2
367,2020-06,11440,F221,0.00,3,3
367,2020-06,11440,F222,0.00,10,10
367,2020-06,14842,F221,0.00,42,42
367,2020-06,14842,F222,0.00,17,17
367,2020-06,14842,F224,0.00,22,22
367,2020-06,1809,F224,0.00,63,63
367,2020-06,2505120,F224,0.00,13,13
370,2020-06,11440,F221,0.00,2,2
370,2020-06,14842,F221,156.00,62,62
370,2020-06,14842,F222,467.00,22,22
370,2020-06,14842,F224,0.00,43,43
370,2020-06,1809,F224,0.00,63,63
371,2020-06,11440,F221,0.00,16,16
371,2020-06,11440,F222,0.00,5,5
371,2020-06,14842,F221,0.00,51,51
371,2020-06,14842,F222,0.00,7,7
371,2020-06,14842,F224,0.00,17,17
371,2020-06,1809,F224,0.00,77,77
371,2020-06,2505120,F224,0.00,9,9
373,2020-06,11440,F221,0.00,4,4
373,2020-06,11440,F222,0.00,7,7
373,2020-06,14842,F221,0.00,46,46
373,2020-06,14842,F222,0.00,15,15
373,2020-06,14842,F224,0.00,22,22
373,2020-06,1809,F224,0.00,65,65
373,2020-06,2505120,F224,0.00,8,8
389,2020-06,11440,F221,187.00,75,75
389,2020-06,11440,F222,0.00,9,9
389,2020-06,14842,F221,11.00,91,91
389,2020-06,14842,F222,25.00,21,21
389,2020-06,14842,F224,0.00,35,35
389,2020-06,1809,F224,73.00,132,132
389,2020-06,2505120,F224,0.00,12,12
390,2020-06,11440,F221,0.00,16,16
390,2020-06,11440,F222,0.00,10,10
390,2020-06,14842,F221,146.00,83,83
390,2020-06,14842,F222,29.00,35,35
390,2020-06,14842,F224,0.00,45,45
390,2020-06,1809,F224,0.00,113,113
390,2020-06,2505120,F224,0.00,15,15
400,2020-06,11440,F221,0.00,16,16
400,2020-06,11440,F222,0.00,3,3
400,2020-06,1309000,F224,202.00,105,105
400,2020-06,14842,F221,0.00,53,53
400,2020-06,14842,F222,0.00,10,10
400,2020-06,14842,F224,0.00,26,26
400,2020-06,1809,F224,27.00,113,113
400,2020-06,2505120,F224,0.00,4,4
401,2020-06,11440,F221,0.00,3,3
401,2020-06,11440,F222,0.00,10,10
401,2020-06,14842,F221,4.00,28,28
401,2020-06,14842,F222,10369.00,425,425
401,2020-06,14842,F224,0.00,23,23
401,2020-06,1809,F224,0.00,59,59
401,2020-06,2505120,F224,0.00,1,1
402,2020-06,11440,F221,0.00,4,4
402,2020-06,11440,F222,0.00,10,10
402,2020-06,1309000,F224,43.00,4,4
402,2020-06,14842,F221,0.00,25,25
402,2020-06,14842,F222,0.00,15,15
402,2020-06,14842,F224,0.00,20,20
402,2020-06,1809,F224,0.00,64,64
402,2020-06,2505120,F224,64.00,2,2
403,2020-06,11440,F221,716.00,78,78
403,2020-06,11440,F222,0.00,8,8
403,2020-06,1309000,F224,110442.00,190,190
403,2020-06,14842,F221,551.00,133,133
403,2020-06,14842,F222,961.00,12,12
403,2020-06,14842,F224,0.00,47,47
403,2020-06,1809,F224,1722.00,235,235
403,2020-06,2505120,F224,0.00,4,4
403,2020-06,598799,F221,484.00,4,4
404,2020-06,11440,F221,55.00,37,37
404,2020-06,11440,F222,0.00,5,5
404,2020-06,14842,F221,20.00,45,45
404,2020-06,14842,F222,0.00,14,14
404,2020-06,14842,F224,0.00,24,24
404,2020-06,1809,F224,87.00,122,122
404,2020-06,2505120,F224,0.00,4,4
407,2020-06,11440,F221,516.00,78,78
407,2020-06,1309000,F224,0.00,5,5
407,2020-06,14842,F221,5.00,84,84
407,2020-06,14842,F222,482.00,6,6
407,2020-06,14842,F224,0.00,62,62
407,2020-06,1809,F224,1338.00,139,139
407,2020-06,2505120,F224,0.00,1,1
410,2020-06,11440,F221,0.00,4,4
