MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
251,2020-03,1122372,F310,78.00,34,34
251,2020-03,491893,F310,0.00,42,42
251,2020-03,514278,F310,0.00,4,4
252,2020-03,1072898,F310,35.00,48,48
252,2020-03,1122372,F310,0.00,24,24
252,2020-03,2172322,F310,210.00,6,6
252,2020-03,491893,F310,42.00,44,44
252,2020-03,514278,F310,0.00,5,5
256,2020-03,1072898,F310,8.00,32,32
256,2020-03,1122372,F310,48.00,30,30
256,2020-03,491893,F310,0.00,28,28
256,2020-03,514278,F310,0.00,4,4
257,2020-03,1072898,F310,0.00,29,29
257,2020-03,1122372,F310,0.00,1,1
257,2020-03,491893,F310,0.00,21,21
257,2020-03,514278,F310,0.00,1,1
258,2020-03,1072898,F310,36.00,56,56
258,2020-03,1122372,F310,240.00,42,42
258,2020-03,491893,F310,0.00,43,43
258,2020-03,514278,F310,0.00,3,3
259,2020-03,1072898,F310,49.00,52,52
259,2020-03,1122372,F310,1661.00,62,62
259,2020-03,491893,F310,0.00,33,33
259,2020-03,514278,F310,0.00,40,40
261,2020-03,1072898,F310,10.00,58,58
261,2020-03,1122372,F310,86.00,19,19
261,2020-03,491893,F310,0.00,44,44
262,2020-03,1072898,F310,0.00,32,32
262,2020-03,1122372,F310,0.00,18,18
262,2020-03,491893,F310,0.00,30,30
262,2020-03,514278,F310,0.00,2,2
269,2020-03,1072898,F310,29.00,45,45
269,2020-03,1122372,F310,1163.00,60,60
269,2020-03,491893,F310,0.00,47,47
269,2020-03,514278,F310,0.00,5,5
270,2020-03,1072898,F310,105.00,54,54
270,2020-03,1122372,F310,1097.00,78,78
270,2020-03,491893,F310,0.00,39,39
270,2020-03,514278,F310,0.00,7,7
271,2020-03,1072898,F310,25.00,57,57
271,2020-03,1122372,F310,700.00,56,56
271,2020-03,2172322,F310,100.00,4,4
271,2020-03,491893,F310,0.00,43,43
271,2020-03,514278,F310,0.00,21,21
271,2020-03,7824,F310,0.00,7,7
273,2020-03,1072898,F310,66.00,59,59
273,2020-03,1122372,F310,84.00,17,17
273,2020-03,491893,F310,0.00,36,36
273,2020-03,514278,F310,0.00,2,2
275,2020-03,1072898,F310,48.00,39,39
275,2020-03,1122372,F310,0.00,11,11
275,2020-03,491893,F310,0.00,40,40
275,2020-03,514278,F310,0.00,2,2
276,2020-03,1072898,F310,24.00,57,57
276,2020-03,1122372,F310,0.00,23,23
276,2020-03,491893,F310,0.00,46,46
276,2020-03,514278,F310,0.00,3,3
278,2020-03,1072898,F310,17.00,52,52
278,2020-03,1122372,F310,900.00,43,43
278,2020-03,491893,F310,0.00,36,36
278,2020-03,514278,F310,17.00,6,6
279,2020-03,1072898,F310,87.00,54,54
279,2020-03,1122372,F310,264.00,39,39
279,2020-03,491893,F310,0.00,43,43
279,2020-03,514278,F310,0.00,3,3
282,2020-03,1072898,F310,78.00,56,56
282,2020-03,1122372,F310,240.00,40,40
282,2020-03,491893,F310,0.00,44,44
282,2020-03,514278,F310,0.00,5,5
286,2020-03,1072898,F310,0.00,35,35
286,2020-03,1122372,F310,534.00,40,40
286,2020-03,2172322,F310,156.00,4,4
286,2020-03,491893,F310,39.00,36,36
286,2020-03,514278,F310,0.00,34,34
286,2020-03,7824,F310,0.00,10,10
287,2020-03,1072898,F310,12.00,50,50
287,2020-03,1122372,F310,280.00,39,39
287,2020-03,491893,F310,0.00,37,37
287,2020-03,514278,F310,0.00,3,3
291,2020-03,1072898,F310,60.00,54,54
291,2020-03,1122372,F310,0.00,28,28
291,2020-03,491893,F310,0.00,41,41
291,2020-03,514278,F310,0.00,3,3
292,2020-03,1072898,F310,48.00,31,31
292,2020-03,1122372,F310,0.00,25,25
292,2020-03,491893,F310,0.00,36,36
292,2020-03,514278,F310,0.00,3,3
293,2020-03,1072898,F310,36.00,54,54
293,2020-03,1122372,F310,336.00,40,40
293,2020-03,491893,F310,0.00,40,40
293,2020-03,514278,F310,0.00,59,59
293,2020-03,7824,F310,0.00,1,1
298,2020-03,1072898,F310,12.00,54,54
298,2020-03,1122372,F310,216.00,42,42
298,2020-03,491893,F310,0.00,47,47
298,2020-03,514278,F310,0.00,3,3
302,2020-03,1072898,F310,9.00,50,50
302,2020-03,1122372,F310,556.00,40,40
302,2020-03,491893,F310,0.00,35,35
302,2020-03,514278,F310,0.00,5,5
305,2020-03,1072898,F310,0.00,36,36
305,2020-03,1122372,F310,0.00,18,18
305,2020-03,491893,F310,0.00,24,24
305,2020-03,514278,F310,0.00,3,3
309,2020-03,1072898,F310,0.00,45,45
309,2020-03,1122372,F310,0.00,20,20
309,2020-03,491893,F310,0.00,28,28
309,2020-03,514278,F310,0.00,3,3
310,2020-03,1072898,F310,18.00,47,47
310,2020-03,1122372,F310,65.00,31,31
310,2020-03,491893,F310,0.00,37,37
310,2020-03,514278,F310,0.00,3,3
311,2020-03,1072898,F310,0.00,32,32
311,2020-03,1122372,F310,60.00,22,22
311,2020-03,491893,F310,0.00,30,30
311,2020-03,514278,F310,0.00,3,3
316,2020-03,1072898,F310,158.00,48,48
316,2020-03,1122372,F310,0.00,27,27
316,2020-03,491893,F310,0.00,34,34
316,2020-03,514278,F310,52.00,5,5
317,2020-03,1072898,F310,0.00,37,37
317,2020-03,1122372,F310,98.00,15,15
317,2020-03,491893,F310,0.00,32,32
318,2020-03,1072898,F310,26.00,55,55
318,2020-03,1122372,F310,968.00,63,63
318,2020-03,491893,F310,0.00,46,46
318,2020-03,514278,F310,0.00,5,5
322,2020-03,1072898,F310,16.00,54,54
322,2020-03,1122372,F310,144.00,55,55
322,2020-03,491893,F310,0.00,48,48
322,2020-03,514278,F310,0.00,6,6
324,2020-03,1072898,F310,26.00,33,33
324,2020-03,1122372,F310,0.00,19,19
324,2020-03,491893,F310,0.00,20,20
324,2020-03,514278,F310,0.00,3,3
325,2020-03,1072898,F310,12.00,54,54
325,2020-03,1122372,F310,0.00,26,26
325,2020-03,491893,F310,0.00,30,30
325,2020-03,514278,F310,0.00,5,5
334,2020-03,1122372,F310,146.00,29,29
334,2020-03,491893,F310,0.00,4,4
334,2020-03,514278,F310,0.00,2,2
336,2020-03,1072898,F310,0.00,16,16
336,2020-03,1122372,F310,0.00,18,18
336,2020-03,491893,F310,0.00,16,16
336,2020-03,514278,F310,0.00,4,4
337,2020-03,1072898,F310,0.00,15,15
337,2020-03,491893,F310,0.00,13,13
340,2020-03,1072898,F310,0.00,16,16
340,2020-03,491893,F310,0.00,8,8
340,2020-03,514278,F310,0.00,1,1
343,2020-03,1072898,F310,321.00,51,51
343,2020-03,1122372,F310,988.00,46,46
343,2020-03,491893,F310,0.00,29,29
343,2020-03,514278,F310,0.00,5,5
344,2020-03,1072898,F310,27.00,54,54
344,2020-03,1122372,F310,1100.00,37,37
344,2020-03,13440,F310,212.00,13,13
344,2020-03,1810611,F310,563.00,13,13
344,2020-03,491893,F310,27.00,34,34
344,2020-03,514278,F310,0.00,2,2
345,2020-03,1072898,F310,0.00,28,28
345,2020-03,1122372,F310,60.00,23,23
345,2020-03,491893,F310,0.00,27,27
345,2020-03,514278,F310,0.00,4,4
346,2020-03,1072898,F310,54.00,18,18
346,2020-03,1122372,F310,162.00,39,39
346,2020-03,2067757,F310,100.00,4,4
346,2020-03,491893,F310,0.00,15,15
346,2020-03,514278,F310,0.00,1,1
349,2020-03,1072898,F310,0.00,137,137
349,2020-03,1122372,F310,0.00,23,23
349,2020-03,1810611,F310,0.00,55,55
349,2020-03,491893,F310,0.00,15,15
349,2020-03,514278,F310,21.00,97,97
351,2020-03,1072898,F310,4866.00,214,214
351,2020-03,1122372,F310,3418.00,300,300
351,2020-03,1810611,F310,0.00,109,109
351,2020-03,2172322,F310,252.00,2,2
351,2020-03,491893,F310,0.00,35,35
351,2020-03,514278,F310,0.00,393,393
351,2020-03,7824,F310,0.00,2,2
352,2020-03,1072898,F310,152.00,49,49
352,2020-03,1122372,F310,0.00,28,28
352,2020-03,491893,F310,0.00,38,38
352,2020-03,514278,F310,0.00,2,2
353,2020-03,1072898,F310,99.00,213,213
353,2020-03,1122372,F310,594.00,321,321
353,2020-03,1810611,F310,0.00,120,120
353,2020-03,2172322,F310,396.00,4,4
353,2020-03,491893,F310,0.00,46,46
353,2020-03,514278,F310,0.00,606,606
353,2020-03,7824,F310,0.00,57,57
354,2020-03,1072898,F310,0.00,52,52
354,2020-03,1122372,F310,168.00,41,41
354,2020-03,491893,F310,0.00,55,55
354,2020-03,514278,F310,0.00,3,3
355,2020-03,1072898,F310,0.00,21,21
355,2020-03,1122372,F310,96.00,28,28
355,2020-03,491893,F310,0.00,25,25
355,2020-03,514278,F310,0.00,2,2
356,2020-03,1072898,F310,83.00,62,62
356,2020-03,1122372,F310,216.00,40,40
356,2020-03,491893,F310,0.00,45,45
356,2020-03,514278,F310,0.00,3,3
357,2020-03,1072898,F310,162.00,104,104
357,2020-03,1122372,F310,265.00,41,41
357,2020-03,2172322,F310,0.00,1,1
357,2020-03,491893,F310,181.00,67,67
357,2020-03,514278,F310,0.00,3,3
358,2020-03,1072898,F310,35.00,33,33
358,2020-03,1122372,F310,122.00,21,21
358,2020-03,491893,F310,20.00,16,16
358,2020-03,514278,F310,0.00,3,3
359,2020-03,1072898,F310,10.00,35,35
359,2020-03,1122372,F310,0.00,8,8
359,2020-03,491893,F310,0.00,33,33
360,2020-03,1072898,F310,0.00,21,21
360,2020-03,1122372,F310,24.00,2,2
360,2020-03,491893,F310,0.00,21,21
362,2020-03,1072898,F310,0.00,36,36
362,2020-03,1122372,F310,196.00,28,28
362,2020-03,491893,F310,0.00,31,31
362,2020-03,514278,F310,0.00,3,3
364,2020-03,1072898,F310,10.00,41,41
364,2020-03,1122372,F310,222.00,36,36
364,2020-03,491893,F310,0.00,34,34
364,2020-03,514278,F310,0.00,3,3
365,2020-03,1072898,F310,2401.00,332,332
365,2020-03,1122372,F310,0.00,273,273
365,2020-03,1810611,F310,0.00,280,280
365,2020-03,491893,F310,0.00,28,28
365,2020-03,514278,F310,113.00,689,689
366,2020-03,1072898,F310,0.00,15,15
366,2020-03,1122372,F310,48.00,27,27
366,2020-03,491893,F310,0.00,12,12
366,2020-03,514278,F310,0.00,4,4
367,2020-03,1072898,F310,30.00,40,40
367,2020-03,1122372,F310,96.00,39,39
367,2020-03,491893,F310,0.00,37,37
367,2020-03,514278,F310,0.00,2,2
370,2020-03,1072898,F310,75.00,53,53
370,2020-03,1122372,F310,1081.00,34,34
370,2020-03,491893,F310,75.00,42,42
370,2020-03,514278,F310,0.00,4,4
371,2020-03,1072898,F310,16.00,123,123
371,2020-03,1122372,F310,0.00,57,57
371,2020-03,1810611,F310,0.00,58,58
371,2020-03,491893,F310,0.00,14,14
371,2020-03,514278,F310,12.00,134,134
373,2020-03,1072898,F310,36.00,51,51
373,2020-03,1122372,F310,108.00,33,33
373,2020-03,491893,F310,12.00,36,36
373,2020-03,514278,F310,0.00,3,3
389,2020-03,1072898,F310,29.00,150,150
389,2020-03,1122372,F310,582.00,263,263
389,2020-03,1810611,F310,0.00,97,97
389,2020-03,491893,F310,29.00,36,36
389,2020-03,514278,F310,87.00,335,335
390,2020-03,1072898,F310,114.00,178,178
390,2020-03,1122372,F310,576.00,101,101
390,2020-03,1810611,F310,0.00,59,59
390,2020-03,491893,F310,0.00,47,47
390,2020-03,514278,F310,29.00,176,176
400,2020-03,1072898,F310,30.00,174,174
400,2020-03,1122372,F310,1248.00,88,88
400,2020-03,1810611,F310,0.00,54,54
400,2020-03,491893,F310,0.00,34,34
400,2020-03,514278,F310,0.00,171,171
401,2020-03,1072898,F310,39.00,54,54
401,2020-03,1122372,F310,468.00,44,44
401,2020-03,491893,F310,0.00,27,27
401,2020-03,514278,F310,70.00,6,6
402,2020-03,1072898,F310,21.00,53,53
402,2020-03,1122372,F310,0.00,27,27
402,2020-03,491893,F310,0.00,23,23
402,2020-03,514278,F310,0.00,5,5
403,2020-03,1072898,F310,525.00,319,319
403,2020-03,1122372,F310,19053.00,454,454
403,2020-03,1810611,F310,75369.00,528,528
403,2020-03,491893,F310,0.00,37,37
403,2020-03,514278,F310,61859.00,1049,1049
403,2020-03,7824,F310,0.00,52,52
404,2020-03,1072898,F310,48.00,205,205
404,2020-03,1122372,F310,92.00,249,249
404,2020-03,1810611,F310,0.00,103,103
404,2020-03,2534399,F310,4408.00,117,117
404,2020-03,491893,F310,196.00,41,41
404,2020-03,514278,F310,0.00,396,396
407,2020-03,1072898,F310,235.00,214,214
407,2020-03,1122372,F310,7769.00,288,288
407,2020-03,1810611,F310,0.00,119,119
407,2020-03,491893,F310,0.00,39,39
407,2020-03,514278,F310,0.00,523,523
407,2020-03,7824,F310,0.00,46,46
410,2020-03,1072898,F310,12.00,53,53
410,2020-03,1122372,F310,0.00,26,26
410,2020-03,491893,F310,0.00,25,25
410,2020-03,514278,F310,0.00,2,2
411,2020-03,1072898,F310,17.00,58,58
411,2020-03,1122372,F310,732.00,71,71
411,2020-03,491893,F310,0.00,40,40
411,2020-03,514278,F310,0.00,5,5
413,2020-03,1072898,F310,10.00,55,55
413,2020-03,1122372,F310,438.00,52,52
413,2020-03,491893,F310,0.00,42,42
413,2020-03,514278,F310,0.00,4,4
419,2020-03,1072898,F310,153.00,58,58
419,2020-03,1122372,F310,2487.00,67,67
419,2020-03,491893,F310,0.00,49,49
419,2020-03,514278,F310,0.00,172,172
419,2020-03,7824,F310,0.00,49,49
420,2020-03,1072898,F310,66.00,59,59
420,2020-03,1122372,F310,1676.00,52,52
420,2020-03,1658405,F310,2593.00,3,3
420,2020-03,491893,F310,0.00,36,36
420,2020-03,514278,F310,0.00,158,158
420,2020-03,7824,F310,0.00,37,37
421,2020-03,1072898,F310,0.00,16,16
421,2020-03,491893,F310,0.00,7,7
421,2020-03,514278,F310,0.00,1,1
425,2020-03,1072898,F310,118.00,217,217
425,2020-03,1122372,F310,1092.00,280,280
425,2020-03,1810611,F310,0.00,121,121
425,2020-03,491893,F310,0.00,43,43
425,2020-03,514278,F310,0.00,457,457
425,2020-03,7824,F310,0.00,9,9
428,2020-03,1072898,F310,17.00,177,177
428,2020-03,1122372,F310,0.00,58,58
428,2020-03,1810611,F310,0.00,57,57
428,2020-03,491893,F310,148.00,32,32
428,2020-03,514278,F310,12.00,171,171
439,2020-03,1072898,F310,55.00,207,207
439,2020-03,1122372,F310,588.00,272,272
439,2020-03,1810611,F310,0.00,121,121
439,2020-03,2172322,F310,110.00,2,2
439,2020-03,491893,F310,0.00,31,31
439,2020-03,514278,F310,42.00,470,470
439,2020-03,7824,F310,0.00,11,11
455,2020-03,1072898,F310,0.00,64,64
455,2020-03,1122372,F310,0.00,214,214
455,2020-03,1810611,F310,0.00,68,68
455,2020-03,491893,F310,0.00,26,26
455,2020-03,514278,F310,30.00,248,248
462,2020-03,1072898,F310,85.00,183,183
462,2020-03,1122372,F310,4292.00,191,191
462,2020-03,1810611,F310,0.00,51,51
462,2020-03,491893,F310,0.00,42,42
462,2020-03,514278,F310,0.00,322,322
462,2020-03,7824,F310,0.00,41,41
466,2020-03,1072898,F310,81.00,202,202
466,2020-03,1122372,F310,421.00,289,289
466,2020-03,1810611,F310,0.00,116,116
466,2020-03,491893,F310,0.00,54,54
466,2020-03,514278,F310,66.00,564,564
466,2020-03,7824,F310,0.00,43,43
468,2020-03,1072898,F310,5.00,50,50
468,2020-03,1122372,F310,0.00,17,17
468,2020-03,491893,F310,0.00,30,30
468,2020-03,514278,F310,0.00,5,5
481,2020-03,1072898,F310,27.00,58,58
481,2020-03,1122372,F310,1899.00,68,68
481,2020-03,491893,F310,0.00,38,38
481,2020-03,514278,F310,0.00,4,4
100,2020-04,1072898,F310,0.00,18,18
100,2020-04,1122372,F310,246.00,17,17
100,2020-04,514278,F310,0.00,7,7
101,2020-04,1072898,F310,0.00,139,139
101,2020-04,1122372,F310,15040.00,275,275
101,2020-04,1810611,F310,0.00,111,111
101,2020-04,514278,F310,4901.00,751,751
101,2020-04,7824,F310,0.00,1,1
102,2020-04,1072898,F310,0.00,18,18
102,2020-04,1122372,F310,0.00,18,18
102,2020-04,514278,F310,0.00,9,9
103,2020-04,1072898,F310,0.00,21,21
103,2020-04,1122372,F310,0.00,7,7
103,2020-04,514278,F310,0.00,2,2
104,2020-04,1072898,F310,0.00,20,20
104,2020-04,1122372,F310,1544.00,304,304
104,2020-04,2821394,F310,0.00,2,2
104,2020-04,514278,F310,0.00,40,40
104,2020-04,74498,F310,0.00,38,38
105,2020-04,1072898,F310,0.00,19,19
105,2020-04,1122372,F310,2410.00,150,150
105,2020-04,514278,F310,0.00,86,86
106,2020-04,1072898,F310,0.00,15,15
106,2020-04,1122372,F310,1846.00,132,132
106,2020-04,1277752,F310,0.00,18,18
106,2020-04,514278,F310,0.00,83,83
107,2020-04,1072898,F310,0.00,15,15
107,2020-04,1122372,F310,516.00,34,34
107,2020-04,514278,F310,0.00,8,8
108,2020-04,1072898,F310,0.00,32,32
108,2020-04,1122372,F310,290.00,161,161
108,2020-04,26024,F310,0.00,64,64
108,2020-04,2771646,F310,0.00,76,76
108,2020-04,514278,F310,0.00,46,46
108,2020-04,74498,F310,440.00,2,2
109,2020-04,1072898,F310,0.00,13,13
109,2020-04,1122372,F310,0.00,17,17
109,2020-04,514278,F310,0.00,10,10
110,2020-04,1072898,F310,0.00,16,16
110,2020-04,1122372,F310,1002.00,179,179
110,2020-04,514278,F310,0.00,14,14
110,2020-04,7824,F310,0.00,1,1
111,2020-04,1072898,F310,0.00,14,14
111,2020-04,1122372,F310,4622.00,84,84
111,2020-04,514278,F310,0.00,14,14
112,2020-04,1072898,F310,0.00,26,26
112,2020-04,1122372,F310,805.00,31,31
112,2020-04,514278,F310,0.00,10,10
113,2020-04,1072898,F310,0.00,23,23
113,2020-04,1122372,F310,268.00,25,25
113,2020-04,514278,F310,0.00,10,10
114,2020-04,1072898,F310,0.00,5,5
114,2020-04,1122372,F310,266.00,28,28
114,2020-04,514278,F310,0.00,10,10
115,2020-04,1072898,F310,0.00,19,19
115,2020-04,1122372,F310,396.00,58,58
115,2020-04,1354436,F310,821.00,18,18
115,2020-04,1709619,F310,503.00,13,13
115,2020-04,514278,F310,0.00,81,81
115,2020-04,7824,F310,0.00,1,1
116,2020-04,1072898,F310,0.00,9,9
116,2020-04,1122372,F310,640.00,47,47
116,2020-04,514278,F310,0.00,7,7
117,2020-04,1072898,F310,0.00,17,17
117,2020-04,1122372,F310,0.00,19,19
117,2020-04,514278,F310,0.00,63,63
117,2020-04,7824,F310,0.00,1,1
118,2020-04,1072898,F310,0.00,18,18
118,2020-04,1122372,F310,332.00,31,31
118,2020-04,514278,F310,0.00,58,58
118,2020-04,7824,F310,0.00,1,1
119,2020-04,1072898,F310,0.00,30,30
119,2020-04,1122372,F310,0.00,10,10
119,2020-04,514278,F310,0.00,8,8
120,2020-04,1072898,F310,0.00,32,32
120,2020-04,1122372,F310,346.00,28,28
120,2020-04,514278,F310,0.00,10,10
121,2020-04,1072898,F310,0.00,34,34
121,2020-04,1122372,F310,466.00,31,31
121,2020-04,514278,F310,0.00,4,4
122,2020-04,1072898,F310,0.00,25,25
122,2020-04,1122372,F310,0.00,18,18
122,2020-04,514278,F310,0.00,7,7
123,2020-04,1072898,F310,0.00,33,33
123,2020-04,1122372,F310,249.00,32,32
123,2020-04,514278,F310,0.00,8,8
124,2020-04,1072898,F310,0.00,30,30
124,2020-04,1122372,F310,2030.00,31,31
124,2020-04,514278,F310,0.00,87,87
125,2020-04,1072898,F310,0.00,2,2
125,2020-04,1122372,F310,0.00,12,12
125,2020-04,514278,F310,0.00,2,2
126,2020-04,1122372,F310,40.00,15,15
126,2020-04,514278,F310,0.00,8,8
127,2020-04,1072898,F310,0.00,20,20
127,2020-04,1122372,F310,1437.00,63,63
127,2020-04,514278,F310,0.00,114,114
128,2020-04,1072898,F310,0.00,20,20
128,2020-04,1122372,F310,2336.00,216,216
128,2020-04,1810611,F310,0.00,109,109
128,2020-04,514278,F310,0.00,702,702
128,2020-04,74498,F310,49768.00,62,62
129,2020-04,1072898,F310,100.00,26,26
129,2020-04,1122372,F310,813.00,41,41
129,2020-04,514278,F310,0.00,49,49
130,2020-04,1072898,F310,0.00,8,8
130,2020-04,1122372,F310,478.00,28,28
130,2020-04,514278,F310,0.00,5,5
131,2020-04,1072898,F310,0.00,23,23
131,2020-04,1122372,F310,0.00,12,12
131,2020-04,514278,F310,0.00,8,8
132,2020-04,1072898,F310,0.00,19,19
132,2020-04,1122372,F310,1050.00,43,43
132,2020-04,514278,F310,90.00,10,10
133,2020-04,1072898,F310,0.00,13,13
133,2020-04,1122372,F310,0.00,28,28
133,2020-04,1277752,F310,0.00,16,16
133,2020-04,514278,F310,0.00,65,65
134,2020-04,1072898,F310,0.00,16,16
134,2020-04,1122372,F310,2074.00,29,29
134,2020-04,514278,F310,0.00,8,8
134,2020-04,74498,F310,18063.00,44,44
135,2020-04,1072898,F310,0.00,30,30
135,2020-04,1122372,F310,792.00,62,62
135,2020-04,514278,F310,0.00,61,61
135,2020-04,7824,F310,0.00,1,1
136,2020-04,1072898,F310,0.00,23,23
136,2020-04,1122372,F310,120.00,20,20
136,2020-04,514278,F310,0.00,8,8
137,2020-04,1072898,F310,0.00,18,18
137,2020-04,1122372,F310,176.00,24,24
138,2020-04,1072898,F310,0.00,23,23
138,2020-04,1122372,F310,332.00,40,40
138,2020-04,514278,F310,0.00,10,10
139,2020-04,1072898,F310,0.00,13,13
139,2020-04,1122372,F310,1835.00,231,231
139,2020-04,514278,F310,0.00,66,66
139,2020-04,74498,F310,10708.00,53,53
139,2020-04,7824,F310,0.00,8,8
140,2020-04,1072898,F310,0.00,32,32
140,2020-04,1122372,F310,178.00,18,18
140,2020-04,1573339,F310,2103.00,36,36
140,2020-04,514278,F310,0.00,9,9
141,2020-04,1072898,F310,0.00,21,21
141,2020-04,1122372,F310,0.00,17,17
141,2020-04,514278,F310,0.00,8,8
142,2020-04,1072898,F310,0.00,26,26
142,2020-04,1122372,F310,204.00,25,25
142,2020-04,514278,F310,0.00,7,7
143,2020-04,1072898,F310,0.00,27,27
143,2020-04,1122372,F310,180.00,20,20
143,2020-04,514278,F310,0.00,8,8
144,2020-04,1072898,F310,0.00,13,13
144,2020-04,1122372,F310,472.00,30,30
144,2020-04,514278,F310,0.00,10,10
145,2020-04,1072898,F310,0.00,11,11
145,2020-04,1122372,F310,0.00,19,19
145,2020-04,514278,F310,0.00,10,10
146,2020-04,1072898,F310,0.00,19,19
146,2020-04,1122372,F310,0.00,20,20
146,2020-04,514278,F310,0.00,8,8
147,2020-04,1072898,F310,0.00,33,33
147,2020-04,1122372,F310,1150.00,47,47
147,2020-04,514278,F310,0.00,10,10
148,2020-04,1072898,F310,0.00,13,13
148,2020-04,1122372,F310,532.00,253,253
148,2020-04,514278,F310,0.00,101,101
148,2020-04,74498,F310,4039.00,40,40
149,2020-04,1072898,F310,0.00,12,12
149,2020-04,1122372,F310,0.00,4,4
149,2020-04,514278,F310,0.00,7,7
150,2020-04,1072898,F310,0.00,24,24
150,2020-04,1122372,F310,78.00,30,30
150,2020-04,514278,F310,0.00,10,10
151,2020-04,1072898,F310,0.00,19,19
151,2020-04,1122372,F310,408.00,41,41
151,2020-04,514278,F310,0.00,9,9
152,2020-04,1072898,F310,0.00,13,13
153,2020-04,1072898,F310,0.00,7,7
153,2020-04,1122372,F310,184.00,17,17
153,2020-04,514278,F310,0.00,6,6
154,2020-04,1072898,F310,0.00,26,26
154,2020-04,1122372,F310,0.00,1,1
155,2020-04,1072898,F310,0.00,17,17
155,2020-04,1122372,F310,80.00,22,22
155,2020-04,514278,F310,0.00,4,4
156,2020-04,1072898,F310,0.00,30,30
156,2020-04,1122372,F310,727.00,39,39
156,2020-04,514278,F310,0.00,10,10
157,2020-04,1072898,F310,0.00,14,14
157,2020-04,1122372,F310,251.00,30,30
157,2020-04,514278,F310,0.00,117,117
158,2020-04,1072898,F310,0.00,4,4
158,2020-04,1122372,F310,0.00,2,2
159,2020-04,1072898,F310,0.00,32,32
159,2020-04,1122372,F310,0.00,9,9
159,2020-04,514278,F310,0.00,8,8
160,2020-04,1072898,F310,0.00,24,24
160,2020-04,1122372,F310,1015.00,69,69
160,2020-04,514278,F310,0.00,258,258
160,2020-04,7824,F310,0.00,1,1
161,2020-04,1072898,F310,0.00,16,16
161,2020-04,1122372,F310,912.00,39,39
161,2020-04,514278,F310,0.00,108,108
163,2020-04,1072898,F310,0.00,16,16
163,2020-04,1122372,F310,826.00,138,138
163,2020-04,514278,F310,0.00,118,118
164,2020-04,1072898,F310,0.00,23,23
164,2020-04,1122372,F310,304.00,31,31
164,2020-04,514278,F310,0.00,9,9
165,2020-04,1122372,F310,14.00,21,21
165,2020-04,514278,F310,0.00,10,10
166,2020-04,1072898,F310,0.00,27,27
166,2020-04,1122372,F310,326.00,27,27
166,2020-04,514278,F310,0.00,10,10
166,2020-04,74498,F310,1110.00,12,12
167,2020-04,1072898,F310,0.00,23,23
167,2020-04,1122372,F310,318.00,28,28
167,2020-04,514278,F310,0.00,58,58
169,2020-04,1122372,F310,0.00,3,3
169,2020-04,514278,F310,0.00,3,3
170,2020-04,1072898,F310,0.00,31,31
170,2020-04,1122372,F310,242.00,47,47
170,2020-04,514278,F310,0.00,10,10
171,2020-04,1072898,F310,0.00,19,19
171,2020-04,1122372,F310,1038.00,43,43
171,2020-04,514278,F310,0.00,10,10
171,2020-04,74498,F310,2724.00,17,17
173,2020-04,1072898,F310,0.00,24,24
173,2020-04,1122372,F310,0.00,19,19
173,2020-04,514278,F310,0.00,6,6
174,2020-04,1072898,F310,0.00,22,22
174,2020-04,1122372,F310,0.00,20,20
174,2020-04,514278,F310,0.00,10,10
174,2020-04,74498,F310,341.00,5,5
175,2020-04,1072898,F310,0.00,35,35
175,2020-04,1122372,F310,170.00,27,27
175,2020-04,514278,F310,0.00,10,10
176,2020-04,1072898,F310,0.00,13,13
176,2020-04,1122372,F310,0.00,11,11
176,2020-04,514278,F310,0.00,8,8
177,2020-04,1072898,F310,0.00,21,21
