MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
223,2014-07,7824,F310,4432.00,76,76
224,2014-07,1072898,F310,0.00,53,53
224,2014-07,1122372,F310,113.00,100,100
224,2014-07,1810611,F310,23.00,3,3
224,2014-07,491893,F310,0.00,7,7
224,2014-07,514278,F310,0.00,11,11
224,2014-07,7824,F310,0.00,25,25
225,2014-07,1072898,F310,11.00,77,77
225,2014-07,1122372,F310,222.00,104,104
225,2014-07,2312396,F310,0.00,8,8
225,2014-07,491893,F310,0.00,7,7
225,2014-07,514278,F310,0.00,10,10
225,2014-07,7824,F310,768.00,55,55
226,2014-07,1072898,F310,0.00,14,14
226,2014-07,1122372,F310,0.00,52,52
226,2014-07,1810611,F310,3.00,3,3
226,2014-07,491893,F310,0.00,4,4
226,2014-07,514278,F310,0.00,11,11
226,2014-07,7824,F310,0.00,30,30
227,2014-07,1072898,F310,0.00,48,48
227,2014-07,1122372,F310,0.00,76,76
227,2014-07,1810611,F310,4.00,3,3
227,2014-07,491893,F310,0.00,7,7
227,2014-07,514278,F310,0.00,6,6
227,2014-07,7824,F310,0.00,20,20
228,2014-07,1072898,F310,0.00,56,56
228,2014-07,1122372,F310,28.00,92,92
228,2014-07,491893,F310,0.00,3,3
228,2014-07,514278,F310,0.00,9,9
228,2014-07,7824,F310,0.00,23,23
230,2014-07,1072898,F310,220.00,58,58
230,2014-07,1122372,F310,0.00,222,222
230,2014-07,1810611,F310,0.00,5,5
230,2014-07,491893,F310,0.00,8,8
230,2014-07,514278,F310,0.00,99,99
230,2014-07,7824,F310,151.00,59,59
231,2014-07,1072898,F310,66.00,17,17
231,2014-07,1122372,F310,0.00,38,38
231,2014-07,491893,F310,0.00,7,7
231,2014-07,514278,F310,0.00,11,11
231,2014-07,7824,F310,0.00,6,6
232,2014-07,1072898,F310,0.00,58,58
232,2014-07,1122372,F310,61.00,107,107
232,2014-07,491893,F310,0.00,5,5
232,2014-07,514278,F310,0.00,11,11
232,2014-07,7824,F310,0.00,26,26
233,2014-07,1072898,F310,24.00,44,44
233,2014-07,1122372,F310,4.00,55,55
233,2014-07,1810611,F310,0.00,3,3
233,2014-07,491893,F310,0.00,6,6
233,2014-07,514278,F310,0.00,9,9
233,2014-07,7824,F310,0.00,8,8
234,2014-07,1072898,F310,0.00,44,44
234,2014-07,1122372,F310,0.00,74,74
234,2014-07,491893,F310,0.00,3,3
234,2014-07,514278,F310,0.00,10,10
234,2014-07,7824,F310,0.00,21,21
235,2014-07,1072898,F310,17096.00,422,422
235,2014-07,1122372,F310,216.00,311,311
235,2014-07,1810611,F310,0.00,25,25
235,2014-07,349963,F310,0.00,29,29
235,2014-07,491893,F310,0.00,7,7
235,2014-07,514278,F310,470.00,134,134
235,2014-07,74498,F310,0.00,15,15
235,2014-07,7824,F310,608.00,81,81
235,2014-07,811366,F310,15707.00,153,153
236,2014-07,1072898,F310,57467.00,515,515
236,2014-07,1122372,F310,2789.00,455,455
236,2014-07,1810611,F310,459.00,116,116
236,2014-07,491893,F310,0.00,3,3
236,2014-07,514278,F310,95.00,377,377
236,2014-07,7824,F310,0.00,24,24
237,2014-07,1072898,F310,2310.00,95,95
237,2014-07,1122372,F310,181.00,93,93
237,2014-07,491893,F310,0.00,5,5
237,2014-07,514278,F310,0.00,9,9
237,2014-07,7824,F310,25.00,27,27
238,2014-07,1072898,F310,81.00,2,2
238,2014-07,1122372,F310,0.00,35,35
238,2014-07,514278,F310,0.00,3,3
238,2014-07,7824,F310,0.00,4,4
239,2014-07,1122372,F310,0.00,30,30
239,2014-07,491893,F310,0.00,2,2
239,2014-07,514278,F310,0.00,2,2
239,2014-07,7824,F310,0.00,4,4
240,2014-07,1072898,F310,0.00,67,67
240,2014-07,1122372,F310,0.00,80,80
240,2014-07,1810611,F310,0.00,42,42
240,2014-07,491893,F310,0.00,6,6
240,2014-07,514278,F310,0.00,12,12
240,2014-07,74498,F310,0.00,20,20
240,2014-07,7824,F310,1511.00,54,54
241,2014-07,1072898,F310,81717.00,592,592
241,2014-07,1122372,F310,4502.00,467,467
241,2014-07,1810611,F310,76.00,54,54
241,2014-07,349963,F310,0.00,10,10
241,2014-07,491893,F310,0.00,8,8
241,2014-07,514278,F310,64372.00,419,419
241,2014-07,74498,F310,0.00,11,11
241,2014-07,7824,F310,1037.00,66,66
242,2014-07,1072898,F310,0.00,29,29
242,2014-07,1122372,F310,0.00,59,59
242,2014-07,491893,F310,0.00,4,4
242,2014-07,514278,F310,0.00,11,11
242,2014-07,7824,F310,0.00,4,4
243,2014-07,1072898,F310,0.00,38,38
243,2014-07,1122372,F310,243.00,42,42
243,2014-07,491893,F310,0.00,5,5
243,2014-07,514278,F310,0.00,9,9
243,2014-07,7824,F310,0.00,17,17
244,2014-07,1072898,F310,0.00,42,42
244,2014-07,1122372,F310,5.00,74,74
244,2014-07,491893,F310,0.00,4,4
244,2014-07,514278,F310,0.00,11,11
244,2014-07,7824,F310,0.00,22,22
247,2014-07,1072898,F310,0.00,17,17
247,2014-07,1122372,F310,0.00,37,37
247,2014-07,514278,F310,0.00,2,2
247,2014-07,7824,F310,0.00,4,4
248,2014-07,1072898,F310,0.00,58,58
248,2014-07,1122372,F310,0.00,87,87
248,2014-07,491893,F310,0.00,5,5
248,2014-07,514278,F310,0.00,12,12
248,2014-07,7824,F310,0.00,26,26
249,2014-07,1072898,F310,20.00,44,44
249,2014-07,1122372,F310,0.00,95,95
249,2014-07,2064293,F310,838.00,30,30
249,2014-07,514278,F310,0.00,2,2
249,2014-07,7824,F310,0.00,23,23
250,2014-07,1072898,F310,84.00,84,84
250,2014-07,1122372,F310,514.00,232,232
250,2014-07,1810611,F310,0.00,4,4
250,2014-07,349963,F310,0.00,35,35
250,2014-07,491893,F310,0.00,6,6
250,2014-07,514278,F310,0.00,81,81
250,2014-07,74498,F310,0.00,10,10
250,2014-07,7824,F310,0.00,34,34
251,2014-07,1072898,F310,40.00,54,54
251,2014-07,1122372,F310,105.00,107,107
251,2014-07,2312396,F310,39.00,3,3
251,2014-07,491893,F310,0.00,4,4
251,2014-07,514278,F310,0.00,11,11
251,2014-07,7824,F310,0.00,22,22
252,2014-07,1072898,F310,0.00,32,32
252,2014-07,1122372,F310,0.00,96,96
252,2014-07,491893,F310,0.00,3,3
252,2014-07,514278,F310,0.00,9,9
252,2014-07,7824,F310,1389.00,49,49
256,2014-07,1072898,F310,0.00,22,22
256,2014-07,1122372,F310,0.00,68,68
256,2014-07,491893,F310,0.00,6,6
256,2014-07,514278,F310,0.00,9,9
256,2014-07,7824,F310,0.00,15,15
257,2014-07,1072898,F310,0.00,35,35
257,2014-07,1122372,F310,0.00,39,39
257,2014-07,7824,F310,0.00,19,19
258,2014-07,1072898,F310,0.00,59,59
258,2014-07,1122372,F310,12479.00,174,174
258,2014-07,491893,F310,0.00,6,6
258,2014-07,514278,F310,0.00,12,12
258,2014-07,7824,F310,159.00,31,31
259,2014-07,1072898,F310,357.00,63,63
259,2014-07,1122372,F310,0.00,143,143
259,2014-07,1810611,F310,20.00,7,7
259,2014-07,349963,F310,0.00,19,19
259,2014-07,491893,F310,0.00,9,9
259,2014-07,514278,F310,0.00,16,16
259,2014-07,7824,F310,2449.00,66,66
261,2014-07,1072898,F310,0.00,47,47
261,2014-07,1122372,F310,0.00,44,44
261,2014-07,1810611,F310,40.00,11,11
261,2014-07,491893,F310,0.00,5,5
261,2014-07,514278,F310,0.00,3,3
261,2014-07,7824,F310,0.00,18,18
262,2014-07,1072898,F310,313.00,40,40
262,2014-07,1122372,F310,11.00,67,67
262,2014-07,491893,F310,0.00,1,1
262,2014-07,7824,F310,0.00,20,20
269,2014-07,1072898,F310,5212.00,103,103
269,2014-07,1122372,F310,7.00,107,107
269,2014-07,491893,F310,0.00,7,7
269,2014-07,514278,F310,0.00,12,12
269,2014-07,7824,F310,208.00,55,55
269,2014-07,811366,F310,2593.00,39,39
270,2014-07,1072898,F310,17.00,44,44
270,2014-07,1122372,F310,45.00,167,167
270,2014-07,491893,F310,0.00,8,8
270,2014-07,514278,F310,0.00,10,10
270,2014-07,7824,F310,0.00,26,26
271,2014-07,1072898,F310,0.00,52,52
271,2014-07,1122372,F310,78.00,125,125
271,2014-07,1810611,F310,0.00,1,1
271,2014-07,491893,F310,0.00,6,6
271,2014-07,514278,F310,0.00,121,121
271,2014-07,7824,F310,0.00,24,24
273,2014-07,1072898,F310,0.00,50,50
273,2014-07,1122372,F310,69.00,36,36
273,2014-07,491893,F310,0.00,5,5
273,2014-07,514278,F310,0.00,6,6
273,2014-07,7824,F310,0.00,17,17
275,2014-07,1072898,F310,0.00,55,55
275,2014-07,1122372,F310,0.00,82,82
275,2014-07,491893,F310,0.00,5,5
275,2014-07,514278,F310,0.00,12,12
275,2014-07,7824,F310,0.00,24,24
276,2014-07,1072898,F310,0.00,39,39
276,2014-07,1122372,F310,118.00,60,60
276,2014-07,7824,F310,0.00,22,22
278,2014-07,1072898,F310,180.00,54,54
278,2014-07,1122372,F310,0.00,87,87
278,2014-07,491893,F310,0.00,4,4
278,2014-07,514278,F310,0.00,9,9
278,2014-07,7824,F310,322.00,39,39
279,2014-07,1072898,F310,1736.00,82,82
279,2014-07,1122372,F310,0.00,116,116
279,2014-07,491893,F310,0.00,7,7
279,2014-07,514278,F310,0.00,13,13
279,2014-07,7824,F310,761.00,52,52
282,2014-07,1072898,F310,0.00,57,57
282,2014-07,1122372,F310,0.00,76,76
282,2014-07,1873755,F310,1906.00,23,23
282,2014-07,491893,F310,0.00,4,4
282,2014-07,514278,F310,0.00,8,8
282,2014-07,7824,F310,0.00,23,23
286,2014-07,1072898,F310,0.00,60,60
286,2014-07,1122372,F310,0.00,130,130
286,2014-07,1810611,F310,0.00,3,3
286,2014-07,491893,F310,0.00,5,5
286,2014-07,514278,F310,0.00,9,9
286,2014-07,7824,F310,1121.00,91,91
287,2014-07,1072898,F310,0.00,53,53
287,2014-07,1122372,F310,38.00,97,97
287,2014-07,491893,F310,0.00,5,5
287,2014-07,514278,F310,0.00,7,7
287,2014-07,7824,F310,0.00,21,21
291,2014-07,1072898,F310,0.00,59,59
291,2014-07,1122372,F310,0.00,101,101
291,2014-07,491893,F310,0.00,7,7
291,2014-07,514278,F310,0.00,10,10
291,2014-07,7824,F310,0.00,46,46
292,2014-07,1072898,F310,29.00,34,34
292,2014-07,1122372,F310,14.00,58,58
292,2014-07,491893,F310,0.00,7,7
292,2014-07,514278,F310,0.00,12,12
292,2014-07,7824,F310,0.00,38,38
293,2014-07,1072898,F310,0.00,55,55
293,2014-07,1122372,F310,75.00,152,152
293,2014-07,1810611,F310,0.00,8,8
293,2014-07,491893,F310,0.00,4,4
293,2014-07,514278,F310,0.00,13,13
293,2014-07,7824,F310,56.00,91,91
298,2014-07,1072898,F310,18.00,59,59
298,2014-07,1122372,F310,0.00,76,76
298,2014-07,491893,F310,0.00,7,7
298,2014-07,514278,F310,0.00,11,11
298,2014-07,7824,F310,36.00,37,37
302,2014-07,1072898,F310,0.00,50,50
302,2014-07,1122372,F310,75.00,107,107
302,2014-07,491893,F310,0.00,7,7
302,2014-07,514278,F310,0.00,12,12
302,2014-07,7824,F310,0.00,24,24
305,2014-07,1072898,F310,0.00,28,28
305,2014-07,1122372,F310,1384.00,80,80
305,2014-07,491893,F310,0.00,1,1
305,2014-07,514278,F310,0.00,3,3
305,2014-07,7824,F310,0.00,21,21
309,2014-07,1072898,F310,0.00,56,56
309,2014-07,1122372,F310,149.00,112,112
309,2014-07,491893,F310,0.00,5,5
309,2014-07,514278,F310,0.00,11,11
309,2014-07,7824,F310,0.00,22,22
310,2014-07,1072898,F310,0.00,42,42
310,2014-07,1122372,F310,0.00,40,40
310,2014-07,7824,F310,0.00,17,17
311,2014-07,1072898,F310,0.00,42,42
311,2014-07,1122372,F310,50.00,76,76
311,2014-07,514278,F310,0.00,2,2
311,2014-07,7824,F310,0.00,19,19
316,2014-07,1072898,F310,0.00,57,57
316,2014-07,1122372,F310,0.00,75,75
316,2014-07,491893,F310,0.00,4,4
316,2014-07,514278,F310,0.00,11,11
316,2014-07,7824,F310,1600.00,44,44
317,2014-07,1072898,F310,0.00,41,41
317,2014-07,1122372,F310,0.00,41,41
317,2014-07,7824,F310,0.00,15,15
318,2014-07,1072898,F310,0.00,52,52
318,2014-07,1122372,F310,0.00,77,77
318,2014-07,491893,F310,0.00,7,7
318,2014-07,514278,F310,0.00,9,9
318,2014-07,7824,F310,170.00,44,44
322,2014-07,1072898,F310,625.00,37,37
322,2014-07,1122372,F310,459.00,114,114
322,2014-07,491893,F310,0.00,4,4
322,2014-07,514278,F310,0.00,6,6
322,2014-07,7824,F310,1155.00,28,28
324,2014-07,1072898,F310,0.00,55,55
324,2014-07,1122372,F310,3260.00,174,174
324,2014-07,491893,F310,0.00,5,5
324,2014-07,514278,F310,0.00,11,11
324,2014-07,7824,F310,0.00,24,24
325,2014-07,1072898,F310,0.00,58,58
325,2014-07,1122372,F310,61.00,106,106
325,2014-07,491893,F310,0.00,5,5
325,2014-07,514278,F310,0.00,12,12
325,2014-07,7824,F310,0.00,23,23
334,2014-07,1072898,F310,71.00,3,3
334,2014-07,1122372,F310,0.00,18,18
334,2014-07,7824,F310,0.00,4,4
336,2014-07,1072898,F310,0.00,27,27
336,2014-07,1122372,F310,20.00,74,74
336,2014-07,491893,F310,0.00,1,1
336,2014-07,514278,F310,0.00,2,2
336,2014-07,7824,F310,0.00,22,22
337,2014-07,1072898,F310,0.00,15,15
340,2014-07,1072898,F310,0.00,28,28
340,2014-07,1122372,F310,0.00,28,28
340,2014-07,7824,F310,0.00,16,16
343,2014-07,1072898,F310,0.00,45,45
343,2014-07,1122372,F310,0.00,68,68
343,2014-07,1810611,F310,0.00,12,12
343,2014-07,491893,F310,0.00,6,6
343,2014-07,514278,F310,0.00,11,11
343,2014-07,7824,F310,0.00,43,43
344,2014-07,1072898,F310,104.00,49,49
344,2014-07,1122372,F310,0.00,103,103
344,2014-07,1810611,F310,9417.00,39,39
344,2014-07,491893,F310,0.00,5,5
344,2014-07,514278,F310,36501.00,104,104
344,2014-07,7824,F310,0.00,23,23
345,2014-07,1072898,F310,16.00,47,47
345,2014-07,1122372,F310,0.00,56,56
345,2014-07,491893,F310,0.00,4,4
345,2014-07,514278,F310,0.00,9,9
345,2014-07,7824,F310,0.00,43,43
346,2014-07,1072898,F310,28.00,9,9
346,2014-07,1122372,F310,0.00,58,58
346,2014-07,491893,F310,0.00,2,2
346,2014-07,514278,F310,0.00,6,6
346,2014-07,7824,F310,0.00,24,24
347,2014-07,1072898,F310,0.00,1,1
347,2014-07,1122372,F310,0.00,11,11
347,2014-07,514278,F310,0.00,2,2
347,2014-07,7824,F310,0.00,4,4
349,2014-07,1072898,F310,9130.00,76,76
349,2014-07,1122372,F310,0.00,80,80
349,2014-07,1810611,F310,0.00,25,25
349,2014-07,514278,F310,0.00,58,58
349,2014-07,7824,F310,0.00,9,9
351,2014-07,1072898,F310,81609.00,328,328
351,2014-07,1122372,F310,1687.00,620,620
351,2014-07,1810611,F310,44.00,97,97
351,2014-07,349963,F310,0.00,73,73
351,2014-07,491893,F310,0.00,5,5
351,2014-07,514278,F310,235.00,272,272
351,2014-07,7824,F310,2686.00,98,98
351,2014-07,811366,F310,11472.00,54,54
352,2014-07,1072898,F310,57.00,51,51
352,2014-07,1122372,F310,218.00,104,104
352,2014-07,491893,F310,0.00,6,6
352,2014-07,514278,F310,0.00,7,7
352,2014-07,7824,F310,44.00,21,21
352,2014-07,811366,F310,1484.00,33,33
353,2014-07,1072898,F310,150664.00,250,250
353,2014-07,1122372,F310,0.00,464,464
353,2014-07,1810611,F310,0.00,82,82
353,2014-07,491893,F310,0.00,8,8
353,2014-07,514278,F310,0.00,336,336
353,2014-07,74498,F310,0.00,79,79
353,2014-07,7824,F310,3460.00,123,123
354,2014-07,1072898,F310,0.00,53,53
354,2014-07,1122372,F310,0.00,94,94
354,2014-07,491893,F310,0.00,2,2
354,2014-07,514278,F310,0.00,2,2
354,2014-07,7824,F310,0.00,23,23
355,2014-07,1072898,F310,0.00,17,17
355,2014-07,1122372,F310,0.00,29,29
355,2014-07,491893,F310,0.00,2,2
355,2014-07,514278,F310,0.00,2,2
355,2014-07,7824,F310,0.00,3,3
356,2014-07,1072898,F310,0.00,55,55
356,2014-07,1122372,F310,49.00,99,99
356,2014-07,491893,F310,0.00,7,7
356,2014-07,514278,F310,0.00,12,12
356,2014-07,7824,F310,0.00,46,46
357,2014-07,1072898,F310,0.00,56,56
357,2014-07,1122372,F310,0.00,125,125
357,2014-07,491893,F310,0.00,6,6
357,2014-07,514278,F310,0.00,12,12
357,2014-07,7824,F310,0.00,64,64
358,2014-07,1072898,F310,0.00,44,44
358,2014-07,1122372,F310,0.00,61,61
358,2014-07,491893,F310,0.00,2,2
358,2014-07,514278,F310,0.00,2,2
358,2014-07,7824,F310,0.00,23,23
359,2014-07,1072898,F310,0.00,31,31
359,2014-07,1122372,F310,0.00,14,14
359,2014-07,491893,F310,0.00,4,4
359,2014-07,514278,F310,0.00,9,9
359,2014-07,7824,F310,0.00,1,1
360,2014-07,1072898,F310,0.00,16,16
362,2014-07,1072898,F310,0.00,45,45
362,2014-07,1122372,F310,0.00,90,90
362,2014-07,491893,F310,0.00,2,2
362,2014-07,514278,F310,0.00,2,2
362,2014-07,7824,F310,0.00,23,23
364,2014-07,1072898,F310,0.00,31,31
364,2014-07,1122372,F310,56.00,40,40
364,2014-07,491893,F310,0.00,7,7
364,2014-07,514278,F310,0.00,11,11
364,2014-07,7824,F310,0.00,7,7
365,2014-07,1072898,F310,60380.00,492,492
365,2014-07,1122372,F310,5.00,412,412
365,2014-07,1810611,F310,0.00,83,83
365,2014-07,491893,F310,0.00,6,6
365,2014-07,514278,F310,0.00,353,353
365,2014-07,7824,F310,693.00,47,47
366,2014-07,1072898,F310,0.00,24,24
366,2014-07,1122372,F310,0.00,33,33
366,2014-07,7824,F310,118.00,50,50
367,2014-07,1072898,F310,70.00,30,30
367,2014-07,1122372,F310,0.00,55,55
367,2014-07,491893,F310,0.00,7,7
367,2014-07,514278,F310,0.00,12,12
367,2014-07,7824,F310,0.00,25,25
370,2014-07,1072898,F310,3010.00,74,74
370,2014-07,1122372,F310,517.00,129,129
370,2014-07,491893,F310,0.00,7,7
370,2014-07,514278,F310,0.00,12,12
370,2014-07,7824,F310,2518.00,90,90
371,2014-07,1072898,F310,22.00,107,107
371,2014-07,1122372,F310,0.00,103,103
371,2014-07,1810611,F310,0.00,28,28
371,2014-07,491893,F310,0.00,4,4
371,2014-07,514278,F310,0.00,66,66
371,2014-07,7824,F310,0.00,20,20
373,2014-07,1072898,F310,74.00,58,58
373,2014-07,1122372,F310,0.00,78,78
373,2014-07,491893,F310,0.00,5,5
373,2014-07,514278,F310,0.00,11,11
373,2014-07,7824,F310,0.00,24,24
373,2014-07,811366,F310,525.00,18,18
389,2014-07,1072898,F310,440.00,165,165
389,2014-07,1122372,F310,119.00,317,317
389,2014-07,1810611,F310,3.00,50,50
389,2014-07,491893,F310,0.00,6,6
389,2014-07,514278,F310,41.00,250,250
389,2014-07,7824,F310,16.00,43,43
390,2014-07,1072898,F310,0.00,118,118
390,2014-07,1122372,F310,0.00,183,183
390,2014-07,1810611,F310,0.00,31,31
390,2014-07,491893,F310,0.00,7,7
390,2014-07,514278,F310,0.00,77,77
390,2014-07,7824,F310,1989.00,59,59
398,2014-07,1072898,F310,0.00,16,16
400,2014-07,1072898,F310,344.00,118,118
400,2014-07,1122372,F310,0.00,165,165
400,2014-07,1810611,F310,0.00,26,26
400,2014-07,491893,F310,0.00,7,7
400,2014-07,514278,F310,0.00,72,72
400,2014-07,7824,F310,0.00,39,39
401,2014-07,1072898,F310,0.00,56,56
401,2014-07,1122372,F310,0.00,76,76
401,2014-07,491893,F310,0.00,5,5
401,2014-07,514278,F310,0.00,11,11
401,2014-07,7824,F310,0.00,15,15
402,2014-07,1072898,F310,0.00,45,45
402,2014-07,1122372,F310,86.00,69,69
402,2014-07,491893,F310,0.00,4,4
402,2014-07,514278,F310,0.00,3,3
402,2014-07,7824,F310,0.00,19,19
403,2014-07,1072898,F310,870461.00,951,951
403,2014-07,1122372,F310,7146.00,1043,1043
403,2014-07,1810611,F310,342.00,512,512
403,2014-07,491893,F310,0.00,10,10
403,2014-07,514278,F310,160.00,845,845
403,2014-07,7824,F310,8082.00,112,112
404,2014-07,1072898,F310,177.00,175,175
404,2014-07,1122372,F310,0.00,297,297
404,2014-07,1810611,F310,0.00,48,48
404,2014-07,491893,F310,0.00,4,4
404,2014-07,514278,F310,311.00,236,236
404,2014-07,7824,F310,0.00,41,41
407,2014-07,1072898,F310,285953.00,680,680
407,2014-07,1122372,F310,90966.00,431,431
407,2014-07,1810611,F310,44.00,69,69
407,2014-07,491893,F310,0.00,8,8
407,2014-07,514278,F310,522233.00,560,560
407,2014-07,74498,F310,0.00,7,7
407,2014-07,7824,F310,3306.00,115,115
407,2014-07,811366,F310,7109.00,77,77
410,2014-07,1072898,F310,0.00,54,54
410,2014-07,1122372,F310,0.00,93,93
410,2014-07,1810611,F310,4.00,6,6
410,2014-07,491893,F310,0.00,4,4
410,2014-07,514278,F310,0.00,11,11
410,2014-07,7824,F310,16.00,31,31
411,2014-07,1072898,F310,337.00,60,60
411,2014-07,1122372,F310,645.00,114,114
411,2014-07,491893,F310,0.00,6,6
411,2014-07,514278,F310,0.00,13,13
411,2014-07,7824,F310,0.00,21,21
413,2014-07,1072898,F310,146.00,42,42
413,2014-07,1122372,F310,64.00,42,42
413,2014-07,491893,F310,0.00,2,2
413,2014-07,514278,F310,0.00,5,5
413,2014-07,7824,F310,0.00,16,16
419,2014-07,1072898,F310,0.00,90,90
419,2014-07,1122372,F310,0.00,317,317
419,2014-07,1658405,F310,0.00,3,3
419,2014-07,1810611,F310,0.00,36,36
419,2014-07,491893,F310,0.00,12,12
419,2014-07,514278,F310,0.00,61,61
419,2014-07,7824,F310,1473.00,126,126
420,2014-07,1072898,F310,0.00,65,65
420,2014-07,1122372,F310,0.00,211,211
420,2014-07,1658405,F310,0.00,1,1
420,2014-07,1810611,F310,0.00,21,21
420,2014-07,491893,F310,0.00,11,11
420,2014-07,514278,F310,0.00,55,55
420,2014-07,7824,F310,2479.00,80,80
421,2014-07,1072898,F310,0.00,22,22
421,2014-07,1122372,F310,0.00,38,38
421,2014-07,7824,F310,0.00,11,11
425,2014-07,1072898,F310,33274.00,368,368
425,2014-07,1122372,F310,1388.00,441,441
425,2014-07,1658405,F310,110458.00,468,468
425,2014-07,1810611,F310,0.00,64,64
425,2014-07,491893,F310,0.00,8,8
425,2014-07,514278,F310,86382.00,586,586
425,2014-07,74498,F310,0.00,11,11
425,2014-07,7824,F310,0.00,69,69
425,2014-07,811366,F310,8348.00,62,62
428,2014-07,1072898,F310,77.00,117,117
428,2014-07,1122372,F310,0.00,128,128
428,2014-07,1810611,F310,47.00,36,36
428,2014-07,491893,F310,0.00,4,4
428,2014-07,514278,F310,0.00,71,71
428,2014-07,7824,F310,0.00,6,6
439,2014-07,1072898,F310,911.00,192,192
439,2014-07,1122372,F310,0.00,360,360
439,2014-07,1810611,F310,95.00,64,64
439,2014-07,491893,F310,0.00,6,6
439,2014-07,514278,F310,0.00,312,312
439,2014-07,548720,G716,7548.00,40,40
439,2014-07,7824,F310,1597.00,74,74
455,2014-07,1072898,F310,0.00,43,43
455,2014-07,1122372,F310,0.00,58,58
455,2014-07,491893,F310,0.00,2,2
455,2014-07,7824,F310,0.00,22,22
462,2014-07,1072898,F310,64783.00,533,533
462,2014-07,1122372,F310,10833.00,462,462
462,2014-07,1810611,F310,63.00,126,126
462,2014-07,491893,F310,0.00,8,8
462,2014-07,514278,F310,2524.00,152,152
462,2014-07,74498,F310,0.00,7,7
462,2014-07,7824,F310,1628.00,111,111
462,2014-07,811366,F310,12922.00,81,81
466,2014-07,1072898,F310,15111.00,257,257
466,2014-07,1122372,F310,0.00,423,423
466,2014-07,1810611,F310,52.00,68,68
466,2014-07,491893,F310,0.00,11,11
466,2014-07,514278,F310,187.00,287,287
466,2014-07,7824,F310,1152.00,116,116
468,2014-07,1072898,F310,0.00,40,40
468,2014-07,1122372,F310,0.00,69,69
468,2014-07,491893,F310,0.00,1,1
468,2014-07,514278,F310,0.00,3,3
468,2014-07,7824,F310,0.00,22,22
481,2014-07,1072898,F310,211.00,59,59
481,2014-07,1122372,F310,0.00,99,99
481,2014-07,491893,F310,0.00,6,6
481,2014-07,514278,F310,0.00,11,11
481,2014-07,7824,F310,114.00,60,60
100,2014-08,1072898,F310,2837.00,34,34
100,2014-08,1093366,F310,0.00,3,3
100,2014-08,1122372,F310,0.00,96,96
100,2014-08,1810611,F310,0.00,18,18
100,2014-08,514278,F310,0.00,15,15
100,2014-08,7824,F310,209.00,40,40
101,2014-08,1072898,F310,0.00,347,347
101,2014-08,1093366,F310,0.00,3,3
101,2014-08,1122372,F310,38.00,799,799
101,2014-08,1810611,F310,1591.00,426,426
101,2014-08,491893,F310,0.00,6,6
101,2014-08,514278,F310,17838.00,626,626
101,2014-08,74498,F310,0.00,161,161
101,2014-08,7824,F310,20258.00,132,132
102,2014-08,1072898,F310,0.00,27,27
102,2014-08,1122372,F310,3.00,45,45
102,2014-08,1810611,F310,0.00,18,18
102,2014-08,491893,F310,0.00,1,1
102,2014-08,514278,F310,0.00,20,20
103,2014-08,1072898,F310,3129.00,45,45
103,2014-08,1122372,F310,0.00,50,50
103,2014-08,1810611,F310,0.00,17,17
103,2014-08,491893,F310,0.00,2,2
103,2014-08,514278,F310,0.00,21,21
103,2014-08,7824,F310,41.00,26,26
104,2014-08,1072898,F310,410720.00,230,230
104,2014-08,1093366,F310,0.00,3,3
104,2014-08,1122372,F310,50363.00,199,199
104,2014-08,1810611,F310,0.00,32,32
104,2014-08,491893,F310,0.00,4,4
104,2014-08,514278,F310,17836.00,116,116
104,2014-08,74498,F310,0.00,31,31
104,2014-08,7824,F310,6314.00,76,76
105,2014-08,1072898,F310,0.00,32,32
105,2014-08,1122372,F310,0.00,250,250
105,2014-08,1810611,F310,0.00,48,48
105,2014-08,2307162,F310,34644.00,10,10
105,2014-08,491893,F310,0.00,2,2
105,2014-08,514278,F310,0.00,31,31
105,2014-08,74498,F310,0.00,3,3
105,2014-08,7824,F310,4862.00,79,79
106,2014-08,1072898,F310,141996.00,334,334
106,2014-08,1093366,F310,0.00,3,3
106,2014-08,1122372,F310,0.00,352,352
