MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
345,2021-10,1072898,F310,36.00,34,34
345,2021-10,1122372,F310,35.00,28,28
345,2021-10,1810611,F310,0.00,5,5
345,2021-10,491893,F310,0.00,33,33
345,2021-10,514278,F310,62.00,45,45
346,2021-10,1072898,F310,0.00,37,37
346,2021-10,1122372,F310,0.00,46,46
346,2021-10,1810611,F310,0.00,48,48
346,2021-10,491893,F310,0.00,9,9
346,2021-10,514278,F310,0.00,47,47
346,2021-10,74498,F310,934.00,30,30
349,2021-10,1072898,F310,2333.00,140,140
349,2021-10,1122372,F310,0.00,25,25
349,2021-10,1810611,F310,7002.00,66,66
349,2021-10,491893,F310,0.00,12,12
349,2021-10,514278,F310,121.00,152,152
351,2021-10,1072898,F310,48195.00,248,248
351,2021-10,1122372,F310,5728.00,136,136
351,2021-10,1810611,F310,12967.00,220,220
351,2021-10,491893,F310,719.00,48,48
351,2021-10,514278,F310,78.00,355,355
352,2021-10,1072898,F310,3765.00,62,62
352,2021-10,1122372,F310,10.00,48,48
352,2021-10,1810611,F310,0.00,47,47
352,2021-10,491893,F310,89.00,34,34
352,2021-10,514278,F310,0.00,80,80
353,2021-10,1072898,F310,30241.00,261,261
353,2021-10,1122372,F310,127.00,157,157
353,2021-10,1810611,F310,15274.00,221,221
353,2021-10,491893,F310,641.00,39,39
353,2021-10,514278,F310,973.00,460,460
354,2021-10,1072898,F310,0.00,47,47
354,2021-10,1122372,F310,5.00,41,41
354,2021-10,1810611,F310,0.00,1,1
354,2021-10,491893,F310,0.00,35,35
354,2021-10,514278,F310,38.00,59,59
355,2021-10,1072898,F310,186.00,28,28
355,2021-10,1122372,F310,0.00,30,30
355,2021-10,1810611,F310,0.00,4,4
355,2021-10,491893,F310,0.00,13,13
355,2021-10,514278,F310,0.00,30,30
356,2021-10,1072898,F310,0.00,61,61
356,2021-10,1122372,F310,3.00,55,55
356,2021-10,1810611,F310,105.00,48,48
356,2021-10,491893,F310,0.00,26,26
356,2021-10,514278,F310,156.00,75,75
357,2021-10,1072898,F310,1309.00,248,248
357,2021-10,1122372,F310,27.00,64,64
357,2021-10,1810611,F310,0.00,48,48
357,2021-10,491893,F310,1453.00,105,105
357,2021-10,514278,F310,0.00,85,85
358,2021-10,1072898,F310,85.00,32,32
358,2021-10,1122372,F310,18.00,27,27
358,2021-10,1810611,F310,0.00,5,5
358,2021-10,491893,F310,0.00,32,32
358,2021-10,514278,F310,0.00,42,42
360,2021-10,1072898,F310,975.00,33,33
360,2021-10,1122372,F310,0.00,18,18
360,2021-10,491893,F310,0.00,6,6
360,2021-10,514278,F310,0.00,25,25
362,2021-10,1072898,F310,248.00,37,37
362,2021-10,1122372,F310,0.00,28,28
362,2021-10,1810611,F310,0.00,3,3
362,2021-10,491893,F310,0.00,34,34
362,2021-10,514278,F310,0.00,48,48
364,2021-10,1072898,F310,0.00,59,59
364,2021-10,1122372,F310,8.00,53,53
364,2021-10,1810611,F310,0.00,48,48
364,2021-10,491893,F310,0.00,31,31
364,2021-10,514278,F310,233.00,75,75
365,2021-10,1072898,F310,8140.00,408,408
365,2021-10,1122372,F310,23.00,160,160
365,2021-10,1810611,F310,11813.00,498,498
365,2021-10,491893,F310,0.00,31,31
365,2021-10,514278,F310,37.00,712,712
366,2021-10,1072898,F310,0.00,5,5
366,2021-10,1122372,F310,2.00,12,12
366,2021-10,1810611,F310,0.00,3,3
366,2021-10,491893,F310,3.00,28,28
366,2021-10,514278,F310,0.00,21,21
367,2021-10,1072898,F310,0.00,62,62
367,2021-10,1122372,F310,8.00,50,50
367,2021-10,1810611,F310,0.00,47,47
367,2021-10,491893,F310,0.00,12,12
367,2021-10,514278,F310,0.00,69,69
370,2021-10,1072898,F310,0.00,57,57
370,2021-10,1122372,F310,97.00,58,58
370,2021-10,1810611,F310,0.00,40,40
370,2021-10,491893,F310,79.00,32,32
370,2021-10,514278,F310,0.00,69,69
371,2021-10,1072898,F310,1834.00,137,137
371,2021-10,1122372,F310,0.00,36,36
371,2021-10,1810611,F310,8441.00,98,98
371,2021-10,491893,F310,111.00,17,17
371,2021-10,514278,F310,139.00,160,160
373,2021-10,1072898,F310,0.00,60,60
373,2021-10,1122372,F310,0.00,53,53
373,2021-10,1810611,F310,0.00,42,42
373,2021-10,491893,F310,0.00,21,21
373,2021-10,514278,F310,0.00,71,71
389,2021-10,1072898,F310,24808.00,250,250
389,2021-10,1122372,F310,269.00,143,143
389,2021-10,1810611,F310,3636.00,222,222
389,2021-10,491893,F310,288.00,32,32
389,2021-10,514278,F310,58.00,423,423
390,2021-10,1072898,F310,27.00,157,157
390,2021-10,1122372,F310,29.00,87,87
390,2021-10,1810611,F310,3869.00,116,116
390,2021-10,491893,F310,63.00,31,31
390,2021-10,514278,F310,850.00,211,211
400,2021-10,1072898,F310,1347.00,157,157
400,2021-10,1122372,F310,114.00,57,57
400,2021-10,1810611,F310,6661.00,113,113
400,2021-10,491893,F310,0.00,27,27
400,2021-10,514278,F310,243.00,186,186
401,2021-10,1072898,F310,0.00,63,63
401,2021-10,1122372,F310,13.00,49,49
401,2021-10,1810611,F310,0.00,46,46
401,2021-10,491893,F310,0.00,33,33
401,2021-10,514278,F310,482.00,72,72
402,2021-10,1072898,F310,180.00,63,63
402,2021-10,1122372,F310,30.00,59,59
402,2021-10,1810611,F310,0.00,43,43
402,2021-10,491893,F310,0.00,20,20
402,2021-10,514278,F310,0.00,68,68
403,2021-10,1072898,F310,79845.00,323,323
403,2021-10,1122372,F310,892.00,158,158
403,2021-10,1810611,F310,155690.00,695,695
403,2021-10,491893,F310,820.00,39,39
403,2021-10,514278,F310,16700.00,1156,1156
404,2021-10,1072898,F310,0.00,305,305
404,2021-10,1122372,F310,19.00,123,123
404,2021-10,1810611,F310,7074.00,237,237
404,2021-10,2534399,F310,35247.00,296,296
404,2021-10,491893,F310,0.00,33,33
404,2021-10,514278,F310,20.00,450,450
407,2021-10,1072898,F310,545.00,260,260
407,2021-10,1122372,F310,255.00,136,136
407,2021-10,1658405,F310,2650.00,3,3
407,2021-10,1810611,F310,25456.00,229,229
407,2021-10,491893,F310,136.00,42,42
407,2021-10,514278,F310,378.00,426,426
410,2021-10,1072898,F310,532.00,54,54
410,2021-10,1122372,F310,7.00,55,55
410,2021-10,1810611,F310,0.00,44,44
410,2021-10,491893,F310,28.00,29,29
410,2021-10,514278,F310,0.00,61,61
411,2021-10,1072898,F310,1474.00,63,63
411,2021-10,1122372,F310,144.00,65,65
411,2021-10,1810611,F310,0.00,45,45
411,2021-10,491893,F310,0.00,34,34
411,2021-10,514278,F310,336.00,88,88
413,2021-10,1072898,F310,425.00,74,74
413,2021-10,1122372,F310,8.00,54,54
413,2021-10,1810611,F310,0.00,49,49
413,2021-10,491893,F310,0.00,34,34
413,2021-10,514278,F310,0.00,82,82
419,2021-10,1016538,F310,8776.00,3,3
419,2021-10,1072898,F310,70.00,59,59
419,2021-10,1122372,F310,101.00,49,49
419,2021-10,1810611,F310,0.00,46,46
419,2021-10,491893,F310,143.00,42,42
419,2021-10,514278,F310,0.00,74,74
420,2021-10,1016538,F310,16.00,1,1
420,2021-10,1072898,F310,2579.00,30,30
420,2021-10,1122372,F310,0.00,24,24
420,2021-10,1810611,F310,0.00,20,20
420,2021-10,2676591,F310,907.00,3,3
420,2021-10,491893,F310,85.00,42,42
420,2021-10,514278,F310,0.00,54,54
421,2021-10,1072898,F310,0.00,4,4
421,2021-10,491893,F310,0.00,15,15
421,2021-10,514278,F310,0.00,12,12
425,2021-10,1072898,F310,12642.00,267,267
425,2021-10,1122372,F310,41.00,139,139
425,2021-10,1810611,F310,9962.00,227,227
425,2021-10,491893,F310,259.00,43,43
425,2021-10,514278,F310,148.00,435,435
428,2021-10,1072898,F310,2498.00,156,156
428,2021-10,1122372,F310,0.00,53,53
428,2021-10,1810611,F310,4811.00,111,111
428,2021-10,491893,F310,0.00,18,18
428,2021-10,514278,F310,0.00,181,181
439,2021-10,1072898,F310,9163.00,274,274
439,2021-10,1122372,F310,27511.00,164,164
439,2021-10,1810611,F310,10827.00,231,231
439,2021-10,491893,F310,139.00,39,39
439,2021-10,514278,F310,11987.00,432,432
455,2021-10,1072898,F310,725.00,151,151
455,2021-10,1122372,F310,0.00,104,104
455,2021-10,1810611,F310,0.00,121,121
455,2021-10,491893,F310,0.00,31,31
455,2021-10,514278,F310,0.00,311,311
462,2021-10,1072898,F310,35.00,143,143
462,2021-10,1122372,F310,0.00,47,47
462,2021-10,1810611,F310,14402.00,108,108
462,2021-10,491893,F310,508.00,54,54
462,2021-10,514278,F310,3798.00,178,178
466,2021-10,1072898,F310,7043.00,256,256
466,2021-10,1122372,F310,0.00,120,120
466,2021-10,1810611,F310,16076.00,221,221
466,2021-10,491893,F310,48.00,36,36
466,2021-10,514278,F310,1150.00,424,424
468,2021-10,1072898,F310,0.00,60,60
468,2021-10,1122372,F310,0.00,52,52
468,2021-10,1810611,F310,0.00,46,46
468,2021-10,491893,F310,0.00,30,30
468,2021-10,514278,F310,0.00,75,75
481,2021-10,1072898,F310,814.00,57,57
481,2021-10,1122372,F310,0.00,52,52
481,2021-10,1810611,F310,3.00,46,46
481,2021-10,491893,F310,72.00,44,44
481,2021-10,514278,F310,0.00,70,70
100,2021-11,1072898,F310,0.00,6,6
100,2021-11,1122372,F310,0.00,20,20
100,2021-11,1810611,F310,0.00,4,4
100,2021-11,491893,F310,20.00,33,33
100,2021-11,514278,F310,0.00,24,24
101,2021-11,1072898,F310,60407.00,380,380
101,2021-11,1122372,F310,0.00,126,126
101,2021-11,1810611,F310,19969.00,312,312
101,2021-11,491893,F310,2818.00,69,69
101,2021-11,514278,F310,406.00,500,500
102,2021-11,1072898,F310,0.00,13,13
102,2021-11,1122372,F310,0.00,22,22
102,2021-11,1810611,F310,0.00,43,43
102,2021-11,491893,F310,5.00,26,26
102,2021-11,514278,F310,0.00,28,28
102,2021-11,74498,F310,1584.00,26,26
103,2021-11,1072898,F310,299.00,19,19
103,2021-11,1122372,F310,0.00,18,18
103,2021-11,1810611,F310,0.00,39,39
103,2021-11,491893,F310,0.00,14,14
103,2021-11,514278,F310,14.00,19,19
103,2021-11,74498,F310,2623.00,16,16
104,2021-11,1072898,F310,7735.00,26,26
104,2021-11,1122372,F310,0.00,41,41
104,2021-11,1810611,F310,0.00,41,41
104,2021-11,491893,F310,348.00,37,37
104,2021-11,514278,F310,372.00,36,36
104,2021-11,74498,F310,4069.00,1,1
105,2021-11,1072898,F310,14986.00,20,20
105,2021-11,1122372,F310,0.00,32,32
105,2021-11,1810611,F310,0.00,43,43
105,2021-11,491893,F310,1240.00,52,52
105,2021-11,514278,F310,0.00,36,36
106,2021-11,1072898,F310,63158.00,320,320
106,2021-11,1122372,F310,0.00,108,108
106,2021-11,1810611,F310,0.00,93,93
106,2021-11,491893,F310,5942.00,92,92
106,2021-11,514278,F310,0.00,201,201
106,2021-11,7824,F310,130115.00,10,10
107,2021-11,1072898,F310,2116.00,43,43
107,2021-11,1122372,F310,0.00,43,43
107,2021-11,1810611,F310,0.00,43,43
107,2021-11,491893,F310,22.00,28,28
107,2021-11,514278,F310,30.00,38,38
108,2021-11,1072898,F310,2790.00,18,18
108,2021-11,1122372,F310,0.00,42,42
108,2021-11,1810611,F310,0.00,42,42
108,2021-11,491893,F310,1471.00,60,60
108,2021-11,514278,F310,167.00,39,39
108,2021-11,74498,F310,18869.00,12,12
109,2021-11,1072898,F310,92.00,18,18
109,2021-11,1122372,F310,0.00,48,48
109,2021-11,1810611,F310,0.00,41,41
109,2021-11,491893,F310,59.00,28,28
109,2021-11,514278,F310,0.00,34,34
109,2021-11,74498,F310,308.00,2,2
110,2021-11,1072898,F310,4643.00,26,26
110,2021-11,1122372,F310,298.00,34,34
110,2021-11,1810611,F310,0.00,40,40
110,2021-11,491893,F310,2252.00,51,51
110,2021-11,514278,F310,390.00,28,28
110,2021-11,74498,F310,13053.00,5,5
111,2021-11,1072898,F310,6064.00,18,18
111,2021-11,1122372,F310,0.00,46,46
111,2021-11,1810611,F310,0.00,43,43
111,2021-11,491893,F310,489.00,39,39
111,2021-11,514278,F310,0.00,25,25
111,2021-11,74498,F310,23669.00,9,9
112,2021-11,1072898,F310,0.00,16,16
112,2021-11,1122372,F310,0.00,26,26
112,2021-11,1810611,F310,0.00,40,40
112,2021-11,491893,F310,0.00,27,27
112,2021-11,514278,F310,0.00,35,35
112,2021-11,74498,F310,6883.00,16,16
113,2021-11,1072898,F310,465.00,19,19
113,2021-11,1122372,F310,0.00,43,43
113,2021-11,1810611,F310,0.00,43,43
113,2021-11,491893,F310,0.00,29,29
113,2021-11,514278,F310,0.00,31,31
114,2021-11,1072898,F310,123.00,125,125
114,2021-11,1122372,F310,0.00,34,34
114,2021-11,1810611,F310,0.00,40,40
114,2021-11,491893,F310,140.00,59,59
114,2021-11,514278,F310,0.00,52,52
114,2021-11,74498,F310,1918.00,8,8
115,2021-11,1072898,F310,0.00,15,15
115,2021-11,1122372,F310,0.00,34,34
115,2021-11,1810611,F310,0.00,42,42
115,2021-11,491893,F310,1640.00,48,48
115,2021-11,514278,F310,28.00,23,23
115,2021-11,74498,F310,965.00,4,4
116,2021-11,1072898,F310,0.00,16,16
116,2021-11,1122372,F310,0.00,29,29
116,2021-11,1810611,F310,0.00,43,43
116,2021-11,491893,F310,93.00,31,31
116,2021-11,514278,F310,0.00,27,27
116,2021-11,74498,F310,1345.00,10,10
117,2021-11,1072898,F310,2924.00,18,18
117,2021-11,1122372,F310,0.00,50,50
117,2021-11,1810611,F310,0.00,43,43
117,2021-11,491893,F310,270.00,42,42
117,2021-11,514278,F310,158.00,37,37
118,2021-11,1072898,F310,369.00,19,19
118,2021-11,1122372,F310,0.00,42,42
118,2021-11,1810611,F310,0.00,39,39
118,2021-11,491893,F310,161.00,36,36
118,2021-11,514278,F310,10.00,34,34
118,2021-11,74498,F310,1347.00,4,4
119,2021-11,1072898,F310,0.00,2,2
119,2021-11,1122372,F310,0.00,24,24
119,2021-11,1810611,F310,0.00,19,19
119,2021-11,491893,F310,0.00,10,10
119,2021-11,514278,F310,0.00,20,20
120,2021-11,1072898,F310,0.00,14,14
120,2021-11,1122372,F310,0.00,48,48
120,2021-11,1810611,F310,0.00,38,38
120,2021-11,491893,F310,58.00,38,38
120,2021-11,514278,F310,0.00,32,32
121,2021-11,1072898,F310,671.00,19,19
121,2021-11,1122372,F310,0.00,37,37
121,2021-11,1810611,F310,0.00,39,39
121,2021-11,491893,F310,0.00,30,30
121,2021-11,514278,F310,0.00,31,31
121,2021-11,74498,F310,3746.00,28,28
122,2021-11,1072898,F310,35.00,18,18
122,2021-11,1122372,F310,0.00,48,48
122,2021-11,1810611,F310,0.00,43,43
122,2021-11,491893,F310,0.00,29,29
122,2021-11,514278,F310,18.00,34,34
123,2021-11,1072898,F310,513.00,25,25
123,2021-11,1122372,F310,0.00,36,36
123,2021-11,1810611,F310,0.00,41,41
123,2021-11,491893,F310,69.00,32,32
123,2021-11,514278,F310,0.00,36,36
123,2021-11,74498,F310,333.00,7,7
124,2021-11,1072898,F310,3852.00,16,16
124,2021-11,1122372,F310,0.00,41,41
124,2021-11,1810611,F310,0.00,40,40
124,2021-11,491893,F310,836.00,49,49
124,2021-11,514278,F310,0.00,39,39
124,2021-11,74498,F310,6048.00,4,4
125,2021-11,1072898,F310,0.00,7,7
125,2021-11,1122372,F310,0.00,20,20
125,2021-11,1810611,F310,0.00,39,39
125,2021-11,491893,F310,0.00,6,6
125,2021-11,514278,F310,10.00,13,13
125,2021-11,74498,F310,156.00,3,3
126,2021-11,1072898,F310,70.00,6,6
126,2021-11,1122372,F310,0.00,21,21
126,2021-11,1810611,F310,0.00,33,33
126,2021-11,491893,F310,0.00,20,20
126,2021-11,514278,F310,0.00,16,16
126,2021-11,74498,F310,686.00,13,13
127,2021-11,1072898,F310,29415.00,25,25
127,2021-11,1122372,F310,0.00,38,38
127,2021-11,1810611,F310,0.00,42,42
127,2021-11,491893,F310,81.00,31,31
127,2021-11,514278,F310,1157.00,28,28
127,2021-11,74498,F310,11424.00,8,8
128,2021-11,1072898,F310,3894.00,368,368
128,2021-11,1122372,F310,0.00,117,117
128,2021-11,1810611,F310,13227.00,336,336
128,2021-11,491893,F310,87.00,66,66
128,2021-11,514278,F310,2363.00,558,558
128,2021-11,74498,F310,11161.00,2,2
129,2021-11,1072898,F310,140.00,17,17
129,2021-11,1122372,F310,0.00,48,48
129,2021-11,1810611,F310,0.00,43,43
129,2021-11,491893,F310,1023.00,70,70
129,2021-11,514278,F310,0.00,37,37
129,2021-11,74498,F310,1193.00,5,5
130,2021-11,1072898,F310,33.00,20,20
130,2021-11,1122372,F310,0.00,40,40
130,2021-11,1810611,F310,0.00,42,42
130,2021-11,491893,F310,0.00,30,30
130,2021-11,514278,F310,0.00,31,31
130,2021-11,74498,F310,1066.00,11,11
131,2021-11,1072898,F310,0.00,16,16
131,2021-11,1122372,F310,0.00,43,43
131,2021-11,1810611,F310,0.00,38,38
131,2021-11,491893,F310,230.00,54,54
131,2021-11,514278,F310,0.00,36,36
131,2021-11,74498,F310,1816.00,13,13
132,2021-11,1072898,F310,372.00,15,15
132,2021-11,1122372,F310,0.00,47,47
132,2021-11,1810611,F310,121.00,43,43
132,2021-11,491893,F310,164.00,32,32
132,2021-11,514278,F310,0.00,38,38
132,2021-11,74498,F310,640.00,4,4
133,2021-11,1072898,F310,3073.00,30,30
133,2021-11,1122372,F310,0.00,40,40
133,2021-11,1810611,F310,0.00,39,39
133,2021-11,491893,F310,1652.00,72,72
133,2021-11,514278,F310,0.00,23,23
133,2021-11,74498,F310,5943.00,13,13
134,2021-11,1072898,F310,0.00,14,14
134,2021-11,1122372,F310,0.00,35,35
134,2021-11,1810611,F310,0.00,41,41
134,2021-11,491893,F310,229.00,32,32
134,2021-11,514278,F310,196.00,29,29
134,2021-11,74498,F310,6012.00,8,8
135,2021-11,1072898,F310,466.00,17,17
135,2021-11,1122372,F310,0.00,39,39
135,2021-11,1810611,F310,0.00,41,41
135,2021-11,491893,F310,2290.00,46,46
135,2021-11,514278,F310,96.00,25,25
135,2021-11,74498,F310,4983.00,3,3
136,2021-11,1072898,F310,53.00,13,13
136,2021-11,1122372,F310,0.00,42,42
136,2021-11,1810611,F310,0.00,34,34
136,2021-11,491893,F310,104.00,33,33
136,2021-11,514278,F310,0.00,31,31
136,2021-11,74498,F310,599.00,6,6
137,2021-11,1072898,F310,0.00,8,8
137,2021-11,1122372,F310,0.00,18,18
137,2021-11,1810611,F310,0.00,4,4
137,2021-11,491893,F310,7.00,22,22
137,2021-11,514278,F310,0.00,22,22
138,2021-11,1072898,F310,687.00,19,19
138,2021-11,1122372,F310,0.00,48,48
138,2021-11,1810611,F310,0.00,43,43
138,2021-11,491893,F310,168.00,29,29
138,2021-11,514278,F310,0.00,29,29
138,2021-11,74498,F310,1702.00,5,5
139,2021-11,1072898,F310,6613.00,45,45
139,2021-11,1122372,F310,0.00,58,58
139,2021-11,1810611,F310,0.00,42,42
139,2021-11,491893,F310,168.00,45,45
139,2021-11,514278,F310,0.00,52,52
139,2021-11,74498,F310,19258.00,46,46
140,2021-11,1072898,F310,372.00,17,17
140,2021-11,1122372,F310,0.00,33,33
140,2021-11,1810611,F310,0.00,33,33
140,2021-11,491893,F310,219.00,45,45
140,2021-11,514278,F310,0.00,24,24
141,2021-11,1072898,F310,202.00,22,22
141,2021-11,1122372,F310,0.00,49,49
141,2021-11,1810611,F310,0.00,42,42
141,2021-11,491893,F310,31.00,39,39
141,2021-11,514278,F310,0.00,52,52
141,2021-11,74498,F310,1221.00,5,5
142,2021-11,1072898,F310,103.00,19,19
142,2021-11,1122372,F310,0.00,49,49
142,2021-11,1810611,F310,0.00,43,43
142,2021-11,491893,F310,117.00,43,43
142,2021-11,514278,F310,0.00,39,39
142,2021-11,74498,F310,142.00,5,5
143,2021-11,1072898,F310,0.00,6,6
143,2021-11,1122372,F310,0.00,20,20
143,2021-11,1810611,F310,0.00,4,4
143,2021-11,491893,F310,13.00,26,26
143,2021-11,514278,F310,30.00,26,26
143,2021-11,74498,F310,1520.00,14,14
144,2021-11,1072898,F310,1767.00,13,13
144,2021-11,1122372,F310,0.00,46,46
144,2021-11,1810611,F310,0.00,39,39
144,2021-11,2772228,F310,8450.00,15,15
144,2021-11,491893,F310,301.00,53,53
144,2021-11,514278,F310,93.00,37,37
144,2021-11,74498,F310,9764.00,20,20
145,2021-11,1072898,F310,5437.00,38,38
145,2021-11,1122372,F310,0.00,45,45
145,2021-11,1810611,F310,0.00,42,42
145,2021-11,491893,F310,120.00,33,33
145,2021-11,514278,F310,32.00,37,37
145,2021-11,74498,F310,348.00,5,5
146,2021-11,1072898,F310,412.00,134,134
146,2021-11,1122372,F310,0.00,49,49
146,2021-11,1810611,F310,0.00,43,43
146,2021-11,491893,F310,27.00,59,59
146,2021-11,514278,F310,40.00,59,59
147,2021-11,1072898,F310,0.00,14,14
147,2021-11,1122372,F310,0.00,46,46
147,2021-11,1810611,F310,0.00,41,41
147,2021-11,491893,F310,107.00,32,32
147,2021-11,514278,F310,28.00,30,30
147,2021-11,74498,F310,2612.00,2,2
148,2021-11,1072898,F310,0.00,5,5
148,2021-11,1122372,F310,0.00,16,16
148,2021-11,1810611,F310,4138.00,29,29
148,2021-11,491893,F310,196.00,30,30
148,2021-11,514278,F310,0.00,19,19
148,2021-11,74498,F310,1240.00,1,1
149,2021-11,1072898,F310,0.00,7,7
149,2021-11,1122372,F310,0.00,16,16
149,2021-11,1810611,F310,0.00,4,4
149,2021-11,491893,F310,7.00,20,20
149,2021-11,514278,F310,0.00,20,20
149,2021-11,74498,F310,1123.00,7,7
150,2021-11,1072898,F310,0.00,16,16
150,2021-11,1122372,F310,0.00,42,42
150,2021-11,1810611,F310,0.00,43,43
150,2021-11,491893,F310,59.00,34,34
150,2021-11,514278,F310,0.00,28,28
150,2021-11,74498,F310,826.00,10,10
151,2021-11,1072898,F310,0.00,12,12
151,2021-11,1122372,F310,0.00,39,39
151,2021-11,1810611,F310,0.00,43,43
151,2021-11,491893,F310,132.00,42,42
151,2021-11,514278,F310,0.00,28,28
152,2021-11,1072898,F310,0.00,6,6
152,2021-11,1122372,F310,0.00,7,7
152,2021-11,491893,F310,0.00,9,9
152,2021-11,514278,F310,0.00,8,8
153,2021-11,1072898,F310,0.00,7,7
153,2021-11,1122372,F310,0.00,21,21
153,2021-11,1810611,F310,0.00,4,4
153,2021-11,491893,F310,35.00,27,27
153,2021-11,514278,F310,279.00,31,31
154,2021-11,1072898,F310,0.00,5,5
154,2021-11,1122372,F310,0.00,5,5
154,2021-11,491893,F310,0.00,12,12
154,2021-11,514278,F310,100.00,19,19
154,2021-11,74498,F310,43.00,2,2
155,2021-11,1072898,F310,146.00,20,20
155,2021-11,1122372,F310,0.00,32,32
155,2021-11,1810611,F310,0.00,42,42
155,2021-11,491893,F310,63.00,28,28
155,2021-11,514278,F310,0.00,36,36
155,2021-11,74498,F310,633.00,6,6
156,2021-11,1072898,F310,1721.00,19,19
156,2021-11,1122372,F310,212.00,50,50
156,2021-11,1810611,F310,0.00,43,43
156,2021-11,491893,F310,429.00,37,37
156,2021-11,514278,F310,0.00,30,30
156,2021-11,74498,F310,1794.00,3,3
157,2021-11,1072898,F310,326.00,17,17
157,2021-11,1122372,F310,0.00,50,50
157,2021-11,1810611,F310,0.00,43,43
157,2021-11,491893,F310,120.00,36,36
157,2021-11,514278,F310,700.00,37,37
157,2021-11,74498,F310,767.00,10,10
158,2021-11,1072898,F310,0.00,1,1
158,2021-11,491893,F310,0.00,5,5
158,2021-11,514278,F310,108.00,5,5
159,2021-11,1072898,F310,558.00,26,26
159,2021-11,1122372,F310,0.00,25,25
159,2021-11,1810611,F310,0.00,43,43
159,2021-11,491893,F310,0.00,20,20
159,2021-11,514278,F310,70.00,32,32
159,2021-11,74498,F310,356.00,12,12
160,2021-11,1072898,F310,491.00,79,79
160,2021-11,1122372,F310,0.00,55,55
160,2021-11,1810611,F310,2162.00,99,99
160,2021-11,491893,F310,359.00,40,40
160,2021-11,514278,F310,130.00,150,150
160,2021-11,74498,F310,3158.00,8,8
161,2021-11,1072898,F310,224.00,14,14
161,2021-11,1122372,F310,0.00,39,39
161,2021-11,1810611,F310,0.00,43,43
161,2021-11,491893,F310,185.00,38,38
161,2021-11,514278,F310,0.00,23,23
161,2021-11,74498,F310,848.00,9,9
163,2021-11,1072898,F310,1474.00,20,20
163,2021-11,1122372,F310,0.00,63,63
163,2021-11,1810611,F310,0.00,43,43
163,2021-11,491893,F310,145.00,49,49
163,2021-11,514278,F310,0.00,40,40
164,2021-11,1072898,F310,549.00,16,16
164,2021-11,1122372,F310,0.00,43,43
164,2021-11,1810611,F310,0.00,41,41
164,2021-11,491893,F310,349.00,31,31
164,2021-11,514278,F310,94.00,37,37
164,2021-11,74498,F310,5498.00,18,18
165,2021-11,1072898,F310,63.00,10,10
165,2021-11,1122372,F310,0.00,34,34
165,2021-11,1810611,F310,0.00,42,42
165,2021-11,491893,F310,3.00,17,17
165,2021-11,514278,F310,20.00,21,21
165,2021-11,74498,F310,656.00,4,4
166,2021-11,1072898,F310,815.00,12,12
166,2021-11,1122372,F310,0.00,47,47
166,2021-11,1810611,F310,0.00,41,41
166,2021-11,491893,F310,58.00,29,29
166,2021-11,514278,F310,0.00,26,26
166,2021-11,74498,F310,694.00,2,2
167,2021-11,1072898,F310,1046.00,18,18
167,2021-11,1122372,F310,0.00,50,50
167,2021-11,1810611,F310,0.00,43,43
